馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブルベアミブナ,8,40.1,5.0,9.7,1700,1,1,20,482,0,56.0,8,88.2,10,10,55,2,3,0,40.3,482,-6,2.4,12,84.3,14,10,3,2,36.6,488,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トワノホホエミ,11,83.4,12.7,25.6,1700,2,2,5,446,-8,54.0,15,122.0,18,2,53,8,7,9,37.3,454,+4,1.8,12,110.3,15,15,15,15,36.0,450,0,1.4,11,111.9,15,2,12,12,40.9,450,+4,3.4,5,122.2,2,5,40.5,446,0,1.7,0,0,0,0,0,0,0
マトラッセ,2,2.8,1.1,1.4,1700,2,3,3,472,0,56.0,2,122.0,13,5,56,6,5,5,38.8,472,-4,0.9,4,116.0,15,12,10,10,38.8,476,0,1.2,10,120.6,16,15,13,13,40.5,476,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックコニャック,12,47.1,7.4,14.6,1700,3,4,5,456,-6,53.0,13,75.5,15,11,56,6,7,0,39.7,462,0,2.1,8,120.4,16,13,5,4,41.1,462,+2,2.5,10,119.7,16,5,2,2,41.9,460,0,2.6,12,120.4,15,8,42.7,460,0,2.6,0,0,0,0,0,0,0
ケンイーサリアム,4,28.1,3.7,7.0,1700,3,5,9,468,-4,53.0,4,117.6,11,1,56,9,10,9,40.0,472,+2,2.8,8,118.9,12,2,9,9,39.6,470,+4,1.8,15,97.1,15,9,6,9,35.4,466,+2,1.8,10,75.4,13,10,38.4,464,+6,2.2,11,84.1,9,36.0,458,0,1.9
デカルコマニー,10,64.9,12.4,25.0,1700,4,6,11,448,0,56.0,9,120.5,16,2,56,11,12,13,40.5,448,0,2.6,12,75.1,16,14,7,9,39.6,448,+2,1.8,15,76.2,16,9,14,14,38.9,446,+2,3.0,11,86.2,9,10,35.2,444,0,1.8,0,0,0,0,0,0,0
ゲームチェンジャー,5,66.1,13.5,27.2,1700,4,7,31,504,+26,56.0,15,98.9,18,6,53,12,11,0,36.1,478,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロマドン,7,3.0,1.1,1.6,1700,5,8,2,522,-2,56.0,5,74.1,16,1,56,9,9,0,37.2,524,+2,0.9,3,74.3,16,5,1,1,38.5,522,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バリオスサンダー,14,108.5,16.5,33.4,1700,5,9,18,474,-4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,114.2,15,9,9,9,38.2,478,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズアミーゴ,3,5.4,1.4,2.3,1700,6,10,2,468,+6,53.0,4,115.7,12,11,53,8,8,9,38.6,462,-4,1.5,5,115.8,16,1,12,11,38.9,466,+2,0.4,13,112.3,16,12,7,11,35.4,464,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テーオールチア,1,12.7,3.0,5.7,1700,6,11,17,476,-4,51.0,11,87.6,15,2,54,8,8,0,38.4,480,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エムオーマンボ,6,9.3,1.7,3.0,1700,7,12,10,482,+4,56.0,7,117.9,15,15,56,7,7,8,39.7,478,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェットラグ,15,203.2,28.6,58.1,1700,7,13,10,458,-8,56.0,15,126.9,16,13,56,6,6,8,47.4,466,0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァリアスシチー,9,19.6,3.7,7.1,1700,8,14,17,454,-4,56.0,13,97.8,15,4,55,6,15,0,36.0,458,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マナマカニ,13,116.2,16.5,33.4,1700,8,15,7,434,-4,54.0,12,62.1,14,7,54,3,6,0,38.7,438,+6,2.2,9,74.9,16,15,2,3,40.3,432,0,1.7,15,88.0,16,7,1,1,40.2,432,+2,2.5,15,88.3,4,4,39.5,430,-4,3.3,11,73.8,4,36.6,434,0,2.8
