馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルザウバア,2,3.6,1.4,2.0,1800,1,1,1,450,0,56.0,4,108.3,16,13,56,2,2,2,35.8,450,-6,0.4,10,122.2,18,5,1,1,35.1,456,+4,0.4,3,108.8,15,6,1,1,34.2,452,+22,0.1,4,122.1,3,3,35.7,430,-2,0.6,7,123.7,6,35.5,432,+4,1.1
ビービーパドル,15,249.8,31.6,53.0,1800,1,2,0,460,-4,56.0,10,108.5,16,15,56,15,15,15,39.0,464,0,3.0,13,124.0,15,8,4,4,40.8,464,0,2.4,10,115.7,16,8,6,6,39.3,464,-4,1.6,8,107.2,10,7,38.0,468,-2,2.3,1,107.9,9,39.2,470,+4,-0.6
タガノガジュマル,9,14.3,2.6,4.0,1800,2,3,0,424,-2,57.0,8,108.2,16,2,57,16,16,16,35.0,426,+6,1.0,9,107.5,15,3,14,15,34.0,420,+2,0.8,8,107.1,16,4,9,9,34.3,418,-4,1.0,6,108.9,4,8,35.4,422,+2,0.6,8,108.9,5,34.2,420,-6,0.8
ダイナマイトガイ,12,50.0,12.3,20.5,1800,2,4,1,480,+2,53.0,16,70.2,18,15,54,17,17,0,35.2,478,+9,1.4,2,89.6,8,5,7,5,36.6,469,-6,0.2,1,92.8,8,4,7,5,40.0,475,0,-0.4,1,91.2,8,6,38.9,475,+7,-0.6,14,123.4,17,35.3,468,0,1.8
サウンドマジック,5,41.6,10.4,17.4,1800,3,5,3,436,0,54.0,13,115.6,15,3,54,2,2,2,39.9,436,-2,2.1,9,114.3,13,6,1,1,38.7,438,-6,1.6,3,106.9,15,10,1,1,38.0,444,+2,0.4,2,111.2,3,2,38.2,442,+2,0.7,7,73.4,3,38.7,440,0,1.4
マイネルシュバリエ,6,18.7,5.2,8.6,1800,3,6,1,490,+4,56.0,12,120.4,18,1,57,1,1,1,37.6,486,-10,1.3,8,123.3,14,3,2,2,40.0,496,+6,1.8,11,109.0,14,5,1,1,37.9,490,-2,1.7,3,107.0,14,1,34.6,492,+6,0.3,13,108.9,9,34.8,486,-16,1.3
メイクグローリー,11,24.3,3.8,6.2,1800,4,7,0,474,-2,56.0,4,108.1,16,15,56,7,7,10,36.1,476,-4,0.9,16,162.4,17,4,7,8,36.8,480,-2,2.6,16,74.0,16,4,15,16,37.5,482,+2,2.3,14,110.2,5,7,40.9,480,-6,3.9,7,73.3,11,37.3,486,+12,1.0
カフジグローリー,4,30.2,8.9,14.8,1800,4,8,1,518,-14,56.0,14,107.7,16,8,56,1,1,1,39.3,532,+10,2.8,16,88.8,16,15,3,10,41.5,522,+16,4.4,12,116.0,16,13,1,1,40.2,506,-4,2.3,12,116.6,4,1,41.2,510,-6,2.3,1,113.6,3,38.2,516,-2,-0.1
ロードスター,1,3.7,1.3,1.9,1800,5,9,10,502,+8,57.0,10,109.3,14,14,57,2,3,0,34.5,494,+8,1.2,5,111.1,14,2,9,10,35.1,486,-8,0.9,2,108.7,11,3,6,5,34.2,494,+6,0.0,9,107.5,13,11,37.0,488,+4,1.4,5,107.9,3,34.5,484,-4,0.4
デスティネイション,16,29.6,7.4,12.2,1800,5,10,1,496,-4,56.0,14,122.3,15,12,56,3,3,6,41.5,500,+10,4.8,11,119.2,12,1,1,1,39.3,490,0,1.5,3,119.3,9,7,1,1,38.3,490,+6,0.1,11,116.0,4,12,40.1,484,+2,2.7,2,112.9,14,37.7,482,0,0.2
