馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブリガアルタ,11,73.2,5.6,34.7,2000,1,1,1,458,+4,55.0,5,111.1,8,6,55,8,8,7,35.6,454,+20,0.4,11,108.4,13,5,12,12,35.1,434,-2,1.4,4,109.3,12,8,5,5,35.5,436,-4,0.4,16,121.3,7,18,35.3,440,-8,1.2,10,108.3,4,34.8,448,0,1.1
アグネスリバティ,5,21.0,2.0,10.7,2000,2,2,0,476,-2,57.0,5,160.8,11,7,55,8,8,5,37.8,478,-4,1.1,4,120.2,13,13,3,3,35.3,482,0,0.6,2,123.6,8,6,1,1,33.9,482,-4,0.0,5,149.1,1,4,34.0,486,+12,0.6,1,119.4,6,35.4,474,-14,-0.2
レイエンダ,1,1.4,1.1,1.1,2000,3,3,9,486,+2,54.0,1,118.8,9,4,56,8,8,7,33.6,484,+10,-0.3,1,111.4,7,7,7,7,34.5,474,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベイビーステップ,7,20.2,2.7,15.5,2000,4,4,12,492,+4,57.0,1,133.8,9,7,54,4,4,5,34.1,488,0,0.0,7,123.1,13,13,3,5,35.9,488,-4,0.8,6,147.6,16,3,8,7,35.8,492,+6,0.6,1,121.4,9,9,34.9,486,+2,-0.3,3,146.2,7,35.4,484,+4,0.2
エルリストン,2,64.5,7.8,48.7,2000,5,5,25,474,+8,57.0,13,123.6,14,5,57,3,5,7,35.9,466,-4,1.5,3,123.6,10,3,10,10,34.5,470,-4,0.8,1,122.5,16,7,9,10,36.0,474,+6,-0.3,9,148.4,9,2,35.8,468,-2,1.6,13,148.9,18,38.4,470,+4,1.8
フリージングレイン,4,11.4,1.5,7.5,2000,6,6,6,522,+4,57.0,9,118.7,14,1,57,3,3,3,36.4,518,0,0.8,5,132.8,10,9,2,2,36.5,518,-4,0.7,1,122.3,13,2,2,2,35.4,522,-6,-0.4,11,148.0,1,3,36.5,528,+8,1.0,1,121.5,2,38.0,520,+4,-1.2
カリビアンゴールド,3,4.8,1.2,4.1,2000,6,7,2,466,+2,55.0,2,119.9,13,1,55,3,3,4,34.9,464,-2,0.3,5,107.1,9,8,4,4,34.5,466,+4,0.5,4,108.1,13,3,3,3,36.3,462,+10,0.6,18,123.6,18,11,38.9,452,-2,3.4,2,119.8,11,34.0,454,+4,0.0
オールドクラシック,6,181.4,14.0,89.8,2000,7,8,0,476,-2,57.0,8,161.6,11,1,55,4,4,4,38.8,478,-2,1.9,7,108.3,15,13,12,11,34.2,480,+2,0.8,3,119.5,8,6,7,7,34.1,478,0,0.8,7,107.9,8,2,34.0,478,-2,0.9,9,119.5,10,36.4,480,0,1.2
サトノメサイア,9,84.6,6.0,37.3,2000,7,9,2,532,+10,57.0,6,120.5,13,4,57,10,9,9,35.1,522,0,0.9,9,98.0,15,12,11,10,36.8,522,0,0.9,4,112.8,13,3,3,3,39.3,522,-16,1.4,14,115.4,6,11,37.0,538,+2,1.9,6,109.1,8,35.1,536,+8,0.5
レプランシュ,10,45.0,3.8,22.3,2000,8,10,4,474,0,57.0,11,108.5,15,4,56,15,15,15,34.0,474,+2,1.0,4,107.6,11,7,8,8,33.2,472,-10,0.6,4,106.5,10,6,8,9,33.5,482,-10,0.3,5,107.7,5,8,34.6,492,+16,0.5,3,107.3,4,34.1,476,+10,0.2
ブラックオニキス,8,12.7,1.7,8.6,2000,8,11,12,420,-2,55.0,8,107.8,12,9,54,6,6,9,36.5,422,0,1.0,5,109.4,14,12,5,5,35.2,422,+2,0.4,14,120.9,18,6,5,5,35.3,420,-4,0.8,6,121.4,3,14,36.6,424,+4,1.2,4,120.1,2,34.1,420,+10,0.3
