馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リタルメロディ,18,178.4,69.8,202.5,1400,1,1,9,404,-4,51.0,16,82.1,16,13,54,11,12,0,45.3,408,0,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタブルー,5,19.1,2.9,7.5,1400,1,2,1,478,0,56.0,5,109.8,18,5,56,1,1,0,36.6,478,0,0.5,9,122.3,10,10,3,3,35.9,478,+11,1.8,6,92.3,10,2,2,2,40.6,467,-5,1.9,3,109.3,4,6,34.4,472,+10,1.1,2,123.9,4,36.5,462,0,0.3
メイショウツバキ,1,5.9,1.4,3.2,1400,2,3,3,444,+2,54.0,2,81.9,18,18,54,7,6,0,34.7,442,0,0.1,5,85.7,16,2,5,6,38.4,442,-4,0.7,2,85.7,16,6,2,2,37.8,446,+10,0.3,8,110.2,3,2,40.9,436,-10,1.4,8,117.8,11,39.4,446,-4,1.0
ホイップボーラー,11,149.4,43.0,124.3,1400,2,4,0,392,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピースフルウィーク,6,103.0,11.8,33.4,1400,3,5,2,406,-8,54.0,4,84.4,18,1,54,7,5,0,35.4,414,-4,1.1,17,110.2,18,3,3,5,36.9,418,+2,2.8,10,97.3,16,2,1,1,36.2,416,-12,0.8,12,85.7,5,13,35.8,428,0,1.4,0,0,0,0,0,0,0
プリンセステソーロ,12,17.4,2.7,6.9,1400,3,6,14,418,+6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,7,70.4,17,11,4,4,36.1,412,-6,1.2,3,84.4,18,17,4,5,36.4,418,-2,0.4,4,70.1,9,6,35.1,420,0,0.6,2,83.4,7,35.6,420,0,0.2
センショウユウト,4,27.2,3.9,10.5,1400,4,7,10,464,-12,56.0,8,71.2,18,18,56,9,10,0,35.3,476,0,1.1,3,69.2,18,16,4,7,35.3,476,-4,0.2,11,83.2,18,11,1,1,36.3,480,+2,1.0,10,76.6,8,9,39.9,478,0,3.8,0,0,0,0,0,0,0
スズカローレル,7,25.6,3.2,8.4,1400,4,8,3,408,-4,54.0,5,82.7,16,2,52,9,9,0,36.1,412,+6,0.3,4,72.7,16,11,14,12,35.9,406,-2,0.9,11,74.3,12,6,5,7,38.3,408,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイトレンディ,2,1.8,1.1,1.1,1400,5,9,1,464,-2,56.0,2,81.9,18,18,56,7,4,0,35.3,466,0,0.0,2,95.6,16,2,3,3,35.0,466,-2,0.3,4,108.7,18,18,4,3,36.4,468,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キムケンロード,9,12.8,2.1,5.1,1400,5,10,3,430,0,56.0,4,82.2,18,8,56,2,2,0,35.5,430,+2,0.4,5,95.0,14,5,1,1,35.5,428,-2,0.9,6,97.1,18,17,2,2,37.6,430,+2,0.5,5,108.7,11,1,35.0,428,0,0.8,7,122.0,1,37.6,428,-6,0.9
