馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サトノグラン,8,6.0,1.7,2.7,2000,1,1,12,492,+10,57.0,3,122.9,9,1,57,8,6,6,33.2,482,-4,0.0,1,117.9,14,7,10,10,34.6,486,+6,-0.2,9,119.7,12,10,11,10,33.6,480,-2,0.9,1,123.6,2,3,33.5,482,0,0.0,8,95.6,2,35.5,482,-2,0.7
ギブアンドテイク,3,15.9,2.5,4.2,2000,2,2,2,474,+4,57.0,2,124.7,13,8,58,8,7,7,35.6,470,+2,0.3,3,107.6,14,7,10,10,34.3,468,-14,0.4,6,123.3,11,8,7,7,36.9,482,+10,1.8,1,121.7,8,8,35.8,472,-16,-0.3,4,156.2,8,35.2,488,+4,0.2
エリモジパング,11,276.4,31.3,56.3,2000,3,3,2,458,-2,57.0,13,126.5,13,4,58,6,7,7,37.4,460,-2,2.1,11,162.4,14,7,10,10,36.4,462,-4,2.0,11,108.2,14,1,3,3,35.5,466,-6,1.0,5,122.9,10,5,36.8,472,+12,1.4,6,147.8,2,34.6,460,-18,0.4
シャルドネゴールド,2,3.0,1.2,1.7,2000,4,4,8,450,+4,54.0,1,120.1,13,5,54,6,6,5,34.9,446,+6,-0.2,3,131.3,17,15,13,13,33.9,440,-4,0.3,7,107.2,10,4,2,2,34.6,444,+4,0.7,1,123.0,8,4,34.5,440,-8,-0.1,2,121.4,1,34.6,448,+16,0.0
ワールドレーヴ,9,166.3,14.0,25.0,2000,5,5,2,468,-2,57.0,6,125.3,13,12,58,13,13,13,35.8,470,0,0.9,4,107.7,14,3,12,13,34.2,470,-18,0.5,9,123.7,11,6,9,8,37.5,488,+18,2.2,0,0,0,0,0,0,0,0,12,155.1,4,35.1,470,+2,1.0
アウトライアーズ,5,5.4,1.6,2.5,2000,5,6,9,496,-6,57.0,1,122.0,10,7,57,10,9,7,36.8,502,+8,-0.3,9,120.6,16,16,8,10,33.1,494,-12,0.6,12,120.4,17,4,15,15,34.6,506,+2,0.6,10,93.5,14,16,33.7,504,+24,0.9,13,93.6,3,34.7,480,0,1.3
デルマサリーチャン,12,268.2,30.4,54.7,2000,6,7,5,494,-8,55.0,8,162.1,14,9,54,7,7,6,36.6,502,0,1.7,6,108.8,13,8,8,7,36.7,502,+2,0.9,6,144.3,13,9,9,9,35.0,500,+8,1.4,10,119.8,6,7,34.0,492,+6,1.0,5,156.1,7,36.2,486,+6,0.5
ショウナンマルシェ,4,60.7,6.1,10.7,2000,6,8,2,474,+4,57.0,8,125.6,13,6,58,3,3,3,36.9,470,+2,1.2,8,108.0,14,6,3,4,35.1,468,-10,0.8,10,124.1,11,9,3,3,38.2,478,+2,2.6,2,118.9,3,6,33.4,476,-2,0.1,6,120.9,3,36.5,478,-4,1.0
レッドローゼス,6,3.4,1.2,1.6,2000,7,9,4,476,0,57.0,1,122.7,8,4,57,4,4,5,34.3,476,-4,-0.2,3,118.2,14,11,10,10,35.1,480,0,0.3,2,120.0,11,7,9,10,34.8,480,0,0.1,2,108.7,10,7,33.8,480,-4,0.0,1,121.6,11,35.0,484,+8,-0.1
トレクァルティスタ,10,140.0,16.7,29.9,2000,7,10,9,490,-2,57.0,8,123.6,11,3,57,8,8,9,36.9,492,+10,2.1,9,108.8,13,10,12,11,36.4,482,+2,1.3,1,107.1,12,6,7,7,33.7,480,-6,-0.2,9,132.8,2,10,40.1,486,+10,2.7,6,108.1,10,34.4,476,-6,0.9
ドレッドノータス,1,16.1,2.8,4.7,2000,8,11,2,450,-8,57.0,3,125.0,13,10,58,6,5,4,36.2,458,+10,0.6,6,107.8,14,9,8,9,34.6,448,-2,0.6,3,122.6,11,1,5,5,36.5,450,0,1.1,3,119.4,6,13,34.9,450,-4,0.6,3,107.9,12,36.0,454,-6,0.4
アッフィラート,7,8.4,1.9,3.0,2000,8,12,6,434,-4,55.0,3,117.0,10,6,53,6,6,0,34.2,438,-2,0.4,1,107.3,9,8,8,8,35.1,440,0,-0.2,1,95.7,16,1,13,13,34.2,440,+4,0.0,7,109.0,2,9,35.1,436,-2,0.6,4,95.8,14,34.4,438,-6,0.5
