馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
イグナイトセプター,13,39.7,6.1,11.5,1400,1,1,13,416,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,7,97.5,9,4,2,2,36.9,416,-8,1.4,5,111.7,15,7,12,13,36.3,424,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アムルーズ,10,118.3,11.3,21.4,1400,1,2,6,440,+2,54.0,7,74.2,15,9,54,12,12,0,38.5,438,+12,1.7,11,115.1,15,10,2,1,38.8,426,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シダクティブノンコ,6,7.7,1.5,2.4,1400,2,3,7,466,-10,54.0,5,101.9,16,5,54,6,6,0,38.3,476,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レルシュタープ,5,14.8,2.4,4.2,1400,2,4,12,456,+8,55.0,5,117.9,9,3,54,1,1,2,41.8,448,0,3.3,5,69.2,13,13,5,4,35.5,448,0,1.1,3,69.5,12,1,3,2,35.1,448,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンゼンマックス,2,2.1,1.1,1.4,1400,3,5,2,482,+2,55.0,2,86.7,16,13,55,2,2,0,39.1,480,0,1.0,4,86.0,15,8,4,5,37.9,480,0,0.2,4,87.5,11,3,2,2,39.7,480,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アールグランツ,3,3.5,1.2,1.8,1400,3,6,2,468,0,53.0,7,95.9,11,5,55,6,7,0,35.0,468,+10,0.6,5,82.1,18,12,6,5,35.0,458,-2,0.8,3,82.7,11,4,5,5,35.4,460,+6,0.6,2,69.3,3,8,34.3,454,0,0.1,0,0,0,0,0,0,0
オールミラージュ,1,36.9,3.9,7.2,1400,4,7,1,442,+2,53.0,4,74.2,16,3,53,11,10,0,37.2,440,+2,0.7,13,88.4,16,15,3,2,38.8,438,0,1.8,11,74.0,15,8,5,7,38.6,438,+2,2.8,9,72.3,2,1,37.2,436,0,2.0,0,0,0,0,0,0,0
チャンダナ,11,134.6,17.7,34.0,1400,4,8,9,472,+10,54.0,8,100.2,16,9,54,12,11,0,39.6,462,0,3.3,7,74.0,16,2,7,7,38.6,462,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロンリーウェイ,4,28.3,5.0,9.4,1400,5,9,2,470,+2,54.0,8,100.6,16,8,54,6,7,0,39.1,468,+2,1.4,5,87.0,16,13,6,6,37.5,466,-10,1.2,12,111.7,14,13,10,10,36.4,476,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブレーンクロー,8,28.4,3.3,5.9,1400,5,10,5,460,+8,55.0,3,88.3,11,7,55,3,3,0,37.9,452,+2,2.1,8,102.4,16,10,1,1,39.5,450,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クイーンズクレスト,14,220.7,24.8,47.8,1400,6,11,2,464,+4,53.0,15,120.2,16,4,54,9,9,13,40.3,460,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デアリングヴェスタ,16,91.0,10.3,19.5,1400,6,12,4,438,-4,54.0,12,102.7,16,16,54,6,5,0,39.7,442,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイレオーネ,7,20.4,2.2,3.9,1400,7,13,2,472,+4,55.0,5,87.2,16,3,55,15,13,0,37.7,468,+2,1.5,13,118.4,14,10,10,9,41.7,466,+6,3.6,3,116.6,9,1,7,7,39.9,460,-6,2.0,7,115.7,4,9,38.1,466,-4,2.6,11,62.1,11,37.1,470,0,2.1
チョウヤバイ,15,358.9,41.5,80.0,1400,7,14,6,428,-2,52.0,13,89.9,14,4,52,13,14,0,39.9,430,-2,4.7,10,84.2,10,5,8,9,36.8,432,+2,1.9,10,84.4,11,10,8,9,36.2,430,+4,2.3,3,75.2,5,2,36.5,426,0,0.4,0,0,0,0,0,0,0
ヤサカリベルテ,9,32.9,4.7,8.6,1400,8,15,6,446,0,54.0,6,89.1,14,4,54,10,12,0,38.5,446,0,2.4,5,72.3,16,13,13,11,36.4,446,0,1.2,11,97.5,11,10,11,11,34.7,446,-8,2.0,8,82.8,1,13,35.9,454,+8,1.0,2,71.1,16,35.6,446,+2,0.0
サバイバルクイーン,12,259.7,27.6,53.2,1400,8,16,12,474,+12,54.0,12,97.7,15,3,54,4,5,5,36.4,462,+2,1.5,14,84.7,17,6,13,11,36.5,460,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
