馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダークプリンセス,4,24.5,3.8,6.3,1200,1,1,7,426,+2,55.0,6,73.8,16,14,54,8,7,0,37.9,424,+2,0.8,3,73.0,16,15,9,8,36.9,422,+4,0.7,9,71.2,18,18,2,2,36.8,418,+8,1.4,9,55.6,18,8,33.2,410,-8,0.7,1,70.4,13,35.5,418,+2,-0.2
ヒカリトップメモリ,12,3.4,1.3,1.6,1200,1,2,1,472,-6,55.0,3,72.5,16,14,55,4,3,0,37.3,478,+2,0.1,4,72.1,16,1,10,9,37.1,476,+2,0.5,8,69.6,14,8,11,11,36.7,474,-4,1.4,5,72.4,9,2,38.1,478,+10,0.6,3,72.0,5,37.3,468,-2,0.4
オンリゲットベター,16,208.0,32.0,56.2,1200,2,3,21,432,+36,55.0,0,0,0,0,0,0,0,0,0,0,0,0,18,109.8,18,8,18,18,34.4,396,-6,1.8,9,90.9,14,14,13,13,35.7,402,+12,1.0,11,97.0,7,5,36.5,390,-14,1.8,11,96.9,11,36.0,404,-2,0.8
ヘイポーラ,10,152.5,19.2,33.7,1200,2,4,5,490,+2,55.0,11,74.1,15,12,51,6,6,0,37.7,488,-7,1.1,1,83.2,7,2,1,1,40.0,495,-5,-0.7,1,73.5,8,3,3,2,37.5,500,+4,-0.2,7,116.3,11,8,40.0,496,+6,2.8,6,106.1,13,38.9,490,-14,2.2
ヤマイチジャスティ,3,8.2,1.8,2.8,1200,3,5,2,478,0,55.0,4,85.9,15,14,55,11,10,0,37.0,478,+2,0.9,4,98.3,16,11,11,10,35.7,476,-10,0.9,10,86.1,16,16,8,8,38.7,486,+2,0.9,4,98.0,3,11,37.4,484,-2,0.8,10,87.2,3,36.5,486,0,1.1
サンクタリリアス,8,28.9,5.8,9.9,1200,3,6,7,490,-4,55.0,8,73.1,16,5,55,6,5,0,38.5,494,+8,1.3,6,69.7,16,5,13,14,36.9,486,0,1.1,4,71.2,14,10,13,12,35.3,486,-2,0.3,7,83.6,4,8,35.6,488,+4,0.4,7,72.2,14,37.5,484,+10,1.0
グローリアスクロワ,7,44.6,7.9,13.6,1200,4,7,23,460,-4,55.0,7,72.0,16,9,55,10,7,0,37.3,464,+16,0.8,7,73.5,15,2,13,12,37.7,448,-8,1.9,9,70.4,16,15,6,9,38.1,456,-4,0.8,15,73.3,12,10,38.3,460,+18,1.4,8,72.8,9,37.3,442,-4,1.6
テンプルツリー,5,40.1,6.0,10.3,1200,4,8,7,458,+2,55.0,14,87.4,16,3,54,11,10,0,39.1,456,+2,2.1,8,72.3,15,10,11,11,37.4,454,+2,0.9,4,70.8,16,1,6,5,37.1,452,-2,0.5,5,59.4,5,7,35.3,454,0,0.4,5,59.7,9,35.5,454,+6,0.6
プラントアゲン,6,44.7,6.8,11.7,1200,5,9,12,472,+8,55.0,9,73.0,16,3,54,7,8,0,37.6,464,-6,1.0,9,70.5,16,11,12,13,37.4,470,+4,1.5,3,69.1,14,7,4,4,36.6,466,-10,0.9,12,57.2,13,5,34.4,476,0,1.3,11,73.4,6,38.9,476,0,1.1
レアドロップ,2,2.9,1.3,1.7,1200,5,10,6,468,+4,53.0,3,72.4,16,3,52,8,5,0,37.6,464,+4,0.5,4,72.3,16,13,4,3,38.0,460,0,0.3,2,70.5,15,1,1,1,36.9,460,+6,0.0,2,71.1,7,4,37.1,454,-4,0.0,4,73.0,3,37.8,458,+8,1.3
レアファインド,9,45.3,6.5,11.2,1200,6,11,2,466,+2,55.0,7,87.3,15,15,55,14,14,0,37.8,464,+4,2.3,0,0,0,0,0,0,0,0,0,0,6,98.7,16,1,14,15,36.0,460,0,0.2,9,114.9,14,10,39.7,460,+6,2.1,9,73.5,2,37.4,454,-16,0.9
ノボホウセイ,13,19.4,3.1,5.2,1200,6,12,8,494,-10,55.0,9,72.6,16,2,52,9,8,0,38.0,504,+4,1.1,11,72.5,15,7,5,7,37.4,500,+6,1.1,15,73.6,16,12,8,10,39.2,494,-6,2.4,14,74.3,3,1,40.3,500,+10,1.6,5,70.5,14,37.7,490,-8,0.9
メイスンラック,11,55.3,7.1,12.2,1200,7,13,1,456,0,55.0,7,73.0,16,1,55,4,5,0,37.8,456,-4,0.6,9,73.2,16,4,3,4,38.7,460,-2,1.3,10,86.1,16,8,1,1,38.5,462,+6,1.3,9,86.9,6,1,37.1,456,+4,0.8,9,69.7,2,36.9,452,-10,1.7
