馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グランドロワ,1,20.1,3.2,5.5,1600,1,1,1,484,0,56.0,2,70.6,16,1,56,1,1,0,35.8,484,0,0.2,9,70.3,16,8,7,7,35.3,484,+12,1.0,14,70.4,16,8,4,7,35.9,472,-6,1.3,8,69.9,2,1,35.9,478,0,0.5,1,71.6,4,36.5,478,+4,-0.2
ドラゴンマジック,5,52.6,6.6,11.7,1600,2,2,9,514,+4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,4,96.1,17,8,15,15,35.2,510,+2,0.6,9,111.1,11,1,6,6,36.8,508,+6,1.1,4,97.4,8,2,40.8,502,0,2.0,10,95.0,4,34.4,502,-12,0.7
ビップキャッツアイ,10,115.3,14.8,26.7,1600,3,3,12,490,+18,54.0,11,82.4,17,9,53,11,11,0,34.8,472,-2,0.7,11,109.0,15,7,2,2,37.3,474,+8,1.3,15,86.2,16,15,4,9,38.7,466,-10,1.6,9,94.7,8,8,34.8,476,-6,1.5,6,97.2,8,34.9,482,+2,0.5
ジョーアラビカ,6,10.4,1.9,3.1,1600,3,4,9,506,+2,56.0,7,95.9,17,15,56,4,2,0,35.1,504,-4,0.6,2,95.7,17,4,3,3,36.0,508,+6,0.2,9,94.3,15,13,2,2,36.1,502,-2,1.5,1,95.1,7,2,35.0,504,-10,0.0,4,87.1,1,38.4,514,0,0.7
フライングレディ,3,27.7,3.8,6.6,1600,4,5,13,432,+4,55.0,14,107.4,14,10,55,3,4,0,35.9,428,-6,1.7,6,121.7,13,11,4,4,35.7,434,0,1.2,2,118.8,12,8,6,5,36.1,434,-4,0.1,3,106.9,8,4,35.5,438,0,0.2,11,82.8,9,34.6,438,+2,0.7
クラシックリディア,14,99.5,7.8,14.0,1600,4,6,5,470,+10,55.0,9,95.0,15,13,52,12,14,14,34.4,460,+6,1.1,6,96.2,16,5,10,11,35.2,454,+16,0.6,14,69.0,18,3,5,3,35.3,438,0,0.9,9,95.2,2,1,35.8,438,-4,1.1,8,86.0,16,38.5,442,+4,1.1
ユウチェンジ,7,19.2,2.6,4.4,1600,5,7,2,510,+2,57.0,12,96.0,13,1,57,5,6,0,36.7,508,+4,2.4,4,108.3,14,6,5,5,33.3,504,+4,0.2,9,108.2,13,1,3,2,36.2,500,0,0.7,5,94.3,2,6,33.9,500,+2,0.5,9,106.4,1,34.8,498,+8,0.8
グランノーブル,8,133.9,10.3,18.5,1600,5,8,0,500,-6,57.0,15,116.5,16,3,57,9,8,12,39.2,506,+2,3.1,11,96.0,16,2,6,5,34.4,504,+6,0.8,14,106.8,18,6,1,1,36.3,498,+6,1.2,8,93.9,8,1,36.3,492,-6,0.5,5,120.4,5,37.5,498,0,0.6
エルビッシュ,4,2.2,1.2,1.6,1600,6,9,19,456,+8,55.0,2,108.4,11,2,55,3,3,3,35.4,448,+4,0.1,2,101.3,12,6,9,9,34.6,444,+2,0.1,2,92.4,15,1,11,10,33.6,442,0,0.1,2,93.8,1,6,34.2,442,+6,0.3,2,95.7,3,33.1,436,-2,0.1
ヘヴントゥナイト,9,25.2,4.1,7.2,1600,6,10,7,474,+1,56.0,1,90.9,10,7,57,3,3,1,39.2,473,-8,-0.6,1,89.5,8,7,4,4,38.3,481,+11,-0.8,11,97.1,15,12,10,12,34.8,470,-2,1.6,2,108.5,15,9,34.6,472,-6,0.2,5,94.7,1,33.1,478,+2,0.4
ウインシャトレーヌ,2,3.1,1.2,1.6,1600,7,11,2,488,0,54.0,2,95.2,17,4,54,4,4,0,34.2,488,+2,0.0,3,108.2,14,5,1,1,33.5,486,-2,0.1,12,124.0,15,10,7,6,37.2,488,0,2.0,4,107.5,18,8,33.7,488,+6,0.1,3,109.2,2,34.0,482,+6,0.3
ルーズベルトゲーム,11,24.5,4.2,7.3,1600,7,12,9,434,0,54.0,13,96.4,17,16,54,7,8,0,35.4,434,+10,1.1,8,81.5,18,18,8,6,34.2,424,-2,0.7,3,93.9,15,14,5,5,34.3,426,-8,0.4,1,96.5,9,7,36.0,434,-2,0.0,5,84.0,2,36.8,436,-2,0.4
トルネードアレイ,12,7.7,1.7,2.7,1600,8,13,2,454,+4,56.0,6,95.6,17,8,56,7,7,0,34.2,450,+10,0.4,1,107.3,16,1,7,7,35.4,440,-2,-0.3,2,107.5,16,11,3,3,35.7,442,0,0.0,2,94.9,3,11,34.0,442,0,0.3,4,95.5,16,34.9,442,+6,0.4
シゲルボブキャット,13,190.5,17.3,31.2,1600,8,14,16,460,+12,56.0,17,94.7,18,11,55,16,15,0,34.5,448,+2,2.0,8,109.1,11,7,6,6,35.8,446,+4,0.8,6,108.8,13,12,11,11,34.6,442,-2,0.7,2,107.8,8,9,34.5,444,-6,0.0,9,120.2,8,34.5,450,+2,1.1
