馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミッキースワロー,5,12.3,3.2,4.9,2000,1,1,9,474,-10,57.0,2,133.6,11,3,56,9,9,3,34.8,484,+4,0.3,6,199.7,18,12,11,11,40.5,480,-2,0.8,1,132.7,15,5,8,6,33.4,482,-2,-0.3,3,108.5,8,9,33.7,484,-4,0.0,5,135.3,8,34.1,488,0,0.1
サトノダイヤモンド,7,4.0,1.4,2.0,2000,1,2,2,508,+2,57.0,3,121.9,9,5,57,5,5,5,33.7,506,0,0.3,15,0,18,9,0,0,0.0,0,0,0.0,4,156.4,6,5,0,0,0.0,0,0,0.0,3,192.7,15,7,35.0,506,0,0.2,1,182.6,9,35.4,506,+4,-0.2
ヤマカツエース,4,38.5,5.2,8.4,2000,2,3,2,518,-4,57.0,4,122.3,9,1,57,3,3,3,34.4,522,+12,0.7,10,154.4,16,1,2,3,35.8,510,+4,0.8,8,145.0,17,16,10,11,35.5,506,+2,1.3,11,130.8,5,7,40.6,504,-4,2.5,3,120.6,3,35.4,508,-6,0.2
シュヴァルグラン,13,9.2,2.4,3.6,2000,2,4,13,470,-4,57.0,3,153.8,16,10,57,8,8,8,34.8,474,+4,0.2,1,143.7,17,1,5,4,34.7,470,-2,-0.2,3,143.1,15,3,14,14,34.0,472,+2,0.1,8,132.6,5,1,36.9,470,+2,1.2,2,192.7,6,35.2,468,-6,0.2
ペルシアンナイト,2,16.3,3.1,4.8,2000,3,5,4,482,0,57.0,5,107.9,10,4,57,9,9,9,34.4,482,-6,0.3,1,93.8,18,18,15,13,33.9,488,+12,0.0,5,95.6,15,5,6,5,35.4,476,-2,0.8,7,147.4,11,10,34.0,478,-2,0.5,2,117.8,7,34.1,480,-2,0.0
スマートレイアー,9,69.0,7.4,11.9,2000,3,6,15,474,-2,55.0,5,0,12,12,55,0,0,0,0.0,0,0,0.0,6,134.6,18,12,6,5,34.0,474,+4,0.3,1,143.0,15,4,11,11,33.4,470,-6,-0.1,2,119.4,8,5,33.6,476,+6,0.0,4,94.1,2,34.0,470,-6,0.2
ゴールドアクター,16,80.6,11.2,18.2,2000,4,7,9,472,-18,57.0,11,136.0,11,5,57,5,5,7,36.9,490,+2,2.7,2,131.5,11,2,6,6,35.4,488,-6,0.1,7,193.6,17,12,13,13,35.5,494,-4,1.1,5,153.2,12,3,36.2,498,0,0.4,3,152.7,2,35.7,498,-6,0.1
アルアイン,3,3.6,1.3,1.7,2000,4,8,6,516,-6,57.0,2,136.5,10,10,57,5,5,6,36.2,522,+2,0.2,7,199.7,18,16,9,10,40.6,520,-6,0.8,2,133.0,15,7,5,5,33.8,526,+10,0.3,5,147.2,7,3,33.7,516,-2,0.3,1,117.8,11,34.2,518,-2,0.0
トリオンフ,8,19.4,4.1,6.6,2000,5,9,5,532,0,57.0,1,106.1,16,13,54,6,5,3,34.2,532,-8,-0.4,1,119.1,9,7,2,2,34.8,540,+6,-0.6,1,122.8,10,4,3,3,34.2,534,0,-0.6,2,107.7,2,4,35.6,534,+24,0.2,1,108.3,10,35.2,510,0,-0.1
サトノノブレス,15,107.8,10.4,16.9,2000,5,10,2,510,0,57.0,2,121.7,9,4,56,1,1,1,34.3,510,0,0.1,16,0,18,10,0,0,0.0,0,0,0.0,6,156.6,6,6,0,0,0.0,0,0,0.0,11,119.7,10,6,35.2,512,+2,0.5,13,154.8,12,37.8,510,-2,2.2
