馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウヤマホコ,14,275.6,24.9,43.2,1400,1,1,1,472,0,57.0,9,94.7,9,7,57,9,9,0,35.5,472,-6,2.7,7,95.7,14,7,10,10,35.5,478,+6,0.5,7,95.0,14,9,8,8,33.9,472,-6,0.9,9,70.1,8,18,33.9,478,0,0.7,3,81.6,14,34.4,478,-2,0.2
イサチルルンルン,15,68.8,9.3,16.1,1400,2,2,11,434,0,52.0,12,95.3,15,9,54,8,11,15,35.3,434,+6,1.1,14,82.5,18,5,15,15,35.4,428,-14,1.0,1,82.5,16,4,11,13,34.7,442,+8,-0.1,3,87.5,7,9,37.2,434,+4,1.0,1,86.7,10,37.1,430,-2,-0.1
アクセラレート,7,87.5,9.1,15.8,1400,2,3,12,466,0,57.0,6,80.9,11,7,57,10,10,0,34.8,466,+2,0.4,7,82.4,9,6,6,8,33.9,464,-2,0.6,5,84.2,16,7,11,10,35.5,466,0,0.4,4,81.6,8,16,34.5,466,0,0.2,6,94.6,10,35.4,466,0,1.0
タイキサターン,1,3.0,1.3,1.7,1400,3,4,2,484,0,54.0,1,80.5,17,13,54,2,2,0,34.3,484,+2,-0.3,3,68.7,10,6,5,5,33.5,482,-4,0.0,9,69.7,16,1,7,10,34.9,486,+2,0.8,8,87.8,8,2,40.8,484,-10,1.8,14,73.8,9,39.2,494,+10,2.0
ヴェゼール,12,109.4,10.7,18.5,1400,3,5,7,542,-20,57.0,4,95.4,11,2,57,8,6,0,33.6,562,+4,0.3,6,95.0,11,3,2,2,34.9,558,+2,0.6,6,94.6,11,2,4,5,34.6,556,+10,0.5,8,94.2,3,5,34.2,546,+2,1.3,8,107.1,6,34.4,544,0,0.6
ジョーマイク,8,38.1,5.9,10.0,1400,4,6,8,476,-6,57.0,11,82.0,13,7,57,13,13,0,33.9,482,0,1.2,8,81.0,11,4,8,9,35.1,482,+2,0.5,8,69.6,18,9,12,12,35.0,480,-2,0.8,5,81.7,3,5,35.5,482,+10,0.3,4,87.1,12,36.9,472,+6,0.1
ミッキーワイルド,13,20.1,3.8,6.4,1400,4,7,4,492,-12,54.0,11,69.0,16,15,56,14,14,0,33.7,504,+2,1.0,1,81.6,10,2,2,2,35.3,502,+12,0.0,7,83.0,13,8,11,10,34.5,490,-6,0.7,1,83.2,13,4,34.4,496,0,-0.6,0,0,0,0,0,0,0
ジュンヴァルロ,6,9.7,2.6,4.2,1400,5,8,10,480,-6,54.0,15,123.1,16,16,57,2,2,2,39.3,486,0,2.3,7,121.1,12,9,5,4,35.9,486,+2,1.1,14,124.8,17,12,2,2,40.3,484,+2,3.4,1,121.8,11,1,35.3,482,0,-0.1,1,121.3,10,35.5,482,0,-0.3
エントリーチケット,9,16.1,2.6,4.3,1400,5,9,11,436,-12,55.0,11,81.8,18,11,53,6,5,0,35.9,448,+2,0.7,11,82.6,17,12,7,7,36.6,446,-8,0.9,3,82.5,7,5,4,4,34.7,454,+4,0.5,8,83.7,8,7,34.9,450,0,0.7,3,81.6,8,34.6,450,+2,0.3
オールザゴー,3,8.7,2.1,3.3,1400,6,10,2,486,-6,57.0,5,93.0,9,7,57,2,2,0,34.4,492,+6,0.3,6,93.5,10,2,6,7,34.3,486,-6,0.6,13,84.0,14,7,13,14,37.2,492,+6,1.6,8,80.1,4,10,34.3,486,-6,0.6,10,93.8,2,34.3,492,+4,0.6
ダノンシーザー,10,136.2,17.0,29.4,1400,6,11,3,466,0,57.0,11,86.0,16,16,57,5,6,0,39.0,466,+6,1.5,5,82.3,9,9,2,2,34.2,460,0,0.5,7,68.9,16,11,7,8,34.6,460,-6,0.4,12,83.2,8,3,35.1,466,+2,0.7,18,82.1,12,34.5,464,-10,1.5
ボンセルヴィーソ,4,7.0,1.6,2.5,1400,7,12,1,464,-6,57.0,4,92.5,9,3,57,2,2,0,33.9,470,0,0.5,3,80.7,17,3,3,3,33.4,470,+2,0.0,7,93.2,16,12,4,4,35.5,468,-10,0.7,13,94.1,6,1,35.0,478,+16,0.9,12,93.9,7,34.8,462,0,0.9
ジュンドリーム,11,43.9,6.0,10.3,1400,7,13,7,474,-2,52.0,1,82.5,8,8,54,3,3,0,33.9,476,+6,-0.2,4,69.2,12,5,6,6,34.2,470,0,0.6,14,71.2,14,9,2,2,36.2,470,-4,1.7,9,69.1,10,9,35.5,474,0,0.8,4,69.3,8,34.3,474,+2,0.3
ラベンダーヴァレイ,5,35.1,5.7,9.6,1400,8,14,18,434,0,55.0,11,83.8,16,15,55,5,8,0,33.7,434,-6,0.8,3,94.4,10,4,3,2,36.6,440,-12,0.3,6,81.5,15,12,7,6,35.3,452,0,0.3,12,81.9,1,3,34.8,452,+24,0.4,6,93.8,5,32.8,428,-2,0.1
クライムメジャー,2,3.0,1.2,1.6,1400,8,15,5,510,+2,57.0,8,81.0,18,7,57,3,3,0,34.4,508,-4,0.4,3,80.2,18,17,9,11,33.8,512,+2,0.0,6,83.6,11,7,3,5,34.9,510,-2,0.6,2,81.5,5,6,35.2,512,-8,0.2,2,81.8,11,34.2,520,+12,0.3
