馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッドオールデン,1,3.9,1.4,2.0,1800,1,1,1,488,-6,56.0,5,121.0,16,12,56,7,9,9,34.2,494,+2,0.7,3,107.5,18,14,9,12,34.2,492,+20,0.5,5,112.0,13,5,12,12,35.1,472,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アリエッティ,10,242.9,37.8,65.6,1800,2,2,3,408,+2,52.0,14,126.7,15,14,52,12,15,15,38.4,406,-2,2.2,13,71.5,17,16,14,15,35.2,408,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカルダイヤモンド,6,17.2,3.2,5.2,1800,3,3,3,456,0,53.0,9,137.7,16,9,56,2,2,2,39.0,456,+8,1.9,6,110.4,16,11,9,9,36.9,448,-2,0.5,13,144.0,16,5,5,5,45.2,450,-2,9.2,4,118.4,15,2,40.1,452,+14,0.4,10,98.2,1,38.9,438,-6,1.8
ロージズラヴ,13,201.5,26.3,45.7,1800,3,4,4,444,-10,53.0,10,88.7,16,13,51,9,8,0,38.9,454,+10,1.9,0,0,0,0,0,0,0,0,0,0,8,80.6,16,6,15,15,35.9,444,+14,1.0,11,84.9,15,11,34.9,430,0,1.3,0,0,0,0,0,0,0
オルボンディール,9,29.6,6.4,10.9,1800,4,5,24,444,+12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,84.1,18,10,13,14,36.0,432,-12,1.9,5,87.4,11,4,5,6,38.7,444,+4,2.5,5,98.9,8,1,34.8,440,0,0.6,0,0,0,0,0,0,0
メバエ,3,7.3,1.9,3.0,1800,4,6,5,426,+2,54.0,3,107.9,14,10,54,12,8,0,35.2,424,-8,0.3,13,138.0,16,16,2,3,38.0,432,+6,1.8,6,125.5,15,3,6,7,35.0,426,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスケートーラス,4,7.4,1.5,2.3,1800,5,7,14,458,+10,56.0,4,95.3,16,11,56,9,11,0,33.8,448,-2,0.4,2,98.6,16,12,9,7,38.2,450,0,0.2,8,118.8,15,15,8,9,42.2,450,-4,2.6,11,125.4,7,11,39.1,454,0,3.1,6,110.9,7,34.2,454,0,0.6
プリヒストリー,8,2.2,1.2,1.5,1800,5,8,2,476,-4,56.0,2,121.0,16,16,56,6,7,7,35.2,480,0,0.2,6,95.1,18,16,9,9,34.7,480,+2,0.8,4,97.0,13,10,7,5,34.5,478,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイキャラット,2,27.3,3.3,5.5,1800,6,9,5,456,+4,53.0,4,124.4,14,7,53,5,5,6,36.5,452,+12,0.6,9,123.3,16,8,12,13,36.1,440,-16,0.4,10,83.2,16,1,10,12,39.3,456,+2,2.2,12,74.2,4,16,38.2,454,-2,1.5,7,97.8,13,33.8,456,0,1.4
ウインスラーヴァ,7,11.8,2.2,3.5,1800,6,10,3,464,+2,56.0,5,124.9,15,15,56,4,4,5,38.0,462,-4,0.4,2,124.1,14,4,5,5,36.4,466,0,0.3,9,148.9,16,3,4,4,36.3,466,-4,1.5,6,121.9,4,12,36.7,470,0,0.8,5,120.9,3,36.4,470,+2,0.7
エイシンエポカル,11,93.8,25.6,44.4,1800,7,11,7,458,+8,54.0,11,109.4,18,7,54,13,13,0,35.8,450,0,1.4,11,109.9,16,9,7,9,36.3,450,-18,1.7,16,90.2,16,1,5,8,40.8,468,0,2.4,16,84.5,15,2,38.4,468,0,2.3,0,0,0,0,0,0,0
テーオーエンブレム,12,143.2,21.4,37.0,1800,7,12,2,484,-6,56.0,13,122.5,16,10,56,14,13,12,36.3,490,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャノカオリ,14,27.2,3.2,5.2,1800,8,13,3,422,+4,51.0,3,96.8,18,6,51,7,7,0,35.8,418,0,0.8,4,109.3,14,13,11,11,35.5,418,+10,0.6,7,70.1,18,8,7,5,35.9,408,-4,0.9,4,97.1,13,5,36.7,412,-6,0.6,11,117.5,6,39.7,418,0,2.7
セイウンキャンティ,5,175.3,15.7,27.0,1800,8,14,8,426,-4,54.0,11,124.1,18,2,54,9,9,11,35.5,430,-6,1.7,11,120.2,13,3,9,9,40.2,436,-10,3.8,9,119.0,16,1,3,3,41.6,446,+4,1.3,10,96.8,7,3,35.3,442,0,0.9,5,95.5,7,35.3,442,+2,0.6
