馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セルリアンラグバ,15,108.0,12.6,24.8,1200,1,1,2,466,-10,56.0,12,89.0,16,11,56,14,13,0,38.8,476,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スギノアルテミス,8,27.9,4.4,8.3,1200,1,2,2,418,+12,54.0,6,69.8,18,4,54,17,15,0,35.1,406,-4,1.7,5,69.4,18,13,12,9,34.3,410,0,0.8,8,71.5,16,4,14,12,34.7,410,+2,1.2,4,70.1,7,8,34.7,408,+2,1.0,2,70.5,7,35.0,406,-4,0.2
トゥールマレー,13,5.9,1.7,3.0,1200,2,3,0,480,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レーヌアグリュム,10,66.9,7.6,14.8,1200,2,4,2,408,-2,53.0,8,117.2,12,7,53,5,5,5,39.9,410,-6,2.4,5,88.9,16,4,11,9,38.1,416,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダズリングジュエル,12,136.8,19.8,39.2,1200,3,5,7,440,+2,54.0,10,89.4,16,14,54,7,6,0,40.8,438,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スキップガール,4,2.3,1.2,1.6,1200,3,6,9,466,+6,54.0,7,88.4,16,6,54,5,2,0,39.5,460,-4,1.3,2,86.7,16,11,1,1,38.2,464,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウナスカ,9,154.3,13.5,26.6,1200,4,7,5,470,-8,53.0,13,112.8,15,9,54,6,8,8,42.7,478,-8,4.3,7,86.8,15,4,10,11,37.2,486,+6,1.0,7,111.6,15,7,12,12,38.9,480,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルハヤバセ,14,317.2,61.2,121.6,1200,4,8,2,492,-10,53.0,12,75.3,16,5,53,13,14,0,38.1,502,+6,2.2,15,71.7,17,15,17,17,35.0,496,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノカサット,7,115.9,14.3,28.1,1200,5,9,2,454,-4,54.0,11,88.0,16,1,54,7,8,0,39.4,458,-8,2.1,7,87.2,13,7,9,7,38.4,466,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒルノコルドバ,6,61.6,9.8,19.2,1200,5,10,2,404,-4,53.0,7,74.5,16,6,56,11,12,0,37.5,408,-2,1.4,7,73.8,16,12,6,7,37.6,410,-2,1.8,8,98.3,16,1,13,12,35.5,412,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タユウグロ,5,28.5,4.0,7.6,1200,6,11,1,506,-2,55.0,5,74.6,16,6,55,3,3,0,39.1,508,+1,2.5,2,89.4,10,8,1,1,39.4,507,+21,0.4,16,90.6,16,9,8,12,41.4,486,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハルキストン,1,14.7,1.9,3.3,1200,6,12,1,440,-2,56.0,6,73.6,16,13,56,11,8,0,37.0,442,+2,1.2,5,74.2,16,2,12,12,36.4,440,-4,0.8,6,73.6,16,13,12,11,36.9,444,+2,1.6,4,74.8,6,14,37.5,442,0,0.9,4,74.3,14,37.3,442,+8,0.9
クリノジョヴァンナ,11,244.7,39.1,77.7,1200,7,13,2,468,0,54.0,13,90.0,16,8,54,8,10,0,40.5,468,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トラストノブナガ,3,12.5,1.8,3.0,1200,7,14,2,432,+2,56.0,4,73.9,16,9,56,13,12,0,36.6,430,-10,0.8,11,74.3,16,15,3,4,38.2,440,-4,2.3,3,74.0,16,12,6,5,37.5,444,+4,0.6,4,87.7,7,3,38.6,440,-2,0.9,9,110.5,10,42.1,442,-6,2.7
メイショウバルコラ,2,2.9,1.1,1.5,1200,8,15,1,502,+2,56.0,4,73.1,16,11,56,5,4,0,37.1,500,-4,0.7,4,74.4,16,6,2,2,38.2,504,-2,1.1,2,74.0,15,15,5,4,37.8,506,-2,0.1,7,75.3,2,2,39.0,508,-6,1.9,8,117.0,3,39.0,514,+10,1.4
ヤマカツヒーロー,16,28.7,3.5,6.5,1200,8,16,18,532,+12,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,120.1,13,4,2,1,42.4,520,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
