馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラドルクス,3,46.8,3.4,18.8,1800,1,1,1,484,-4,54.0,9,75.1,16,4,54,15,14,0,37.4,488,-6,2.5,4,74.9,16,15,11,9,38.1,494,0,1.3,8,88.1,16,12,7,4,39.6,494,+4,0.9,8,86.0,7,7,36.1,490,0,1.2,0,0,0,0,0,0,0
コメディアン,13,225.5,23.9,148.0,1800,2,2,1,450,0,54.0,9,121.4,12,2,54,9,8,9,41.3,450,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ザクライングマシン,12,1.2,1.0,1.1,1800,3,3,2,480,-6,56.0,3,115.5,16,16,55,3,3,3,39.3,486,+2,0.2,2,115.3,12,12,3,3,38.3,484,-2,0.9,4,112.7,13,11,1,1,36.1,486,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セレンディバイト,2,45.1,4.0,22.5,1800,4,4,0,486,-2,54.0,7,117.6,15,4,54,13,13,9,38.4,488,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラスト,7,51.8,4.6,26.3,1800,4,5,8,530,-12,56.0,11,115.1,16,11,55,8,9,7,39.7,542,+2,2.4,6,117.7,9,4,7,8,39.2,540,0,2.9,5,88.0,10,7,10,8,39.1,540,+2,1.0,8,87.9,2,13,38.5,538,0,1.3,0,0,0,0,0,0,0
エイシンメッセ,4,9.3,1.6,7.4,1800,5,6,2,430,-4,54.0,7,116.2,16,1,54,12,12,12,38.2,434,0,0.9,6,87.8,16,5,11,11,38.7,434,0,0.6,9,97.8,14,8,11,8,35.5,434,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローレルティーダ,5,64.4,6.4,37.9,1800,5,7,2,442,-6,56.0,8,116.7,16,14,52,10,10,9,39.2,448,-2,1.4,8,116.7,13,10,13,13,38.1,450,+4,1.7,10,126.2,13,11,13,13,35.6,446,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エレッサール,10,69.4,5.7,33.3,1800,6,8,0,500,0,56.0,13,119.0,15,6,56,11,12,12,39.2,500,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホクサイ,9,288.2,27.9,173.3,1800,6,9,1,442,-4,56.0,13,119.6,16,15,56,7,9,15,41.6,446,+2,3.2,8,120.1,14,8,1,1,41.0,444,+2,1.7,14,82.8,16,4,14,14,37.9,442,+10,2.9,12,73.7,12,13,38.1,432,-6,3.3,11,87.0,2,36.1,438,0,3.3
ロイヤルパールス,1,15.0,1.5,7.0,1800,7,10,1,502,+6,56.0,7,117.1,16,3,56,2,2,2,40.7,496,-2,1.2,3,117.0,14,2,2,2,39.8,498,-2,0.2,8,113.9,16,1,1,2,39.3,500,+4,1.2,7,117.6,5,3,40.0,496,+4,2.2,8,122.8,9,36.2,492,+2,1.6
ティーサムライ,8,6.9,1.3,5.5,1800,7,11,3,470,+2,56.0,7,82.9,18,3,53,10,11,0,35.0,468,-2,0.7,7,98.0,15,4,9,8,34.6,470,-4,0.7,4,96.3,18,2,12,11,35.3,474,+4,0.2,5,85.2,4,4,35.5,470,0,0.4,0,0,0,0,0,0,0
ブルベアクレソン,11,236.1,23.2,143.8,1800,8,12,0,458,-6,56.0,10,76.2,16,13,56,9,8,0,39.3,464,+4,2.8,9,75.4,16,9,8,8,38.9,460,0,1.8,14,89.4,16,9,7,8,40.7,460,-2,2.2,11,72.4,3,4,38.9,462,+6,3.4,6,85.0,6,36.3,456,0,0.8
ダレモカレモ,6,29.7,2.5,13.0,1800,8,13,1,448,-12,56.0,7,116.6,16,4,56,16,16,13,40.2,460,-4,1.7,4,119.8,13,7,13,13,38.3,464,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
