馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コスモスピード,4,11.1,2.3,3.6,1800,1,1,0,448,-6,57.0,7,120.9,12,3,57,12,12,9,35.3,454,0,0.4,6,136.6,9,4,3,5,34.5,454,+6,0.2,6,161.3,16,14,14,16,36.5,448,+4,0.7,4,121.7,8,9,35.1,444,-2,0.5,6,122.8,14,35.9,446,-2,0.9
ジーナスイート,11,7.6,2.5,4.0,1800,2,2,2,402,-10,52.0,10,123.2,10,5,52,1,1,1,37.9,412,-10,3.5,5,94.5,12,4,2,2,36.6,422,+10,0.7,8,96.9,12,5,5,6,36.8,412,0,1.3,13,96.0,12,12,35.2,412,-16,1.4,1,97.5,3,34.6,428,0,-0.1
シャイニードライヴ,9,155.0,21.0,35.5,1800,3,3,14,446,+4,57.0,15,85.3,18,1,56,7,6,0,36.7,442,-6,2.0,14,81.7,16,4,8,10,38.4,448,+12,2.7,15,74.5,15,11,13,13,38.0,436,-6,2.6,15,73.8,3,11,38.3,442,0,2.9,9,60.3,6,36.5,442,-6,1.9
ミッキーディナシー,10,61.4,10.0,16.8,1800,4,4,11,444,+20,55.0,10,122.2,12,2,55,7,7,8,37.6,424,+4,2.7,13,117.2,13,3,11,11,40.8,420,-6,3.1,16,96.8,16,16,14,9,34.7,426,+12,1.6,9,83.3,12,14,34.1,414,-10,0.7,11,123.3,14,35.8,424,+12,1.2
アメノムラクモ,12,48.4,10.2,17.2,1800,5,5,16,506,-12,54.0,13,121.0,14,4,56,6,6,11,43.6,518,+2,4.7,10,99.3,15,10,12,14,37.4,516,+6,1.9,1,97.9,16,1,4,5,37.0,510,+6,-0.2,2,117.0,10,8,39.9,504,0,0.2,10,125.2,2,36.1,504,0,1.2
ステイキングダム,3,5.7,1.6,2.3,1800,5,6,11,426,-4,57.0,6,120.2,12,11,57,7,9,6,35.9,430,0,0.7,4,121.1,12,2,8,8,35.6,430,+2,0.1,15,136.1,16,12,14,14,36.4,428,-2,2.2,6,108.9,15,18,34.4,430,+6,0.5,7,123.3,14,34.1,424,-6,0.8
スワーヴノートン,5,8.7,2.7,4.3,1800,6,7,20,470,0,57.0,9,131.9,9,3,56,2,2,9,48.3,470,0,10.7,12,73.4,16,9,5,6,37.8,470,+6,0.9,14,75.3,14,5,7,7,40.2,464,-4,3.8,12,89.7,12,2,43.0,468,-6,4.8,10,72.6,5,36.8,474,0,1.3
トーアライジン,6,13.1,2.8,4.5,1800,6,8,2,498,+2,57.0,12,94.4,17,4,56,16,12,0,35.6,496,-2,1.2,2,120.3,12,3,4,4,34.7,498,+6,0.1,10,94.5,17,3,10,8,35.0,492,+6,0.7,14,122.2,3,6,38.1,486,-12,2.0,5,108.1,12,36.7,498,-8,0.9
トーセンスーリヤ,2,7.8,1.7,2.6,1800,7,9,7,466,-4,54.0,10,94.6,13,1,56,11,11,0,33.9,470,0,1.3,3,108.5,11,5,5,5,34.8,470,-2,0.4,5,111.9,11,4,4,7,34.9,472,-2,0.3,5,135.9,7,2,34.9,474,+2,0.5,11,149.7,14,35.8,472,-2,2.1
ステフィン,7,10.9,2.0,3.0,1800,7,10,0,466,+2,57.0,5,120.7,12,2,57,8,6,7,35.3,464,-2,0.2,6,120.7,12,6,6,6,35.0,466,-4,0.5,15,87.2,16,5,15,16,37.9,470,0,2.2,13,124.1,14,3,42.0,470,-2,3.0,12,108.9,14,36.6,472,+2,1.6
プレイヤーサムソン,1,2.5,1.2,1.4,1800,8,11,4,468,-4,57.0,4,120.6,12,3,57,5,5,4,34.9,472,0,0.4,4,121.0,15,15,12,10,34.0,472,-4,0.3,2,107.4,16,11,6,6,34.9,476,+2,0.3,2,134.9,7,11,34.1,474,-2,0.0,6,110.0,15,34.4,476,+10,0.5
ラレゾン,8,52.0,10.7,18.0,1800,8,12,10,440,+4,55.0,10,122.3,16,14,55,16,16,16,36.3,436,-2,0.8,13,123.6,14,4,4,4,37.1,438,+4,1.7,12,122.3,18,16,12,12,34.9,434,0,0.9,6,108.4,4,11,35.8,434,-8,1.1,6,109.2,5,37.5,442,+4,0.3
