馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アーデルワイゼ,13,3.0,1.3,1.6,1400,1,1,8,434,-6,52.0,3,97.9,9,6,53,3,3,0,36.1,440,-2,0.7,3,94.0,11,10,6,6,35.0,442,+2,0.2,7,82.5,13,6,4,4,36.2,440,+2,0.6,3,83.2,1,3,35.2,438,+6,0.2,8,83.5,11,35.0,432,-6,0.6
タガノタイト,6,45.8,7.9,12.4,1400,1,2,2,462,-8,54.0,8,109.5,10,6,54,8,8,0,36.4,470,+6,1.5,7,82.3,16,1,16,16,34.6,464,+4,0.9,5,112.4,10,7,10,10,37.4,460,0,1.1,11,114.8,12,6,39.9,460,-2,2.1,5,112.7,7,37.8,462,-2,0.4
ワンダーアマービレ,4,8.1,2.3,3.4,1400,2,3,2,452,-2,55.0,2,71.3,16,5,55,12,10,0,35.3,454,+10,0.0,4,72.9,16,8,3,3,36.9,444,-6,0.5,6,86.4,16,16,3,3,37.6,450,+14,1.2,1,88.8,7,3,37.1,436,-4,-0.3,1,89.1,10,37.9,440,-3,-0.2
パッポーネ,14,62.7,12.3,19.6,1400,2,4,40,498,+12,57.0,9,91.1,10,9,55,3,3,4,41.0,486,0,2.6,9,122.3,10,7,3,3,35.3,486,-2,1.8,1,96.8,12,12,9,9,34.2,488,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルモレイナ,3,13.7,3.2,4.9,1400,3,5,2,452,-2,55.0,6,71.8,16,8,55,2,2,0,36.8,454,+2,0.5,2,84.7,16,13,2,2,37.0,452,+4,0.4,16,86.5,16,1,7,12,39.6,448,+2,3.3,15,73.3,4,7,37.3,446,-20,1.6,11,85.5,5,38.1,466,0,1.4
シセイカスガ,12,338.6,34.4,55.2,1400,3,6,13,422,-2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,12,71.2,16,12,10,11,35.9,424,-2,0.7,15,71.3,18,6,18,17,33.9,426,+10,1.2,13,69.9,13,10,34.7,416,+8,1.2,3,70.2,9,35.2,408,-14,0.5
バレンティーノ,17,183.7,31.7,50.8,1400,4,7,6,406,+1,52.0,6,157.0,8,2,54,5,6,6,38.6,405,-1,2.1,4,100.4,12,6,4,4,37.0,406,-1,0.3,4,108.2,8,7,7,7,43.1,407,+4,2.2,2,93.1,7,3,40.3,403,+3,0.9,9,70.0,6,34.3,400,-6,0.5
アストロノーティカ,10,20.0,4.6,7.1,1400,4,8,7,492,-2,57.0,9,79.8,16,13,57,15,15,0,35.8,494,+4,1.3,9,85.6,15,15,8,7,37.6,490,-2,0.9,5,77.7,16,6,13,13,35.5,492,-6,0.3,1,72.6,10,14,36.0,498,+8,-0.1,6,84.7,1,37.1,490,-2,0.9
サイモンゼーレ,5,19.4,4.3,6.6,1400,5,9,11,470,-14,57.0,7,68.7,16,1,57,7,2,0,34.0,484,-2,0.3,5,70.4,14,5,2,2,38.0,486,-10,0.5,8,72.9,16,5,2,4,38.0,496,+8,0.9,3,69.2,13,3,37.5,488,-2,0.8,2,71.3,10,36.6,490,-2,0.3
アルパーシャン,11,60.7,9.6,15.2,1400,5,10,7,456,-4,57.0,14,110.7,15,3,57,12,13,0,34.4,460,-2,1.5,9,95.7,16,4,8,7,34.0,462,-4,0.8,10,70.4,16,15,13,14,34.6,466,+2,0.6,4,70.5,14,15,34.9,464,0,0.7,13,70.8,7,34.5,464,-2,1.4
ピュアコンチェルト,2,7.8,1.8,2.7,1400,6,11,0,444,-2,55.0,6,82.4,13,13,55,9,10,0,34.7,446,0,0.3,11,82.8,18,11,12,11,35.4,446,0,1.4,9,95.7,17,2,12,11,34.1,446,+2,0.5,3,94.2,1,5,34.3,444,+4,0.3,2,95.7,1,35.0,440,-2,0.1
ゼアブラヴ,15,52.8,10.1,16.0,1400,6,12,50,490,+28,57.0,17,84.2,17,5,54,3,3,0,36.9,462,-18,2.5,3,82.3,10,4,2,2,36.2,480,-6,0.2,1,82.8,12,9,8,8,34.7,486,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アサケハーツ,9,30.6,5.1,8.0,1400,7,13,1,454,-4,57.0,6,93.5,16,7,57,8,10,10,34.1,458,-2,0.4,15,86.4,17,17,17,17,37.3,460,+4,3.4,9,95.2,14,1,8,7,34.8,456,-2,1.1,6,120.7,13,8,35.9,458,-10,0.5,12,97.4,6,37.4,468,0,2.5
スズカフロンティア,8,28.1,5.2,8.2,1400,7,14,2,422,-4,57.0,4,84.3,17,9,57,4,4,0,37.5,426,+6,1.3,11,94.8,15,7,13,13,35.0,420,0,2.0,8,90.5,14,10,10,11,36.9,420,-4,1.5,9,108.0,8,6,35.2,424,-4,0.8,14,96.5,16,35.0,428,+2,1.5
ハリー,16,245.6,35.0,56.0,1400,8,15,8,432,-18,57.0,15,83.2,16,6,54,15,16,0,34.5,450,+6,1.2,16,85.5,18,14,14,13,36.1,444,+21,2.2,0,0,0,0,0,0,0,0,0,0,1,89.9,3,2,39.5,423,-9,-0.2,2,91.8,6,39.2,432,0,0.2
ゴールドケープ,7,7.4,2.1,3.0,1400,8,16,20,432,-6,55.0,9,69.0,18,8,55,12,10,0,34.4,438,-6,1.0,8,83.2,11,6,6,8,35.5,444,+2,0.9,5,69.4,16,11,11,10,34.5,442,+10,0.4,12,68.9,6,18,33.2,432,+6,0.5,10,83.1,14,34.1,426,-8,0.8
