馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サトノグリッター,8,2.5,1.1,1.3,1800,1,1,1,490,+8,54.0,1,103.5,16,12,54,5,4,2,37.4,482,-8,-0.5,1,114.6,16,14,3,3,38.3,490,+2,-0.1,9,97.1,18,15,8,3,37.4,488,+2,0.5,2,121.3,9,4,36.6,486,+8,0.2,2,121.6,7,36.1,478,-8,0.1
リアリスト,4,8.5,1.9,3.3,1800,2,2,2,478,-10,57.0,1,103.8,14,5,57,2,2,1,36.5,488,+6,-0.9,4,105.7,14,12,8,8,37.7,482,-2,1.0,9,99.1,16,1,13,13,37.7,484,+4,1.4,0,0,0,0,0,0,0,0,2,97.8,8,37.4,480,+4,0.2
ベストマイウェイ,5,11.9,2.0,3.5,1800,3,3,12,536,+6,54.0,16,99.4,16,11,56,14,15,0,38.8,530,+4,4.4,1,111.3,10,1,9,8,36.4,526,-6,-0.2,11,109.9,11,2,3,5,37.7,532,+6,3.1,10,113.3,14,3,39.1,526,-2,1.7,1,115.8,5,38.4,528,-4,0.0
ダイシンロイ,10,188.6,17.3,33.2,1800,4,4,7,466,-4,57.0,11,95.1,11,11,57,8,10,10,35.5,470,-4,2.0,10,147.5,10,7,9,9,35.6,474,0,2.5,7,120.8,9,1,7,6,35.7,474,-6,1.0,11,123.0,9,9,34.9,480,+10,1.4,8,121.2,12,35.8,470,-6,0.6
ホーリーブレイズ,1,5.8,1.4,2.3,1800,5,5,3,474,-8,57.0,6,105.0,16,13,56,15,15,13,37.1,482,+10,0.6,3,105.1,12,3,12,12,37.0,472,+8,0.5,8,111.1,15,11,10,11,37.8,464,-10,1.4,10,112.9,3,8,37.1,474,+8,1.1,8,119.8,10,39.0,466,+4,1.8
ミスズフリオーソ,2,9.0,2.0,3.5,1800,6,6,3,482,+2,54.0,1,105.0,15,10,52,2,2,2,38.4,480,-4,-0.4,5,106.3,15,3,4,6,39.0,484,+2,1.5,12,120.4,15,4,3,3,38.9,482,-6,1.7,11,129.1,3,11,39.3,488,+10,2.4,11,113.4,9,38.2,478,-6,1.8
ララメダイユドール,7,18.8,3.0,5.4,1800,7,7,3,512,0,57.0,1,106.3,16,3,57,3,3,4,36.9,512,+10,0.0,11,86.5,16,1,12,13,38.4,502,+4,1.2,7,85.5,16,13,12,12,36.4,498,-6,0.6,13,108.8,9,6,41.6,504,-6,2.9,9,116.2,9,42.2,510,0,2.2
ニホンピロサンダー,9,126.9,10.3,19.7,1800,7,8,1,482,-6,57.0,8,104.4,16,16,57,16,16,13,37.4,488,-10,1.0,8,106.3,10,8,9,9,38.4,498,+26,0.9,15,114.6,16,16,7,8,40.2,472,-10,2.8,6,128.1,5,3,41.6,482,-10,1.9,12,115.3,3,40.5,492,+10,3.5
テイエムジョウネツ,6,81.6,8.9,16.9,1800,8,9,18,470,+14,55.0,7,113.6,16,4,55,6,5,4,37.2,456,+6,0.6,9,111.6,15,13,14,14,36.6,450,+4,1.1,7,113.0,12,8,10,10,37.6,446,-6,1.1,10,115.0,4,12,37.2,452,+18,1.2,11,112.5,9,36.5,434,-2,1.1
トワイライトタイム,3,3.3,1.2,1.8,1800,8,10,2,464,-6,54.0,1,104.7,16,3,54,5,5,3,37.3,470,+8,-0.3,3,111.9,10,10,5,5,37.7,462,0,0.6,1,119.8,16,4,1,1,38.6,462,0,-1.0,7,95.1,2,8,34.6,462,-2,0.8,7,69.6,7,35.4,464,-4,0.8
