馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ランリーナ,7,36.3,5.5,10.9,2000,1,1,5,464,+8,54.0,9,124.0,9,5,54,4,4,7,35.9,456,+8,2.4,7,96.0,9,2,6,3,34.9,448,-2,0.8,1,122.8,8,6,5,5,35.3,450,+8,-0.2,5,109.9,11,3,36.9,442,-2,0.5,5,97.6,6,34.4,444,0,0.8
ノーブルバルカン,4,12.4,2.1,3.8,2000,2,2,14,448,+6,53.0,6,124.2,8,5,54,6,6,6,34.2,442,-2,0.6,1,124.0,12,12,2,2,35.1,444,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オウケンムーン,1,2.5,1.2,1.7,2000,3,3,17,468,+12,56.0,1,121.8,11,7,54,3,3,2,35.3,456,-10,-1.0,4,109.2,15,4,13,15,33.4,466,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィオトポス,5,33.3,5.6,11.2,2000,4,4,2,446,0,54.0,10,95.6,16,3,54,11,12,12,34.8,446,-2,0.9,9,96.0,11,1,7,7,35.3,448,+14,1.0,12,112.8,14,2,5,6,37.4,434,0,1.4,4,112.4,10,5,37.1,434,+4,1.1,1,83.3,12,34.8,430,0,-0.2
アルファーティハ,11,211.2,28.5,57.7,2000,5,5,2,494,+14,56.0,12,125.8,13,6,55,12,11,13,38.0,480,-14,3.5,10,111.6,16,16,3,3,36.3,494,-4,1.5,11,118.8,12,11,7,8,40.4,498,-6,3.4,10,100.1,14,3,39.1,504,+16,3.2,12,110.6,2,36.4,488,-8,1.8
ヴェロニカグレース,2,2.6,1.1,1.4,2000,5,6,13,478,+10,54.0,1,122.0,13,2,54,8,8,8,34.9,468,-6,-0.2,3,113.1,14,12,9,9,34.2,474,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レゲンダアウレア,9,14.7,2.1,3.9,2000,6,7,8,428,+4,56.0,5,112.9,7,5,55,7,7,6,35.2,424,+4,1.1,1,112.5,10,1,5,4,35.9,420,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロジャージーニアス,12,37.2,5.3,10.6,2000,6,8,2,474,-10,56.0,14,119.2,15,9,55,13,12,12,40.5,484,+14,2.5,13,113.6,14,5,3,3,38.5,470,0,2.2,1,108.1,11,10,4,4,34.3,470,+2,-0.3,5,110.8,7,8,34.8,468,0,0.9,0,0,0,0,0,0,0
タイプムーン,6,22.5,3.3,6.4,2000,7,9,7,468,-4,54.0,1,123.4,10,5,54,2,3,3,34.0,472,+4,-0.3,6,129.7,11,6,3,3,38.9,468,-2,1.5,5,122.9,13,12,3,3,36.2,470,+2,0.9,9,98.5,3,10,36.1,468,0,1.0,0,0,0,0,0,0,0
ナターシャ,10,226.8,33.2,67.1,2000,7,10,1,464,0,54.0,12,121.0,16,15,54,7,7,10,43.2,464,-4,4.2,12,76.1,16,9,14,14,40.3,468,-4,2.9,15,77.4,15,15,11,13,40.9,472,+10,4.2,15,58.1,2,9,34.9,462,+4,2.2,11,84.8,4,35.3,458,0,1.5
プロトスター,3,7.6,1.6,2.8,2000,8,11,4,482,0,56.0,7,122.6,9,3,55,4,4,4,35.8,482,+12,1.2,1,123.5,11,5,7,7,35.4,470,-10,-0.1,5,110.8,15,10,3,4,34.1,480,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンウィナー,8,14.1,2.1,3.9,2000,8,12,3,472,-6,54.0,1,113.3,16,11,54,2,2,2,35.0,478,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
