馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ペイシャエリート,1,47.3,6.7,13.7,1800,1,1,6,478,+8,56.0,10,101.5,15,2,56,13,13,0,38.6,470,-4,2.6,13,120.1,16,9,2,2,41.8,474,0,2.5,4,117.8,15,13,2,2,39.8,474,0,1.2,6,118.6,10,4,40.5,474,-4,1.5,6,119.5,13,41.8,478,0,1.7
ゴールドキー,5,12.2,1.8,3.3,1800,2,2,2,480,-4,56.0,5,106.4,15,15,56,9,8,7,38.3,484,+16,0.7,12,117.1,16,6,9,9,39.3,468,0,2.2,5,139.0,16,2,2,2,38.7,468,-2,1.5,5,118.3,12,12,39.4,470,-6,2.5,10,119.0,8,39.6,476,-2,1.0
ベストフィックス,13,36.1,5.2,10.5,1800,3,3,39,472,-14,56.0,0,0,0,0,0,0,0,0,0,0,0,0,16,109.2,16,9,16,16,43.4,486,0,10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フラッシュテソーロ,9,163.4,21.0,44.2,1800,3,4,12,460,-8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,139.0,16,12,12,13,41.2,468,-2,4.1,6,119.8,12,6,12,12,39.5,470,-12,2.0,16,112.4,2,7,37.0,482,+10,2.5,11,124.0,5,35.7,472,-4,1.4
シリウスインパクト,10,18.5,2.8,5.5,1800,4,5,3,478,+2,54.0,9,109.4,15,3,54,4,5,7,40.5,476,+8,3.6,5,117.4,16,12,6,8,40.6,468,0,0.7,3,88.5,16,8,15,14,37.1,468,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スイスピリッツ,4,28.7,3.7,7.3,1800,4,6,2,458,0,56.0,7,106.5,15,3,56,6,6,5,38.6,458,-2,0.8,6,117.5,15,1,10,11,41.3,460,-4,2.8,9,118.8,15,4,15,15,39.4,464,-2,2.2,10,121.6,16,5,40.8,466,0,1.8,0,0,0,0,0,0,0
ラヴィングフレーム,14,81.6,12.1,25.3,1800,5,7,2,434,-6,53.0,11,71.7,16,12,54,12,12,0,36.5,440,+4,1.6,0,0,0,0,0,0,0,0,0,0,13,112.9,16,15,5,7,37.5,436,-4,1.8,10,126.8,4,1,36.8,440,0,1.3,0,0,0,0,0,0,0
フルネス,8,6.4,1.6,3.0,1800,5,8,2,452,-8,54.0,5,109.9,14,14,54,9,10,7,40.4,460,+2,0.7,8,86.6,16,10,12,12,37.2,458,+4,1.4,9,88.3,16,9,2,2,40.0,454,+4,2.6,2,79.6,3,4,36.4,450,0,0.0,3,73.4,16,38.6,450,0,0.6
パワフルドンキ,6,8.4,2.2,4.1,1800,6,9,2,472,-8,56.0,8,123.2,16,1,56,15,15,14,36.1,480,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルフガクオウ,3,1.9,1.1,1.1,1800,6,10,3,470,-4,56.0,2,108.4,15,13,56,4,4,5,38.5,474,+2,0.1,4,98.0,16,13,11,11,37.1,472,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダースラガン,7,43.8,5.1,10.3,1800,7,11,3,500,-4,56.0,7,109.5,15,1,56,15,15,15,38.1,504,-6,1.2,13,96.9,16,8,9,9,35.8,510,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハウキュート,12,231.3,33.1,69.9,1800,7,12,7,460,+5,51.0,6,91.9,12,7,54,6,6,7,40.8,455,+1,0.9,15,123.0,16,15,3,6,44.9,454,-6,5.7,7,101.8,16,14,12,11,39.4,460,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノベイオウルフ,2,5.5,1.5,2.5,1800,8,13,2,468,-6,53.0,6,106.5,15,11,53,3,5,5,38.5,474,-8,0.8,6,98.2,16,2,1,1,38.2,482,0,1.1,3,100.4,16,16,2,2,40.4,482,+8,1.0,3,98.2,16,4,37.4,474,+4,0.3,7,112.9,8,36.9,470,0,1.0
オープニングアクト,11,141.5,17.2,36.2,1800,8,14,1,498,-10,56.0,7,110.3,14,2,56,12,11,10,40.2,508,+8,3.1,8,134.8,13,11,3,1,40.7,500,-4,2.7,12,137.8,16,4,15,13,37.8,504,+8,2.0,11,119.6,15,5,41.3,496,-6,1.6,8,120.9,10,39.6,502,0,1.6
