馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ドゥーカ,1,7.1,1.5,3.5,1600,1,1,2,502,-4,57.0,5,94.4,10,8,57,5,5,0,36.3,506,-2,0.3,2,95.7,12,9,4,3,34.0,508,+2,0.2,9,83.8,11,3,10,10,34.2,506,+20,0.5,7,90.6,4,11,35.8,486,-4,0.4,1,87.4,1,34.8,490,+8,0.0
サトノグラン,8,21.2,2.6,6.7,1600,2,2,1,482,-2,56.0,8,122.4,13,2,56,13,13,11,35.7,484,+10,1.4,6,146.9,7,3,5,5,35.1,474,-6,1.2,5,106.1,9,4,8,8,33.7,480,-4,0.8,11,95.4,8,8,32.9,484,+12,0.9,1,122.2,7,34.1,472,0,0.0
ミスディレクション,5,10.8,2.1,5.3,1600,3,3,1,494,0,56.0,1,107.8,16,2,56,1,1,0,35.0,494,+4,-0.4,15,152.7,15,8,2,2,42.2,490,+2,6.2,10,139.8,12,8,1,1,38.5,488,0,1.3,10,120.9,14,10,36.5,488,+4,1.4,5,135.1,3,37.4,484,-10,2.0
プリンセスアスク,9,51.9,5.7,15.9,1600,4,4,1,470,0,55.0,6,109.3,10,8,55,1,1,0,35.8,470,-2,0.7,7,94.7,13,12,1,1,36.4,472,+2,1.1,6,107.6,12,1,1,1,34.8,470,-2,0.5,14,109.7,7,2,38.0,472,+12,2.2,2,105.8,8,34.1,460,0,0.0
タガノカムイ,10,59.9,6.5,18.4,1600,5,5,1,476,+6,57.0,12,82.0,18,9,57,5,8,0,35.5,470,+4,0.6,9,81.7,15,5,5,6,35.5,466,+6,0.5,8,82.6,13,4,3,3,36.2,460,-4,1.0,3,67.9,10,3,34.5,464,+6,0.4,8,93.9,1,33.4,458,-4,0.2
レンイングランド,11,253.3,24.3,70.6,1600,6,6,1,542,+2,57.0,11,82.0,18,12,57,14,14,0,35.0,540,+8,0.6,8,69.1,13,9,9,8,34.7,532,-2,0.8,14,73.4,16,11,13,12,37.9,534,+2,1.4,9,69.4,4,13,35.0,532,0,1.1,12,69.4,14,34.6,532,+6,0.8
ティーエスクライ,7,19.9,2.5,6.4,1600,6,7,2,472,+6,55.0,6,94.5,10,7,54,7,8,0,36.0,466,-2,0.4,1,95.2,16,12,1,1,34.1,468,+2,0.0,2,94.2,15,2,2,2,35.2,466,+8,0.3,4,107.6,2,4,35.7,458,-4,0.3,8,96.4,16,36.5,462,+6,0.9
トゥザクラウン,6,1.6,1.1,1.1,1600,7,8,10,536,+24,56.0,2,94.6,8,6,55,3,3,0,34.8,512,-4,0.0,1,92.8,15,11,11,10,33.2,516,+8,0.0,1,94.1,18,13,11,10,34.4,508,-2,-0.2,9,122.4,11,5,36.1,510,-6,0.9,9,124.7,6,37.7,516,0,2.6
ロッテンマイヤー,2,15.1,2.6,6.9,1600,7,9,10,486,-2,55.0,16,88.4,16,13,55,4,7,0,41.3,488,+6,4.5,10,108.5,13,8,6,4,34.6,482,+4,0.8,13,146.3,18,17,4,4,35.5,478,+8,1.3,1,123.3,8,1,33.7,470,+8,-0.1,3,93.4,3,35.0,462,-4,0.9
エメラルスター,3,30.6,4.0,11.1,1600,8,10,7,460,+4,56.0,10,94.5,15,13,56,10,7,7,34.9,456,-2,1.1,3,81.5,16,6,8,6,34.2,458,-2,0.4,6,102.5,12,7,4,7,40.0,460,+2,1.7,8,94.2,7,3,35.1,458,+8,0.6,1,94.1,12,34.1,450,-4,-0.2
タガノアスワド,4,5.3,1.4,3.0,1600,8,11,1,500,-2,54.0,5,109.2,10,6,54,7,7,0,35.0,502,-4,0.6,1,107.5,14,5,6,5,35.9,506,+4,0.0,2,120.8,13,13,1,1,35.8,502,-2,0.3,4,119.0,1,1,37.0,504,+12,0.3,4,121.6,6,35.0,492,-12,0.3
