馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クードロア,1,2.4,1.1,1.4,1800,1,1,2,432,-2,54.0,2,120.1,10,7,54,3,3,2,38.5,434,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グッジョブハニー,6,110.2,19.5,33.4,1800,2,2,1,488,-6,54.0,13,119.6,14,5,52,11,12,12,39.4,494,+2,3.2,8,112.7,9,7,5,5,35.8,492,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナイトレイン,8,5.7,1.5,2.3,1800,3,3,1,476,-6,54.0,5,120.2,12,1,54,10,10,9,40.3,482,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンフィニスター,3,18.0,3.6,6.1,1800,4,4,1,530,-8,54.0,12,126.1,15,12,54,14,14,14,35.1,538,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイヤモンドアイズ,9,86.4,12.2,20.8,1800,5,5,1,470,0,53.0,10,121.7,12,11,53,3,3,3,42.4,470,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイスミディ,2,29.2,3.6,6.2,1800,6,6,2,444,-6,54.0,12,87.9,15,12,54,14,12,0,38.5,450,-4,1.8,9,88.6,16,9,13,15,38.3,454,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウカラタチ,5,7.5,1.7,2.7,1800,7,7,1,470,0,54.0,5,118.4,14,2,54,9,8,9,38.6,470,0,2.0,8,116.8,16,12,9,9,39.2,470,+2,2.1,4,116.3,12,1,6,6,38.0,468,+6,0.3,8,111.5,4,8,38.2,462,-2,2.7,6,122.5,5,35.5,464,+4,1.3
パーフェクトクイン,10,10.8,1.9,3.0,1800,7,8,1,436,-4,54.0,4,119.0,12,12,54,7,7,5,39.5,440,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンヘリテイジ,7,11.2,2.5,4.1,1800,8,9,11,450,-4,53.0,8,127.3,9,4,52,6,5,8,37.0,454,-4,1.7,9,100.2,9,1,8,8,35.5,458,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタノタマテバコ,4,4.2,1.3,1.9,1800,8,10,3,414,-2,54.0,6,115.9,16,7,54,13,13,11,38.4,416,+2,1.2,7,117.3,12,5,10,12,38.7,414,+2,1.3,14,99.0,14,14,10,14,36.5,412,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
