馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シゲルジャガイモ,11,99.6,15.7,23.1,2000,1,1,2,490,+2,56.0,10,136.7,13,10,54,7,7,11,37.6,488,+2,1.4,9,165.5,16,9,10,5,38.2,486,-2,1.9,6,135.4,13,3,9,9,36.0,488,-6,2.1,8,123.8,7,7,36.0,494,0,1.4,13,118.8,14,41.6,494,-4,3.0
メイショウメイホウ,5,70.5,12.4,18.3,2000,1,2,1,466,0,54.0,6,108.3,15,8,51,12,12,0,35.4,466,0,0.9,10,70.1,18,3,10,10,34.7,466,-2,1.0,8,96.8,16,15,6,6,35.5,468,+2,0.9,7,104.2,2,4,41.9,466,-2,3.6,9,84.3,12,35.8,468,0,1.1
ウインイノベーター,6,5.6,1.9,2.5,2000,2,3,10,452,+6,56.0,9,122.2,18,15,53,6,6,7,37.2,446,-2,1.1,4,122.6,10,8,2,2,35.3,448,-8,0.2,5,124.1,15,12,1,2,36.1,456,+4,0.4,4,108.9,13,3,34.7,452,0,0.5,4,126.4,8,36.5,452,+4,0.8
ハピネスメーカー,13,157.1,25.3,37.4,2000,2,4,2,418,-10,54.0,9,110.1,17,7,54,2,3,3,35.5,428,-2,1.6,11,123.6,18,1,1,1,36.9,430,+8,1.1,11,113.4,16,2,2,2,37.1,422,0,0.9,4,92.9,11,4,38.9,422,0,1.1,5,113.0,6,38.5,422,0,1.3
カレンエクスカリバ,14,150.7,33.0,48.9,2000,3,5,4,514,-10,56.0,14,114.5,15,3,56,10,11,11,42.7,524,-4,5.4,16,126.1,18,17,3,3,38.4,528,-2,2.7,9,125.7,15,5,12,11,35.0,530,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アクシス,2,10.0,2.2,3.0,2000,3,6,3,456,+4,56.0,4,123.0,16,14,53,2,2,2,36.7,452,-12,0.1,5,125.0,14,8,4,4,36.4,464,+2,0.7,4,109.2,16,3,12,12,36.1,462,-4,0.6,6,109.9,11,7,36.5,466,-8,1.0,11,117.8,8,40.4,474,+4,3.4
ゼットジガンテ,8,3.9,1.6,2.1,2000,4,7,26,462,+14,56.0,0,0,0,0,0,0,0,0,0,0,0,0,4,95.6,12,5,6,6,36.5,448,+2,1.1,2,96.8,14,9,2,2,34.4,446,-4,0.4,3,125.1,2,3,35.3,450,+2,0.4,6,126.0,6,33.8,448,0,1.3
エイシンレーザー,3,9.3,2.2,3.1,2000,4,8,2,482,-4,56.0,6,95.1,14,3,56,8,8,0,34.6,486,-6,1.0,6,109.0,18,10,10,10,36.2,492,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エマブルーム,12,98.9,23.4,34.6,2000,5,9,1,432,-4,51.0,10,108.8,15,13,52,8,8,0,36.0,436,-6,1.4,14,124.1,16,12,13,13,35.5,442,0,2.3,3,124.6,14,5,6,7,35.9,442,0,0.3,8,97.4,1,10,35.9,442,0,0.7,0,0,0,0,0,0,0
キングアンドアイ,7,5.2,1.9,2.5,2000,5,10,2,480,+2,56.0,7,123.1,15,6,56,5,5,6,36.7,478,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドゼノビア,10,31.4,7.2,10.4,2000,6,11,2,458,+4,54.0,7,109.9,14,3,54,3,4,0,36.6,454,+6,1.2,8,116.9,10,1,4,4,41.7,448,-4,3.3,7,110.6,11,3,6,7,34.5,452,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングポセイドン,9,9.0,2.3,3.1,2000,6,12,2,456,-2,55.0,5,108.5,15,4,53,4,4,0,34.0,458,-6,0.6,2,110.8,16,13,4,5,36.1,464,+12,0.2,5,109.2,13,7,6,6,34.8,452,-4,1.1,8,110.7,11,2,35.7,456,0,0.5,3,109.8,5,35.8,456,+8,0.3
ウインルチル,1,4.9,1.6,2.1,2000,7,13,0,432,-2,54.0,9,123.4,12,4,54,2,2,2,35.8,434,+8,1.4,2,122.3,15,8,3,2,36.1,426,+2,0.3,12,124.8,13,4,4,6,39.5,424,-2,3.3,2,110.6,6,6,35.4,426,+2,0.5,7,96.0,8,35.5,424,-4,1.8
フラッグサルート,4,41.2,8.8,12.9,2000,7,14,4,434,0,54.0,7,111.2,16,11,54,13,14,10,36.1,434,-6,0.6,15,98.7,16,7,15,15,35.6,440,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒロノタイリク,15,330.5,63.5,94.0,2000,8,15,0,492,+4,56.0,10,136.9,13,9,56,8,8,9,35.3,488,-2,2.2,10,109.1,14,5,14,14,35.9,490,-10,1.5,12,124.5,17,15,17,17,35.7,500,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
