馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シルクドリーマー,5,18.2,3.0,4.4,2600,1,1,3,484,+2,53.0,4,161.1,14,14,56,3,3,2,36.1,482,-10,0.7,11,137.5,12,12,2,4,53.4,492,+2,16.7,7,225.3,10,4,2,2,37.8,490,+16,2.3,2,160.7,4,3,35.3,474,-8,0.1,6,151.6,6,35.5,482,-2,0.7
グランアルマダ,9,91.9,13.8,21.1,2600,2,2,3,530,+2,53.0,13,162.6,14,11,56,1,1,3,37.4,528,-4,2.2,11,215.4,14,12,1,1,39.6,532,+2,3.8,5,187.6,9,4,1,1,36.4,530,+4,0.6,6,225.1,3,1,37.6,526,0,2.1,15,135.6,5,34.6,526,0,1.8
トミケンスラーヴァ,11,35.2,7.8,11.8,2600,3,3,17,500,+2,54.0,17,204.9,17,17,58,2,2,13,42.6,498,-8,8.7,10,185.4,11,1,3,3,37.8,506,+2,1.8,8,134.9,11,2,2,2,36.1,504,-2,1.6,1,187.0,6,2,35.8,506,+2,-0.1,1,153.0,5,36.2,504,0,-0.2
ハートレー,10,3.5,1.4,1.9,2600,3,4,16,472,-2,56.0,3,144.9,11,2,56,6,6,9,33.7,474,-4,0.1,5,108.3,12,3,7,6,35.1,478,-8,0.5,9,108.9,10,10,7,6,36.5,486,+2,1.5,1,121.8,6,8,34.3,484,0,-0.2,1,124.5,7,33.8,484,0,-0.2
ブライトバローズ,8,29.1,4.9,7.4,2600,4,5,3,504,-8,54.0,10,162.3,14,13,56,8,9,9,36.6,512,+12,1.9,16,151.1,16,9,12,9,35.3,500,+8,1.4,1,145.1,12,2,6,6,34.4,492,-8,0.0,10,119.2,3,7,34.3,500,+4,0.9,1,159.5,1,36.1,496,-2,-0.3
ブレスジャーニー,4,4.5,1.6,2.2,2600,4,6,6,458,+2,56.0,4,120.0,15,10,56,14,14,15,34.1,456,0,0.2,5,110.0,11,8,10,10,34.4,456,0,0.1,6,122.5,9,3,6,6,34.4,456,-10,0.9,12,154.6,4,10,35.4,466,+4,1.0,3,118.7,6,34.6,462,0,0.1
トウシンモンステラ,13,252.2,30.1,46.0,2600,5,7,3,472,-8,52.0,14,162.7,14,12,56,13,12,12,36.7,480,-6,2.3,9,150.4,16,12,15,14,34.2,486,-2,0.7,11,197.4,17,13,16,16,35.9,488,+10,1.2,8,212.8,9,8,36.3,478,-12,1.2,7,188.6,8,36.6,490,+10,1.6
ヴォージュ,7,3.9,1.5,2.0,2600,5,8,3,522,+10,56.0,1,160.4,14,10,56,2,2,1,35.5,512,+2,-0.6,7,150.1,16,6,1,1,34.9,510,-4,0.4,7,105.5,14,9,9,10,34.6,514,+4,0.9,4,121.4,7,4,38.0,510,-16,0.6,11,120.0,7,34.7,526,-2,0.7
アルター,6,110.5,11.8,18.0,2600,6,9,3,520,+2,54.0,7,161.8,14,4,56,5,5,4,36.5,518,0,1.4,11,147.3,11,8,3,3,36.1,518,-2,2.5,10,154.6,15,1,3,4,36.0,520,+18,0.7,16,152.6,5,13,35.2,502,-8,1.7,1,148.0,6,34.9,510,-10,-0.1
サンマルデューク,14,230.0,31.6,48.2,2600,6,10,7,510,+4,53.0,10,105.1,14,3,54,13,13,13,38.4,506,+2,1.3,14,119.2,16,4,16,16,36.8,504,-6,1.9,10,113.1,16,3,16,16,36.9,510,-2,1.0,9,125.0,14,12,37.8,512,-8,0.9,7,119.2,11,37.7,520,+6,1.3
ルミナスウォリアー,12,30.5,5.8,8.6,2600,7,11,51,496,+18,57.0,14,118.7,17,2,57,12,11,0,34.6,478,0,0.8,1,121.2,16,12,9,8,35.6,478,+2,-0.2,5,119.5,16,4,9,9,34.8,476,-6,0.3,4,132.5,6,14,36.2,482,0,0.6,2,121.0,4,35.0,482,+8,0.1
ハッピーユニバンス,3,45.3,6.4,9.7,2600,7,12,4,468,-4,51.0,8,107.5,11,10,55,11,11,11,34.8,472,+2,1.3,13,120.7,16,11,13,10,33.2,470,-6,0.7,7,107.0,16,15,16,16,34.2,476,-14,0.9,8,120.6,16,11,34.8,490,+18,0.5,14,135.4,2,34.6,472,+2,1.1
コルコバード,2,4.9,1.5,2.0,2600,8,13,20,448,-2,53.0,1,132.1,10,1,55,6,6,8,35.3,450,-6,-0.2,1,147.0,16,4,6,6,35.3,456,+14,0.0,1,145.0,15,4,6,6,35.1,442,-2,-0.5,2,135.6,8,17,34.5,444,0,0.3,2,145.4,13,33.7,444,+18,0.0
リッジマン,1,10.4,2.6,3.7,2600,8,14,13,448,-2,52.0,14,151.0,16,15,52,2,2,2,35.7,450,+4,1.3,8,145.4,11,5,8,8,34.2,446,+2,0.6,2,211.9,14,1,8,8,35.7,444,-4,0.3,2,187.1,7,6,35.5,448,-8,0.1,9,154.9,15,35.6,456,+8,0.8
