馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リッキー,1,1.2,1.0,1.1,1800,1,1,1,508,-8,56.0,2,115.7,13,9,56,8,9,8,37.9,516,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイキリシマ,9,106.1,6.2,41.3,1800,2,2,1,472,+2,56.0,5,109.7,16,14,56,5,5,5,40.0,470,-7,2.8,4,91.3,10,5,10,9,38.5,477,-1,0.2,12,118.2,16,1,5,5,40.8,478,0,2.3,4,117.1,11,6,40.3,478,+4,0.4,6,87.8,2,38.8,474,0,2.0
サンライズフルメン,4,6.2,1.2,4.8,1800,3,3,2,498,-12,56.0,6,109.2,16,11,56,1,1,1,40.6,510,-2,1.0,2,116.6,14,7,1,1,39.8,512,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノアスコット,3,10.4,1.4,6.8,1800,4,4,2,420,+4,54.0,4,109.8,15,8,51,3,3,2,40.5,416,-4,1.0,2,115.5,15,13,1,1,39.1,420,+4,0.4,10,88.8,16,3,7,8,39.6,416,-14,1.9,12,98.7,2,4,38.0,430,-2,2.0,3,100.4,8,37.8,432,0,0.7
ロイジービヴ,10,179.8,11.9,82.2,1800,5,5,1,512,+4,56.0,11,117.9,14,13,56,10,10,5,39.7,508,-6,2.5,7,117.4,15,12,3,3,41.5,514,-6,2.5,7,117.8,11,9,2,2,41.0,520,-2,3.0,3,117.8,11,5,38.9,522,-4,0.7,7,112.2,6,35.6,526,0,2.3
タガノフウジン,5,16.9,2.0,11.6,1800,6,6,1,446,+4,56.0,7,108.7,11,11,56,2,2,0,36.3,442,0,2.2,10,124.1,18,7,14,11,36.5,442,0,1.1,4,109.1,11,10,9,4,36.0,442,+2,0.3,3,122.3,3,9,35.6,440,0,0.3,10,112.0,9,36.5,440,0,3.3
アメイジングセンス,2,12.0,1.7,9.0,1800,7,7,12,498,+4,56.0,5,123.1,13,7,55,5,6,5,36.1,494,-6,0.8,8,124.0,18,1,1,1,36.6,500,+26,1.0,6,97.8,10,5,8,7,34.2,474,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルワサビ,8,99.5,6.4,42.7,1800,7,8,3,548,-4,55.0,7,116.7,15,5,55,11,11,12,39.1,552,-8,1.9,10,118.2,15,9,6,6,41.4,560,0,2.3,11,100.2,16,2,10,9,37.0,560,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クールキング,6,71.4,3.9,24.9,1800,8,9,1,468,+2,56.0,6,116.6,14,10,55,7,7,8,38.4,466,-6,1.2,9,117.9,16,9,14,14,39.3,472,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドパドル,7,37.1,3.0,18.6,1800,8,10,1,490,+2,56.0,5,117.2,11,10,56,9,10,6,38.6,488,-4,1.9,14,91.1,16,3,14,14,38.5,492,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
