馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セブンスウェル,16,68.9,11.9,19.3,2000,1,1,0,402,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロイヤルオペラ,4,9.0,2.3,3.4,2000,1,2,1,454,-6,54.0,3,108.1,16,14,54,3,3,3,35.4,460,+8,0.1,11,95.6,18,12,4,4,35.5,452,+4,0.8,9,83.5,18,18,6,7,34.4,448,-2,1.3,4,83.0,5,2,36.5,450,0,0.8,4,95.5,8,35.6,450,0,0.6
メイロビン,11,96.7,13.7,22.2,2000,2,3,8,462,+4,54.0,9,107.8,17,13,54,14,14,14,35.2,458,+14,1.1,11,111.7,16,10,5,6,35.2,444,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラーノ,6,73.4,15.6,25.2,2000,2,4,8,450,-2,54.0,13,117.6,15,15,54,15,14,13,39.9,452,+2,2.0,11,101.4,16,14,11,11,39.1,450,+2,1.6,7,96.0,16,7,7,7,35.3,448,-4,0.5,8,84.3,11,6,35.1,452,0,1.6,0,0,0,0,0,0,0
オーヴォドーロ,9,7.3,2.0,3.0,2000,3,5,12,466,+12,54.0,3,110.8,16,5,54,3,3,4,36.3,454,-4,0.2,4,124.2,16,6,1,1,37.5,458,-6,0.8,9,110.4,16,10,11,12,35.7,464,+2,1.2,4,110.2,14,3,34.6,462,0,0.5,0,0,0,0,0,0,0
ココリモアナ,10,76.9,13.1,21.2,2000,3,6,4,446,+6,54.0,7,95.7,18,6,54,3,3,0,36.0,440,+2,0.9,9,96.7,16,1,2,2,35.7,438,-18,1.0,14,98.6,16,5,14,16,35.3,456,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パルティーレ,8,68.2,12.4,20.1,2000,4,7,8,464,+2,54.0,7,124.1,16,16,54,6,6,7,35.6,462,-2,0.6,9,110.5,15,8,14,14,36.4,464,-8,0.9,11,98.4,16,4,13,14,35.7,472,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノミストレス,13,28.3,6.0,9.6,2000,4,8,7,438,+8,54.0,12,149.0,16,8,54,3,3,4,37.3,430,-6,2.3,7,122.9,14,14,2,2,34.4,436,-2,0.5,2,123.1,11,10,3,4,34.6,438,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パルクデラモール,1,3.5,1.3,1.6,2000,5,9,2,454,+2,54.0,3,147.3,15,15,54,3,3,3,36.4,452,+2,0.4,3,148.6,18,9,6,7,35.5,450,+8,0.1,9,101.5,16,10,5,5,40.4,442,-6,2.0,8,119.0,2,3,41.4,448,+4,2.3,2,116.6,14,38.3,444,-10,0.2
スタートアップ,3,20.3,4.0,6.3,2000,5,10,4,492,0,54.0,7,149.2,18,12,54,12,11,10,36.1,492,-6,0.7,2,123.7,16,14,13,13,35.7,498,+8,0.2,12,137.7,16,16,14,14,36.2,490,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オースオブゴールド,7,9.2,2.2,3.3,2000,6,11,6,432,-4,53.0,2,108.5,18,1,52,2,1,1,34.9,436,-2,0.0,13,118.1,16,8,12,12,42.2,438,0,3.1,8,96.1,16,12,3,3,35.8,438,+4,0.6,11,110.5,4,11,35.9,434,0,1.3,4,96.3,8,34.7,434,0,0.8
ラティカ,2,9.8,2.3,3.5,2000,6,12,8,488,+2,54.0,6,95.1,18,7,54,17,17,0,34.1,486,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サニージューク,14,260.0,46.9,76.1,2000,7,13,8,462,+10,51.0,15,109.9,17,8,54,9,11,10,37.6,452,+12,3.2,13,120.2,14,5,11,10,43.1,440,-4,4.6,9,100.7,16,1,14,14,37.6,444,-22,3.3,15,75.9,2,12,40.1,466,+2,2.1,5,75.0,14,38.6,464,0,1.7
シンデレラ,5,4.8,1.6,2.1,2000,7,14,7,442,+6,54.0,5,147.6,16,9,54,16,16,15,35.0,436,0,0.9,2,122.6,14,1,6,7,33.8,436,-8,0.2,3,136.2,13,10,9,9,36.9,444,+2,0.7,12,112.8,2,14,34.5,442,+6,1.0,9,114.4,9,35.0,436,0,1.1
メープルリキュール,15,7.1,2.5,3.8,2000,8,15,32,428,-12,54.0,3,97.5,14,5,54,5,3,0,34.2,440,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホウオウサマンサ,12,128.8,21.6,35.0,2000,8,16,12,456,+10,54.0,10,138.6,18,1,54,6,6,11,38.1,446,-2,3.1,8,123.5,18,10,4,5,36.4,448,-8,1.0,11,111.5,16,16,14,14,35.3,456,-4,1.6,18,125.4,18,18,36.8,460,0,2.8,8,128.8,9,38.0,460,0,2.9
