馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダンツチェック,12,128.7,9.4,17.6,1800,1,1,17,528,+20,52.0,1,107.0,13,8,53,12,12,7,38.0,508,-6,0.0,3,113.2,11,8,11,11,37.9,514,+6,0.2,5,107.9,14,6,12,12,38.5,508,-2,0.2,4,114.5,8,11,38.4,510,+4,0.9,2,114.2,8,37.9,506,+4,0.0
ドラゴンズタイム,11,318.7,26.1,49.4,1800,2,2,10,450,+4,54.0,11,144.5,14,6,57,12,12,12,36.0,446,0,1.6,15,100.5,16,2,13,12,39.2,446,+16,3.0,11,133.9,14,3,8,8,37.6,430,-2,1.6,8,147.9,7,8,35.1,432,-6,0.9,8,132.8,10,35.1,438,+10,1.0
ダイワインパルス,5,15.1,1.9,3.2,1800,2,3,2,478,-8,56.0,3,106.2,15,1,57,11,12,12,38.0,486,+12,0.2,2,112.6,15,3,12,12,37.0,474,-6,0.2,6,97.6,15,13,11,10,36.4,480,0,0.5,4,97.4,9,10,36.8,480,-12,0.3,5,132.6,10,38.7,492,+2,1.0
パブリックフレンド,15,473.1,47.3,89.8,1800,3,4,13,476,-8,53.0,13,86.9,16,9,57,15,15,0,37.8,484,-2,1.7,12,115.4,16,1,9,9,38.7,486,+6,1.4,12,116.1,12,7,9,10,39.4,480,-4,3.1,12,118.5,12,9,41.1,484,-2,4.5,9,85.6,2,36.5,486,-4,1.2
アームズレングス,3,6.4,1.8,2.9,1800,3,5,24,504,+12,52.0,3,114.3,16,3,55,14,14,12,36.8,492,0,0.5,1,97.4,16,16,7,7,34.9,492,-2,-0.2,5,114.4,15,15,7,8,39.4,494,+4,0.5,11,115.0,15,14,38.3,490,-2,1.2,4,115.2,6,38.9,492,-4,0.1
アナザートゥルース,2,2.8,1.2,1.6,1800,4,6,13,482,+2,57.5,2,96.5,14,6,57,3,3,0,36.8,480,+2,1.1,2,112.3,16,10,2,2,37.9,478,-8,0.2,1,114.7,16,11,3,3,39.0,486,+4,0.0,9,114.8,7,3,40.8,482,+6,2.3,10,96.3,12,36.3,476,0,1.1
ダンカン,10,218.4,19.2,36.3,1800,4,7,13,460,-4,54.0,6,113.6,16,3,57,15,14,12,36.7,464,+4,0.6,12,112.3,15,8,12,12,37.3,460,+2,1.8,6,119.8,16,6,12,12,38.5,458,-8,0.8,8,113.5,4,12,37.5,466,0,0.9,4,114.1,8,38.6,466,+4,0.6
スペルマロン,4,19.6,2.5,4.4,1800,5,8,2,502,+6,56.0,15,107.9,15,11,57,9,9,10,39.9,496,-8,1.9,8,114.4,16,5,3,3,37.8,504,+2,0.7,9,113.2,16,4,2,2,39.1,502,-2,0.8,7,113.7,8,2,38.5,504,+14,0.4,1,112.3,1,38.2,490,+2,-0.2
サウンドマジック,13,9.9,2.2,3.9,1800,5,9,3,438,-4,52.0,1,106.9,14,12,53,1,1,1,38.2,442,+8,-0.3,1,107.6,15,14,1,1,38.7,434,-2,0.0,5,106.6,16,5,2,2,35.2,436,0,0.7,13,115.6,3,2,39.9,436,-2,2.1,9,114.3,6,38.7,438,-6,1.6
ウォーターレスター,6,41.8,4.9,8.9,1800,6,10,10,526,-2,54.0,7,113.2,16,10,57,13,13,9,36.3,528,-4,1.2,1,119.3,14,11,14,14,37.8,532,0,-0.1,6,114.0,11,9,5,6,38.6,532,+2,1.1,4,114.9,8,13,38.6,530,+2,0.8,4,127.3,1,37.6,528,-2,0.8
コティニャック,14,64.5,7.0,13.0,1800,6,11,14,514,-4,55.0,13,115.0,15,13,56,13,14,11,38.8,518,-2,2.5,6,106.5,15,5,11,11,38.4,520,-2,0.8,6,113.3,13,9,8,8,38.7,522,-10,1.9,3,113.5,1,5,38.2,532,+4,1.6,5,113.6,4,37.3,528,+12,0.7
ジャストコーズ,7,19.9,2.4,4.1,1800,7,12,10,498,-2,54.0,1,112.7,16,2,57,13,13,13,37.3,500,0,-0.1,3,119.7,14,13,3,3,39.3,500,0,0.4,3,112.8,13,6,2,2,38.8,500,+4,0.6,4,125.2,5,2,39.6,496,-10,0.4,10,123.2,1,39.9,506,-2,1.6
チュウワウィザード,1,2.4,1.2,1.6,1800,7,13,3,472,+2,54.0,3,117.9,14,14,53,10,10,12,36.9,470,-12,0.2,1,112.0,16,13,6,6,37.5,482,+14,-0.6,3,113.7,14,8,9,9,38.0,468,-12,1.2,1,115.1,7,9,37.3,480,0,-0.5,0,0,0,0,0,0,0
スクラッタ,8,478.4,35.2,66.8,1800,8,14,12,408,-12,51.0,9,122.6,11,4,55,10,10,10,33.9,420,+6,0.8,8,165.9,8,3,7,7,37.4,414,-6,2.0,7,124.0,8,8,6,5,35.7,420,0,1.2,10,116.7,14,6,40.2,420,-4,2.5,12,115.5,9,37.5,424,+6,1.7
ボーントゥレイン,9,349.7,29.6,56.1,1800,8,15,17,518,-2,54.0,10,107.7,15,1,54,14,15,15,38.4,520,+2,2.0,1,114.8,13,4,11,12,38.4,518,-8,-0.2,12,116.1,16,2,15,14,39.6,526,+4,2.0,5,114.9,1,9,39.3,522,+4,0.5,3,98.0,16,37.9,518,0,0.8
