馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワイルドカード,1,1.8,1.1,1.1,1700,1,1,2,548,+4,57.0,2,95.5,15,11,57,8,6,0,35.3,544,-2,0.3,3,111.4,15,8,5,5,38.2,546,+4,0.2,1,111.7,14,3,5,4,37.0,542,-4,-0.5,1,112.2,5,4,37.0,546,-10,-0.1,1,99.3,2,38.0,556,0,-0.2
ベバスカーン,5,47.2,5.2,13.5,1700,2,2,5,540,-2,57.0,8,98.3,16,2,57,7,7,0,36.9,542,-2,0.9,9,97.9,16,14,5,5,37.8,544,-6,0.8,5,97.1,16,15,10,8,36.4,550,+2,0.3,4,97.7,11,9,35.8,548,0,0.5,11,96.3,4,35.3,548,+4,0.4
ゴールドブラッド,3,12.1,2.0,4.8,1700,2,3,1,496,+4,57.0,1,95.3,16,11,57,4,4,0,36.2,492,0,-0.1,2,97.2,16,2,3,3,36.7,492,-2,0.6,4,97.7,16,7,3,3,37.0,494,-4,0.2,15,115.9,3,6,39.5,498,+2,1.9,1,96.1,15,35.8,496,-2,-0.2
ボールドアテンプト,4,138.8,14.0,37.9,1700,3,4,4,468,+6,55.0,12,98.4,15,10,55,10,8,0,37.3,462,-2,1.3,10,98.9,14,14,8,8,37.5,464,+4,1.5,1,114.6,12,10,4,5,38.5,460,-8,-0.1,5,98.3,5,7,35.8,468,+2,0.9,5,116.2,8,38.6,466,+2,0.8
ベラポーサ,8,26.5,3.1,7.7,1700,3,5,13,494,-10,55.0,1,115.0,9,9,55,3,3,2,37.4,504,+4,-0.3,2,114.9,14,6,4,4,39.7,500,-4,0.6,9,114.9,16,10,4,5,40.7,504,-4,2.0,4,115.7,4,3,39.8,508,+14,0.3,8,85.1,9,37.7,494,0,1.4
ドリームリヴァール,9,243.6,15.5,42.1,1700,4,6,9,458,+2,57.0,8,113.5,15,4,54,9,9,9,37.4,456,-4,1.0,6,114.7,13,8,12,12,37.3,460,0,0.7,4,114.5,16,9,5,5,36.8,460,0,1.0,6,97.7,4,7,36.8,460,+2,0.8,4,112.7,9,37.5,458,+4,0.5
コスモバーダン,7,61.3,5.7,14.9,1700,4,7,5,522,+6,57.0,8,113.5,16,13,57,6,7,8,36.8,516,+2,1.5,3,119.1,11,7,6,7,37.0,514,-4,0.1,9,135.4,15,5,3,5,40.0,518,+6,1.9,4,156.6,6,2,38.6,512,-6,0.4,7,156.2,3,39.2,518,-2,1.4
ロスカボス,12,12.2,2.1,5.1,1700,5,8,2,500,-2,57.0,3,96.1,15,4,57,13,13,0,35.3,502,+4,0.9,10,121.2,11,7,4,4,36.5,498,-14,2.0,15,97.6,15,2,13,14,35.6,512,+2,2.2,8,94.5,2,5,34.8,510,+6,0.6,8,94.3,5,33.9,504,+10,0.7
ルーレットクイーン,13,106.2,9.5,25.5,1700,5,9,10,436,+2,55.0,14,108.0,15,8,55,13,12,11,40.0,434,+2,2.3,2,105.9,15,8,10,10,38.5,432,-6,0.2,9,115.0,16,11,8,7,37.9,438,+6,1.2,6,114.3,3,8,39.1,432,0,0.8,5,111.9,6,37.1,432,0,0.9
フジゴウカイ,10,206.1,16.0,43.3,1700,6,10,4,502,-6,57.0,8,97.9,15,8,57,15,15,0,36.3,508,-8,0.8,9,86.1,16,16,16,15,37.0,516,+6,0.9,7,73.0,16,11,13,13,36.7,510,-6,0.5,7,72.3,3,14,36.7,516,-2,0.4,12,78.3,14,35.6,518,+8,0.9
カブキモノ,15,8.4,1.7,3.9,1700,6,11,3,506,-2,57.0,3,131.7,11,11,57,1,1,1,37.9,508,+8,0.7,7,156.8,13,10,1,1,39.1,500,-4,0.6,1,115.1,16,3,1,1,39.3,504,-2,-0.8,2,112.9,8,1,38.3,506,-12,0.0,9,116.2,16,41.2,518,+6,1.3
テルペリオン,2,3.7,1.3,2.5,1700,7,12,5,514,-6,57.0,7,112.3,16,14,57,3,3,3,38.7,520,-6,1.2,5,118.7,15,2,5,5,38.4,526,-2,0.7,4,111.5,15,1,2,2,38.6,528,0,0.3,3,103.9,6,4,37.7,528,-2,0.1,2,120.0,10,37.1,530,0,0.2
ディアドナテロ,11,27.6,3.1,7.8,1700,7,13,4,500,+2,57.0,4,97.5,15,11,57,4,4,0,36.9,498,+4,0.4,12,135.6,16,15,2,2,40.3,494,+4,3.6,7,106.7,15,3,10,10,38.8,490,+8,1.0,8,115.0,15,4,39.1,482,0,1.3,6,114.6,9,41.3,482,0,0.6
シベリウス,14,176.6,12.0,32.5,1700,8,14,4,460,-2,57.0,7,97.7,15,9,57,8,8,0,36.6,462,0,0.6,8,98.3,16,15,5,5,37.5,462,+8,0.8,9,107.4,15,5,13,12,39.3,454,-2,1.7,12,115.6,2,4,39.8,456,-10,0.9,13,158.5,6,40.9,466,+8,2.1
ディグニファイド,6,78.3,7.9,21.1,1700,8,15,17,522,-2,57.0,9,107.1,15,2,54,13,13,10,38.2,524,0,1.2,4,106.6,15,5,12,7,38.3,524,-4,0.7,14,113.6,16,15,16,16,37.6,528,-8,1.4,9,114.2,11,10,38.8,536,-2,0.8,9,112.4,12,37.8,538,+16,1.4
