馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディーズフェイク,14,173.9,16.0,47.5,1800,1,1,2,456,-2,54.0,10,116.7,15,1,54,4,3,8,39.6,458,-2,1.5,1,109.5,13,5,1,1,39.7,460,-2,-0.3,3,98.2,13,3,7,6,37.3,462,-2,1.6,10,96.4,9,5,35.0,464,-4,1.3,8,94.7,1,37.2,468,0,1.8
カレイドスコープ,15,176.1,24.0,71.8,1800,2,2,4,462,+4,54.0,1,73.0,16,8,54,5,4,0,38.0,458,-10,0.0,3,80.2,16,5,2,2,37.2,468,+6,0.6,6,110.6,13,12,10,10,40.2,462,-4,1.1,9,94.1,5,5,37.9,466,0,1.6,0,0,0,0,0,0,0
マイネルアンファン,2,23.4,3.9,10.8,1800,2,3,2,490,+4,56.0,8,116.4,15,11,56,11,11,12,39.1,486,-6,1.2,4,116.5,14,7,12,12,39.5,492,+4,0.2,4,116.6,9,5,4,4,39.0,488,+10,1.1,8,97.9,9,7,36.6,478,+2,1.7,1,114.9,9,38.6,476,+2,0.0
スウィングビート,5,1.8,1.1,1.1,1800,3,4,2,482,+2,56.0,2,115.5,15,12,56,13,13,8,38.4,480,+2,0.3,4,117.5,15,15,5,5,39.8,478,+4,0.8,1,99.8,14,6,12,9,35.9,474,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモロブロイ,4,65.6,7.8,22.6,1800,3,5,2,518,-8,56.0,12,116.9,15,3,56,14,14,11,39.7,526,+4,1.7,5,116.6,14,11,5,5,40.0,522,0,0.3,1,117.1,16,1,4,4,39.0,522,0,-0.2,4,117.8,3,8,40.8,522,+6,1.4,3,99.4,4,38.1,516,+4,1.5
ミラクルブラッド,12,7.4,1.6,4.0,1800,4,6,4,432,-2,54.0,5,114.1,16,7,54,15,15,14,38.4,434,-6,1.4,2,115.5,16,10,5,5,40.0,440,-10,0.2,1,118.8,16,14,3,3,38.0,450,-14,-0.8,6,112.0,3,4,34.8,464,-2,0.8,6,97.8,2,34.7,466,0,0.7
ノアダイヤモンド,13,365.3,39.9,119.8,1800,4,7,2,460,0,51.0,13,117.4,15,9,54,8,7,12,40.1,460,-8,2.2,1,117.7,16,3,7,7,40.1,468,+4,0.0,9,96.0,16,12,11,14,36.4,464,-2,0.7,7,95.9,18,10,35.8,466,+12,1.0,9,96.6,5,36.5,454,0,2.1
ヤマタケパンチ,7,233.2,21.9,65.3,1800,5,8,8,484,0,56.0,12,150.5,14,1,56,9,9,9,36.8,484,-4,2.9,1,119.8,12,1,10,10,38.9,488,0,0.0,11,123.0,16,4,7,7,36.8,488,+8,1.3,5,109.9,9,6,35.0,480,+2,0.7,9,116.5,4,41.5,478,-2,1.6
サンダーラム,9,548.3,67.4,202.9,1800,5,9,3,500,-8,56.0,9,99.6,9,7,56,9,9,9,37.9,508,0,3.0,9,117.0,13,2,12,12,40.6,508,+8,2.7,14,117.6,16,8,16,16,40.6,500,0,2.3,9,118.1,10,14,39.5,500,-2,1.4,1,117.8,2,39.0,502,0,0.0
シャイニーロケット,3,7.7,1.7,4.1,1800,6,10,5,450,-4,56.0,1,116.6,15,12,56,12,12,3,38.4,454,-2,-1.2,2,135.8,16,13,11,11,39.2,456,-2,1.3,2,135.2,16,6,8,8,38.7,458,-2,0.4,12,123.1,10,7,36.8,460,+4,1.4,4,124.2,15,36.1,456,+2,0.4
アメリカンファクト,10,9.7,2.2,5.6,1800,6,11,5,486,+2,54.0,2,116.4,14,3,54,2,2,2,40.2,484,-4,0.1,12,100.4,16,3,5,7,39.9,488,0,2.4,11,73.1,16,3,9,9,38.4,488,+2,1.3,1,80.4,11,3,37.7,486,+4,-0.3,13,98.6,12,36.2,482,0,2.5
マイネルサリューエ,1,25.9,3.6,9.8,1800,7,12,2,496,0,56.0,7,116.4,15,13,56,10,7,3,39.7,496,-4,1.2,3,116.4,14,14,9,9,40.2,500,+4,0.1,1,115.4,12,1,10,8,38.2,496,+4,0.0,2,116.9,5,4,38.3,492,+10,0.0,0,0,0,0,0,0,0
ロージズキング,8,16.2,2.9,7.9,1800,7,13,1,506,+2,56.0,6,114.2,14,13,56,6,6,5,40.2,504,+14,1.3,10,100.2,16,15,8,7,39.6,490,-10,2.2,5,97.7,15,13,2,2,36.9,500,-6,0.3,7,115.8,2,9,39.6,506,-6,0.5,8,118.0,6,40.5,512,+8,1.3
ジャスパーウィン,11,15.4,3.5,9.5,1800,8,14,10,502,-4,56.0,1,86.0,16,14,54,3,3,0,38.5,506,+2,-0.2,5,79.7,13,13,2,4,37.9,504,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンヴィータ,6,10.7,2.1,5.2,1800,8,15,3,532,+2,56.0,1,115.6,16,13,56,2,2,2,38.7,530,+2,0.0,3,136.6,16,12,1,1,40.5,528,-8,2.1,4,118.0,16,6,2,2,42.1,536,+2,1.6,2,117.3,7,3,39.5,534,+4,0.2,2,98.3,8,37.0,530,-2,0.1
