馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サトノルーリー,6,10.3,2.1,3.2,2000,1,1,1,406,+2,51.0,7,122.2,18,18,54,3,2,4,35.0,404,0,0.8,9,83.0,18,5,16,15,35.5,404,-4,1.5,7,97.3,16,11,11,9,34.8,408,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼネラルジーク,8,315.3,42.2,68.7,2000,2,2,0,480,+2,56.0,9,93.6,11,5,56,8,8,9,41.5,478,+12,3.2,15,102.9,16,3,14,15,39.6,466,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポートフィリップ,5,7.5,1.7,2.6,2000,3,3,2,472,+6,54.0,6,133.7,17,16,56,10,11,11,35.2,466,-4,0.8,6,123.2,10,10,7,7,35.5,470,-4,0.8,4,123.7,18,7,10,11,35.6,474,+14,0.3,7,123.1,3,4,35.6,460,-8,0.6,4,111.3,9,35.4,468,0,0.6
イダエンペラー,2,5.4,1.8,2.7,2000,4,4,26,488,+2,56.0,11,115.6,12,2,55,3,3,0,40.4,486,-10,3.0,6,109.3,15,2,5,6,34.3,496,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングフォルテ,3,2.4,1.2,1.4,2000,5,5,2,518,+10,56.0,2,123.3,16,10,53,3,2,5,36.6,508,0,0.0,3,122.7,11,10,3,3,34.8,508,-2,0.6,2,120.4,18,6,1,1,36.1,510,+4,0.2,4,124.0,3,1,36.3,506,0,0.8,6,124.1,1,35.9,506,+14,0.4
ヴォルフガング,7,7.3,1.8,2.7,2000,6,6,11,442,-4,56.0,5,113.4,16,10,54,14,12,0,35.6,446,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンパーフェクト,1,10.6,2.2,3.4,2000,7,7,1,488,-2,55.0,6,123.1,16,3,56,8,6,7,36.4,490,-4,0.2,9,124.5,12,4,7,7,36.1,494,-12,1.3,8,125.5,18,11,9,10,35.6,506,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブミーダンス,10,182.5,28.2,45.8,2000,7,8,7,478,+2,54.0,7,93.6,9,2,54,7,6,4,41.9,476,-14,4.4,14,123.0,14,2,13,13,43.9,490,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノボンバー,4,37.1,5.9,9.5,2000,8,9,1,460,-2,56.0,11,122.9,18,2,56,14,14,13,35.1,462,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタブルー,9,6.1,1.7,2.5,2000,8,10,5,478,+11,56.0,6,92.3,10,2,56,2,2,3,40.6,467,-5,1.9,3,109.3,10,4,6,6,34.4,472,+10,1.1,2,123.9,9,4,2,2,36.5,462,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
