馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メンターモード,14,6.2,1.9,2.6,1400,1,1,2,504,-4,57.0,11,78.2,16,1,57,4,6,0,36.6,508,-2,0.8,1,85.3,16,16,4,4,38.0,510,0,-0.1,6,85.4,16,8,6,5,37.0,510,+2,0.5,4,84.6,1,6,37.0,508,-4,0.3,3,84.9,10,38.0,512,+2,0.4
リリーヴィクトリー,8,86.7,13.4,19.9,1400,1,2,19,502,+2,57.0,10,81.8,14,6,57,1,1,0,35.6,500,-8,0.4,13,83.9,13,6,2,2,37.7,508,+2,2.3,10,94.6,11,3,2,2,36.3,506,-4,1.4,11,96.6,5,1,37.0,510,+8,1.7,15,84.0,2,36.7,502,+4,1.3
ミスズスター,16,25.1,4.9,7.2,1400,2,3,3,462,-4,57.0,7,72.8,15,6,57,6,6,0,36.5,466,-4,0.6,10,72.4,16,15,13,12,36.8,470,0,0.9,8,85.2,16,16,16,14,36.6,470,+8,0.7,13,72.2,4,8,36.7,462,+4,1.2,14,109.3,13,39.9,458,0,3.5
ワンダーサジェス,1,5.5,1.8,2.3,1400,2,4,1,488,-2,55.0,3,84.6,14,1,55,8,10,0,36.4,490,0,0.2,7,85.0,16,16,6,5,37.2,490,-4,0.9,5,84.7,16,2,14,14,36.4,494,+6,0.6,11,85.1,2,8,37.5,488,+6,1.2,14,84.6,3,37.3,482,0,2.1
ハーツジュニア,12,46.1,9.7,14.3,1400,3,5,1,498,-6,57.0,6,85.0,14,7,54,1,1,0,37.6,504,-4,0.6,9,83.6,11,11,2,2,36.4,508,+8,1.3,13,85.4,16,11,5,4,37.9,500,+2,0.9,8,84.7,6,10,37.6,498,-4,1.8,1,84.9,16,37.2,502,-2,-0.2
ブライスガウ,4,9.5,2.6,3.6,1400,3,6,10,482,-6,55.0,8,72.3,15,12,55,5,7,0,36.3,488,-6,0.8,4,72.2,16,4,4,4,37.5,494,+20,0.2,14,97.2,16,14,3,3,37.0,474,-10,1.4,1,71.7,1,4,36.2,484,-2,0.0,4,84.0,2,37.6,486,+8,0.5
ウォーターピオニー,11,29.0,4.9,7.1,1400,4,7,16,436,-10,55.0,9,85.1,16,4,54,12,12,0,36.8,446,-6,1.0,1,84.4,16,1,12,10,36.6,452,+22,0.0,1,84.1,16,3,8,7,36.3,430,-2,0.0,2,85.8,8,4,36.7,432,-2,0.0,13,87.3,16,38.5,434,+4,1.4
シゲルゴホウサイ,2,137.6,16.8,24.9,1400,4,8,2,462,+10,55.0,10,78.1,16,15,55,4,3,0,36.6,452,+6,0.7,6,79.2,16,16,4,3,37.3,446,+2,1.0,3,77.3,16,9,1,1,36.4,444,-6,0.3,14,84.8,3,3,37.9,450,0,1.7,11,59.7,14,36.6,450,+12,1.2
メイショウテンセイ,10,24.9,5.6,8.2,1400,5,9,4,508,+2,57.0,1,72.7,16,16,56,3,3,0,36.8,506,-6,-0.2,7,72.7,16,1,15,15,36.4,512,+30,0.7,12,86.1,16,15,11,11,37.3,482,0,2.1,6,85.8,5,15,36.9,482,+2,0.8,1,72.2,10,37.2,480,+2,-0.2
タッチシタイ,9,343.6,38.4,57.0,1400,5,10,2,490,-4,56.0,11,73.8,14,12,57,11,10,0,36.9,494,+2,0.9,8,71.9,15,14,10,11,37.3,492,-4,1.0,11,86.8,16,12,14,15,37.8,496,+8,2.2,12,72.3,6,10,37.3,488,-8,0.7,6,77.6,14,35.6,496,+4,0.6
