馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シャドウダンサー,6,23.6,4.0,6.0,1600,1,1,9,496,0,57.0,4,108.3,10,10,57,10,7,7,33.6,496,+2,0.1,8,103.9,12,4,11,11,39.6,494,-2,2.2,8,94.3,14,6,7,10,33.2,496,+2,0.5,8,92.9,3,15,33.6,494,-12,0.4,10,121.5,6,36.7,506,-10,1.8
メイショウオワラ,15,15.4,3.3,5.0,1600,1,2,2,444,-4,55.0,5,96.6,9,2,54,6,5,0,34.1,448,-10,0.2,16,122.9,18,6,7,7,38.9,458,+2,2.7,5,105.9,18,11,8,8,34.2,456,-6,0.4,1,94.5,11,2,32.7,462,+22,-0.3,10,108.0,8,33.3,440,-4,0.6
スモークフリー,14,46.9,7.3,11.3,1600,2,3,7,540,+4,57.0,8,108.8,11,4,55,10,10,9,34.7,536,-2,1.7,8,121.3,14,12,13,12,33.4,538,-2,0.4,8,118.7,8,2,5,5,40.8,540,+8,3.0,5,118.6,5,8,33.6,532,-6,0.3,4,119.4,10,34.0,538,0,0.3
チャンピオンルパン,3,70.9,10.3,16.1,1600,2,4,8,504,+12,57.0,5,93.0,13,10,57,11,10,10,33.8,492,0,0.5,9,81.2,18,16,15,17,33.7,492,-6,0.6,12,104.2,12,11,12,12,39.8,498,+4,2.5,6,94.4,14,13,32.9,494,+12,0.5,7,94.3,2,33.5,482,-2,0.5
タブレットピーシー,11,369.1,48.4,76.3,1600,3,5,2,490,-6,57.0,10,110.7,10,6,57,4,3,5,35.6,496,+6,1.2,10,110.2,10,2,3,3,35.9,490,+8,2.0,3,108.4,11,8,5,5,35.1,482,-2,0.0,8,148.5,4,2,34.4,484,+4,0.7,4,108.6,4,35.6,480,0,0.5
ロジクライ,1,5.0,1.6,2.2,1600,3,6,2,514,-4,57.0,2,96.4,9,3,57,3,3,0,34.2,518,-2,0.0,7,94.2,17,5,7,4,34.4,520,+14,0.4,1,94.1,18,6,4,4,35.2,506,-4,0.0,4,96.9,7,4,36.1,510,0,1.1,1,96.2,3,36.4,510,-16,-0.2
フィアーノロマーノ,5,2.4,1.3,1.7,1600,4,7,4,532,-2,56.0,1,93.6,13,5,55,4,3,0,34.5,534,+6,-0.3,1,107.0,16,3,3,3,35.4,528,+6,0.0,10,109.4,11,4,2,2,35.2,522,+4,1.5,8,107.7,3,7,34.8,518,+4,0.5,1,95.0,5,35.1,514,0,-0.6
マリオーロ,10,233.4,29.5,46.5,1600,4,8,6,512,+8,57.0,9,94.4,17,13,57,16,16,0,33.7,504,+2,0.6,8,106.9,11,10,2,2,34.2,502,+6,0.5,10,95.4,14,13,14,11,33.5,496,-2,0.6,13,95.2,7,10,33.7,498,-4,1.3,16,81.0,15,35.3,502,+4,1.2
ペガサスボス,8,122.8,16.6,26.2,1600,5,9,9,524,-8,57.0,9,108.8,10,7,57,7,9,9,33.9,532,+6,0.6,8,81.2,18,12,14,13,34.0,526,-2,0.6,9,103.9,12,12,8,8,39.7,528,+10,2.2,3,81.5,12,7,34.7,518,-6,0.2,10,94.9,2,34.0,524,+16,1.0
キャプテンペリー,9,7.8,1.9,2.8,1600,5,10,2,500,0,57.0,4,109.7,10,7,57,6,6,2,34.8,500,+4,0.2,1,100.8,12,3,6,3,38.5,496,+8,-0.1,5,93.7,9,5,6,5,34.4,488,+2,0.1,4,93.5,4,2,34.3,486,+6,0.2,2,94.1,7,34.0,480,+2,0.1
