馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マジックハンター,14,30.6,4.0,14.6,1800,1,1,2,418,+2,52.0,6,112.3,16,9,54,4,5,6,35.1,416,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イフユーワナ,4,25.2,3.5,12.6,1800,2,2,2,480,0,54.0,7,112.4,16,16,54,8,8,9,35.0,480,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オウムアムア,5,14.2,1.7,5.5,1800,2,3,1,510,-8,54.0,4,97.0,15,3,54,6,3,0,35.6,518,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナミブ,12,231.2,24.2,95.9,1800,3,4,1,434,-4,54.0,8,85.1,16,12,54,13,12,0,35.9,438,-2,1.1,12,97.0,15,12,13,12,36.0,440,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クイーンズテイスト,6,5.7,1.2,3.2,1800,3,5,3,462,-2,54.0,3,96.7,11,11,54,8,8,0,34.2,464,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィッシュダイブ,2,1.5,1.1,1.1,1800,4,6,3,454,0,54.0,3,94.5,15,1,54,5,5,0,34.1,454,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイカヤマノ,8,338.6,39.8,158.6,1800,4,7,1,472,-6,54.0,13,86.0,16,4,54,16,15,0,36.2,478,-4,2.0,18,86.2,18,5,11,12,35.7,482,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カガファランドール,13,381.6,58.5,234.0,1800,5,8,1,396,-6,51.0,13,86.8,16,10,51,12,14,0,34.8,402,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘヴンズコーヴ,11,28.4,3.8,13.7,1800,5,9,3,422,-4,54.0,15,85.8,18,6,54,15,15,0,35.0,426,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンマティーニ,9,239.4,29.9,119.0,1800,6,10,2,442,+10,54.0,11,86.1,18,5,54,6,7,0,35.3,432,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルモーディグ,3,112.0,11.5,44.8,1800,6,11,2,458,+4,54.0,8,112.5,16,3,54,9,11,6,35.3,454,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルフィースト,15,42.3,4.2,15.4,1800,7,12,1,468,+4,54.0,6,87.3,16,9,54,10,8,0,37.2,464,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモブッカー,7,46.4,4.4,16.1,1800,7,13,1,404,-4,54.0,6,97.0,15,11,54,8,9,0,35.0,408,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダディーズマインド,1,6.9,1.4,4.3,1800,8,14,2,472,0,54.0,3,111.7,16,12,54,15,16,11,34.2,472,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リアルフェイス,10,46.0,5.2,19.4,1800,8,15,3,430,+14,52.0,5,97.2,11,1,54,3,3,0,35.2,416,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
