馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハニハニハーモニー,12,33.2,5.6,19.3,1200,1,1,2,490,-6,54.0,5,75.2,16,4,54,1,1,0,40.1,496,-4,1.9,12,74.8,16,7,8,9,39.4,500,0,1.0,4,74.6,16,16,3,3,38.7,500,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンゲージリング,1,1.6,1.1,1.1,1200,1,2,2,466,-6,54.0,2,73.4,16,9,54,2,3,0,37.7,472,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティアップアリア,4,36.8,3.9,12.9,1200,2,3,2,444,-10,54.0,3,74.8,16,2,54,15,14,0,38.0,454,-16,1.5,9,75.8,16,5,4,7,39.7,470,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラプターゲイル,11,21.5,2.8,9.1,1200,2,4,4,432,-2,54.0,7,88.4,16,5,54,6,6,0,37.8,434,0,1.0,9,74.5,16,10,14,14,38.2,434,-4,1.5,4,99.4,16,5,8,7,38.0,438,-2,1.5,0,0,0,0,0,0,0,0,8,76.2,8,38.1,436,0,1.9
ヴァイサファイル,14,422.6,41.2,150.3,1200,3,5,0,454,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チョトツ,3,23.1,2.8,9.2,1200,3,6,2,462,-8,54.0,4,75.0,16,15,54,5,6,0,39.5,470,-2,1.7,12,71.4,16,7,2,2,38.1,472,+12,1.5,8,70.8,18,10,4,4,36.0,460,+2,0.9,2,70.0,2,1,35.5,458,0,0.0,0,0,0,0,0,0,0
フクノルピナス,16,346.7,44.8,163.2,1200,4,7,0,412,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガトーブリランテ,5,101.5,13.7,49.2,1200,4,8,0,482,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トモジャオール,7,11.7,2.0,6.2,1200,5,9,8,464,+2,54.0,5,74.3,16,10,54,2,2,0,40.2,462,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シングシングシング,2,6.4,1.5,4.4,1200,5,10,3,448,-6,54.0,5,81.7,16,2,54,4,4,0,38.4,454,-2,0.7,5,80.3,16,8,4,4,37.0,456,0,0.7,15,87.3,18,15,17,17,37.8,456,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マサノメーテル,13,213.3,20.9,75.6,1200,6,11,5,472,+10,54.0,7,88.2,16,15,54,8,9,0,38.4,462,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デザートカレー,10,271.7,16.6,59.7,1200,6,12,6,430,-4,54.0,9,75.2,16,2,53,12,13,0,38.5,434,-4,2.9,11,74.7,16,12,4,5,39.5,438,+4,1.4,13,98.8,14,6,2,2,36.5,434,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レディボロニヤ,8,31.6,5.4,18.6,1200,7,13,0,416,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルリエフ,9,19.6,3.4,11.1,1200,7,14,37,470,+18,52.0,7,97.4,9,9,54,3,2,0,34.5,452,+8,1.0,13,98.4,16,3,16,15,36.3,444,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノルビー,15,271.4,36.7,133.7,1200,8,15,30,446,+2,51.0,0,0,0,0,0,0,0,0,0,0,0,0,6,72.3,7,6,6,6,36.2,444,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パリスハート,6,7.1,1.4,3.9,1200,8,16,6,442,-6,54.0,6,88.8,16,16,54,6,5,0,40.0,448,-12,0.8,4,73.3,16,16,3,3,37.8,460,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
