馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マンナム,9,22.3,4.9,7.4,1800,1,1,14,484,0,54.0,1,115.4,14,10,56,8,8,6,39.6,484,-10,-0.1,6,113.8,16,8,8,7,38.6,494,+4,1.1,2,114.1,14,14,10,11,37.6,490,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノフウジン,1,5.4,1.7,2.4,1800,1,2,1,490,-6,57.0,3,112.8,16,4,57,9,8,6,38.1,496,+4,0.8,9,114.8,12,6,6,7,38.3,492,+6,1.8,8,107.0,15,10,13,13,38.2,486,-16,1.1,0,0,0,0,0,0,0,0,14,123.3,15,41.7,502,+10,3.9
テイエムヨハネス,5,13.9,2.6,3.8,1800,2,3,6,502,+2,54.0,3,113.1,16,5,56,16,15,15,37.7,500,-2,0.3,1,85.6,16,12,7,6,37.5,502,+2,-0.6,4,84.8,16,4,9,6,36.9,500,0,0.9,4,86.0,12,9,37.3,500,-2,0.6,6,87.2,5,37.8,502,+18,1.3
セヴィルロアー,7,36.0,6.4,9.7,1800,2,4,10,482,+6,57.0,13,114.6,13,9,57,7,7,8,39.5,476,+6,2.4,5,114.3,12,10,4,3,38.4,470,-6,0.4,4,107.2,16,8,4,4,37.6,476,-10,0.4,3,115.0,5,6,39.8,486,+2,0.5,9,127.9,11,38.9,484,+10,1.4
ヨドノナイト,15,188.8,25.7,39.5,1800,3,5,11,494,-9,57.0,10,91.6,10,7,57,2,2,3,41.1,503,+9,3.0,7,108.3,15,1,2,2,39.9,494,-2,1.1,4,107.8,15,2,2,4,39.3,496,0,1.1,5,115.3,4,2,38.8,496,-2,0.8,4,105.8,7,37.6,498,-8,0.5
コンプリートベスト,8,17.1,3.4,5.0,1800,3,6,15,466,-2,55.0,11,113.3,12,9,55,10,10,10,37.7,468,0,1.4,1,114.2,13,3,10,10,37.7,468,+2,0.0,3,114.1,16,11,9,8,38.2,466,+2,0.5,10,114.3,11,7,38.2,464,0,1.2,3,112.0,12,37.0,464,+2,0.2
グランセノーテ,2,9.7,2.5,3.6,1800,4,7,1,536,0,57.0,9,113.4,16,2,57,16,16,14,38.2,536,+2,1.4,7,125.4,16,6,3,3,39.6,534,0,0.6,2,119.5,14,14,2,2,37.7,534,-6,0.1,2,114.2,12,4,38.1,540,-4,0.2,8,119.1,13,38.3,544,+16,1.6
メイショウハチク,13,185.4,25.4,39.0,1800,4,8,6,460,-2,55.0,1,79.3,12,4,56,4,4,4,39.2,462,-4,-0.4,3,80.6,12,4,3,3,39.3,466,+4,0.3,1,80.8,10,1,3,3,37.9,462,-9,0.0,4,115.1,5,3,39.2,471,0,1.4,3,93.6,8,39.2,471,-6,1.0
ダンサクドゥーロ,3,3.3,1.3,1.7,1800,5,9,1,508,-6,57.0,4,111.0,14,8,57,2,2,2,38.4,514,-2,0.4,5,127.1,13,8,10,12,38.0,516,+2,1.1,4,112.9,16,15,7,6,38.7,514,0,1.1,4,126.9,6,1,40.6,514,+6,0.7,5,119.7,4,37.6,508,-2,0.2
シゲルマツタケ,12,150.5,21.8,33.4,1800,5,10,2,436,-12,52.0,1,117.0,13,8,54,2,2,2,39.2,448,+4,-0.2,11,88.3,16,13,12,12,38.9,444,-4,2.8,5,88.4,15,4,5,6,37.7,448,+4,1.1,8,87.4,10,13,38.5,444,+10,1.2,3,91.8,1,40.4,434,0,2.6
サンティーニ,11,4.9,1.7,2.4,1800,6,11,8,496,+2,54.0,2,114.4,10,6,56,6,5,4,39.6,494,-2,0.4,6,98.5,13,5,10,9,37.3,496,+2,0.5,1,114.2,12,3,1,1,38.3,494,-4,-0.7,6,109.5,6,5,36.2,498,-2,0.4,3,96.3,12,35.0,500,-4,0.1
セイリスペクト,14,25.0,5.0,7.5,1800,6,12,2,472,+6,52.0,1,115.4,16,15,56,3,3,3,38.6,466,-8,-0.8,8,118.1,16,1,3,3,41.2,474,+10,2.8,2,114.6,15,5,1,1,38.0,464,-4,0.1,6,115.5,13,2,39.6,468,0,0.9,3,116.5,13,39.1,468,-4,1.7
マリオ,10,40.6,9.2,13.9,1800,7,13,32,494,+10,54.0,10,112.3,13,1,55,11,11,11,36.8,484,-2,1.3,1,113.9,14,13,13,11,38.0,486,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リュクスポケット,16,7.2,2.3,3.3,1800,7,14,12,502,-4,54.0,6,95.4,13,5,56,3,3,0,36.8,506,0,0.9,5,96.8,9,6,2,1,35.8,506,+4,0.2,3,106.4,7,4,2,2,35.2,502,-2,0.8,3,110.5,3,2,37.6,504,+4,0.8,1,107.7,3,34.8,500,0,0.0
マルヨシャバーリー,4,29.3,5.0,7.4,1800,8,15,3,476,-6,57.0,5,128.2,16,16,56,11,10,8,38.7,482,+2,1.5,10,113.1,15,10,12,12,38.7,480,+8,2.1,1,114.3,14,12,14,14,38.8,472,-2,-0.2,3,108.7,9,8,39.8,474,-8,0.0,12,114.9,7,37.9,482,-10,1.4
ヒルノケープタウン,6,130.4,22.9,35.2,1800,8,16,5,522,-8,57.0,12,87.2,16,5,57,4,5,0,39.1,530,-9,1.9,2,88.7,10,10,3,3,38.5,539,-2,0.3,1,89.2,8,4,1,1,39.0,541,0,-0.8,5,105.6,2,3,40.6,541,0,0.9,1,89.2,1,38.9,541,-5,-0.8
