馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブルベアオクラ,7,5.5,1.7,2.4,1200,1,1,2,438,0,54.0,2,73.7,15,4,54,1,1,0,38.2,438,+2,0.6,9,92.9,10,7,5,5,40.8,436,-8,2.5,11,88.6,16,11,14,14,39.4,444,0,2.6,9,74.9,8,11,37.9,444,+4,1.7,9,75.2,5,36.6,440,0,2.6
ミネコガンバロウネ,13,249.9,48.0,75.0,1200,2,2,0,454,-5,54.0,12,80.0,12,9,54,12,12,0,42.8,459,-7,6.0,16,85.0,16,15,14,14,39.9,466,-4,4.6,16,89.4,16,6,15,15,38.4,470,+12,3.8,13,75.0,10,13,37.7,458,-2,3.1,14,74.9,13,39.7,460,-4,1.6
ワンダーヴーハーン,8,20.6,5.1,7.8,1200,2,3,5,468,-2,56.0,6,87.6,16,13,56,15,14,0,38.4,470,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウバルコラ,1,5.6,1.5,2.1,1200,3,4,3,502,0,56.0,5,73.4,16,8,56,11,11,0,37.1,502,0,1.1,2,73.5,16,15,7,5,37.0,502,+2,0.0,4,73.1,16,11,5,4,37.1,500,-4,0.7,4,74.4,6,2,38.2,504,-2,1.1,2,74.0,15,37.8,506,-2,0.1
ウォーターシドモア,6,9.6,2.1,3.0,1200,3,5,2,464,+2,51.0,3,74.0,15,15,51,2,2,0,38.4,462,0,0.9,5,73.3,16,10,2,2,38.6,462,-4,1.0,16,90.8,16,7,1,5,43.4,466,-2,5.1,4,76.0,10,5,38.9,468,0,1.3,0,0,0,0,0,0,0
アイアンナッツ,9,193.8,35.4,55.3,1200,4,6,2,402,-4,54.0,17,70.6,18,11,54,18,18,0,34.1,406,+8,1.5,10,75.3,16,11,14,12,37.6,398,-6,2.1,9,75.5,16,9,8,8,38.4,404,+2,1.7,9,99.6,11,2,38.8,402,-2,2.7,10,71.8,8,35.3,404,-4,1.5
ザマウントトップ,15,161.3,35.8,55.9,1200,4,7,0,448,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タンロン,14,70.6,18.4,28.6,1200,5,8,12,474,-2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,18,71.4,18,10,4,5,37.1,476,+6,2.8,10,89.7,13,8,2,4,39.9,470,-4,2.8,13,76.5,1,14,38.6,474,+14,3.3,7,88.2,7,40.7,460,+2,2.4
リメンブランス,3,40.9,8.7,13.3,1200,5,9,5,404,0,56.0,7,74.7,16,11,56,10,10,0,36.7,404,+6,1.0,7,89.7,16,2,9,9,38.7,398,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダッチェス,11,112.1,22.3,34.7,1200,6,10,16,454,+36,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,75.9,16,9,13,13,38.7,418,-4,2.5,12,75.4,13,13,11,12,38.1,422,+2,2.1,10,75.1,15,4,39.0,420,+12,1.9,12,89.6,5,40.6,408,-14,4.5
クリノユナチャン,12,104.5,18.9,29.5,1200,6,11,2,450,0,54.0,12,75.8,15,2,54,10,12,0,38.8,450,0,2.7,16,76.4,16,15,8,11,40.1,450,-10,3.3,13,75.5,16,16,5,5,39.0,460,-2,2.4,12,99.1,10,10,36.8,462,+4,3.2,11,99.6,11,35.3,458,0,2.3
ゼットアレース,10,7.0,2.0,2.8,1200,7,12,20,476,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,5,73.7,13,3,3,3,37.5,476,+4,0.4,2,73.5,16,4,6,6,37.2,472,-2,0.3,4,86.6,8,4,38.4,474,+12,0.8,5,87.3,8,39.3,462,-10,1.6
レノカズマ,5,6.5,1.9,2.8,1200,7,13,1,464,0,56.0,5,74.6,16,3,56,4,4,0,39.1,464,-10,0.9,10,72.1,16,4,8,10,36.4,474,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルールダーマ,2,12.5,3.1,4.5,1200,8,14,1,462,+2,56.0,12,75.4,16,2,56,4,4,0,39.9,460,-4,1.7,2,72.6,16,12,6,5,37.4,464,+6,0.3,9,109.2,14,13,2,2,38.2,458,-8,2.4,6,96.8,11,11,36.1,466,-4,1.8,11,98.0,6,35.5,470,+16,1.1
ヒザクリゲ,4,3.4,1.4,1.8,1200,8,15,11,428,-4,54.0,3,74.1,16,6,54,5,5,0,37.3,432,0,0.3,3,72.9,16,3,5,4,37.2,432,+2,0.6,4,74.2,16,14,9,9,38.3,430,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
