馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リンディスファーン,6,5.5,1.7,2.2,2000,1,1,2,496,+2,56.0,3,145.4,17,1,56,8,7,7,35.8,494,-12,0.2,12,116.5,15,10,10,11,40.1,506,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダレモカレモ,7,12.9,3.1,4.3,2000,1,2,12,462,+6,56.0,7,110.5,16,5,56,6,6,4,37.3,456,+4,0.6,3,108.3,15,12,5,5,34.1,452,+4,0.4,4,108.4,14,14,4,3,37.3,448,+2,1.6,7,96.9,3,13,36.2,446,-2,1.9,5,97.9,5,34.7,448,0,1.0
オンワードマリー,17,170.5,31.5,46.3,2000,2,3,6,414,-2,52.0,14,112.6,18,4,54,7,6,0,39.3,416,+6,3.8,16,121.1,16,3,3,3,45.7,410,-12,6.1,6,123.1,11,3,8,8,34.7,422,+2,1.0,6,124.2,6,11,34.1,420,0,0.7,0,0,0,0,0,0,0
レッドルーク,2,3.0,1.6,2.1,2000,2,4,33,492,+4,56.0,3,111.3,11,7,55,9,8,0,35.3,488,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォーアシュトース,15,196.7,26.3,38.6,2000,3,5,2,520,0,56.0,10,147.4,17,9,56,10,9,7,36.9,520,+4,2.2,0,0,0,0,0,0,0,0,0,0,9,152.0,11,5,7,6,35.8,516,-4,2.0,11,118.9,1,12,40.0,520,0,4.2,14,120.8,9,41.6,520,0,4.4
ダノンキャンディ,5,11.3,2.3,3.2,2000,3,6,3,470,-2,54.0,7,122.3,16,13,54,11,11,11,34.5,472,+6,0.6,3,122.6,12,6,11,11,34.2,466,+8,0.6,6,116.6,9,8,6,6,39.9,458,-12,2.3,12,111.7,11,5,35.5,470,0,1.5,0,0,0,0,0,0,0
ショウナンバーチ,1,4.3,1.6,2.1,2000,4,7,19,456,+8,54.0,4,123.1,17,11,54,7,6,7,35.1,448,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アリイタヤス,16,21.7,4.9,6.9,2000,4,8,2,476,-8,56.0,10,117.1,16,1,56,14,14,11,39.6,484,-2,1.7,8,121.8,16,2,8,8,35.9,486,0,1.0,5,111.5,18,9,12,10,36.3,486,-6,0.8,8,83.7,17,13,36.3,492,+6,0.6,3,82.6,8,35.6,486,-10,0.6
リョーケン,11,17.0,3.1,4.4,2000,5,9,1,458,-12,56.0,5,147.4,15,3,56,10,10,11,36.0,470,-4,0.5,10,117.2,16,13,16,16,39.0,474,+18,2.5,8,117.1,13,9,13,13,39.1,456,-6,0.8,11,153.8,2,6,36.4,462,-2,3.8,15,115.8,1,38.2,464,0,2.8
ウインエスキース,13,32.2,6.4,9.1,2000,5,10,6,452,0,53.0,17,113.5,18,12,54,7,16,0,39.7,452,+18,4.7,12,121.7,18,16,4,5,37.3,434,+2,1.4,5,121.5,16,7,7,7,36.6,432,-6,0.8,8,123.6,13,7,36.3,438,-2,1.3,3,124.7,7,35.9,440,-6,0.2
