馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スペードクイーン,13,12.6,3.0,4.1,1200,1,1,2,474,+4,55.0,6,67.7,13,3,55,5,5,0,34.2,470,0,0.8,5,73.0,14,5,2,2,37.3,470,0,0.8,7,69.9,14,8,5,4,35.4,470,0,0.5,6,70.3,10,6,35.0,470,0,0.6,8,69.1,11,34.4,470,+4,0.4
テイエムヒッタマゲ,1,44.0,9.1,12.9,1200,2,2,4,490,-2,57.0,9,68.9,10,10,57,2,2,0,35.0,492,+4,0.8,16,56.6,16,8,7,0,34.1,488,+2,1.7,11,69.0,15,2,3,4,34.3,486,-4,1.0,15,73.0,14,5,38.7,490,0,2.6,10,69.2,3,34.2,490,+8,0.4
トシストロング,10,14.4,3.1,4.3,1200,3,3,7,488,+12,57.0,9,69.7,14,7,56,6,6,0,35.2,476,0,0.3,2,68.2,16,1,7,6,33.4,476,+2,0.0,3,72.5,14,9,6,6,36.2,474,-2,0.3,10,81.6,9,8,34.4,476,-6,0.8,14,71.9,2,37.8,482,+2,2.4
オフクヒメ,11,60.8,9.9,14.1,1200,3,4,7,452,-6,55.0,11,70.0,14,4,52,11,10,0,35.2,458,+4,0.6,12,69.1,16,15,10,9,34.1,454,0,0.9,14,68.4,18,17,14,12,34.1,454,-8,0.7,8,70.0,17,11,34.9,462,+2,0.6,3,68.5,15,33.6,460,+2,0.1
メイショウアリソン,3,12.0,3.8,5.2,1200,4,5,2,500,+2,57.0,10,71.4,15,13,57,6,7,0,37.0,498,+8,1.0,1,72.0,16,13,5,5,36.2,490,0,-0.5,5,71.9,16,7,4,4,37.1,490,-4,0.4,2,71.9,14,3,36.7,494,-2,0.1,6,72.0,6,36.2,496,+16,0.5
ラプソディーア,6,3.6,1.6,1.9,1200,4,6,26,424,0,55.0,9,83.0,13,7,53,1,1,0,35.3,424,+14,1.0,12,82.4,15,1,9,9,34.7,410,-4,0.9,4,81.8,12,2,1,1,35.5,414,-10,0.5,4,80.1,2,3,35.2,424,+2,0.3,1,93.0,1,32.7,422,+8,0.0
カネトシブレス,4,10.9,2.3,3.1,1200,5,7,6,442,+6,55.0,3,68.8,13,8,55,3,5,0,35.0,436,-2,0.4,1,68.8,15,7,2,2,34.1,438,-6,-0.3,2,69.8,16,13,2,2,35.3,444,-2,0.1,4,69.7,9,1,35.5,446,+4,0.2,3,70.1,5,36.3,442,-10,0.4
ノーブルルージュ,14,24.7,3.9,5.4,1200,5,8,2,476,+2,55.0,3,67.5,13,5,55,9,8,0,33.5,474,+4,0.6,14,70.2,16,2,12,10,35.1,470,+10,1.2,14,68.9,18,1,8,6,34.2,460,0,0.5,6,68.5,8,7,34.7,460,+2,1.0,4,67.8,7,33.8,458,+2,0.5
ペスカネラ,5,12.8,3.8,5.3,1200,6,9,5,444,0,55.0,9,95.6,13,10,54,8,7,8,36.1,444,-2,1.4,13,70.1,14,10,3,3,35.8,446,0,0.7,4,81.2,18,12,3,2,34.7,446,+8,0.6,9,81.6,9,17,34.8,438,+2,0.5,14,82.5,7,36.2,436,-8,1.2
イサチルホープ,8,15.2,3.8,5.3,1200,6,10,2,474,0,57.0,7,67.7,13,12,57,4,3,0,34.3,474,-4,0.8,2,69.7,16,10,4,3,36.3,478,+4,0.2,7,68.1,18,13,6,4,34.2,474,-6,0.4,1,73.3,13,4,36.6,480,+10,-0.2,3,70.4,8,36.1,470,0,0.2
スパイチャクラ,7,7.1,2.2,3.0,1200,7,11,2,468,-12,55.0,11,68.4,13,11,55,1,1,0,35.4,480,+16,1.5,6,69.8,16,2,5,2,35.3,464,+2,0.3,1,69.7,16,16,3,2,35.5,462,0,-0.3,2,70.2,10,4,35.3,462,+2,0.2,5,68.4,10,34.7,460,0,0.3
ピースマインド,9,5.0,1.8,2.2,1200,7,12,2,450,+4,57.0,2,67.5,13,7,57,12,12,0,33.1,446,-6,0.6,12,96.4,13,7,3,4,37.6,452,-4,2.2,5,107.4,11,3,3,3,35.7,456,+4,0.6,9,95.5,11,2,35.5,452,+4,1.1,1,95.2,5,35.2,448,-4,-0.1
ミトノレインボー,2,14.8,3.6,4.9,1200,8,13,2,478,+6,52.0,9,68.1,13,8,52,3,3,0,34.8,472,+6,1.2,1,68.2,18,8,1,1,33.4,466,+2,-0.1,2,69.1,15,13,3,2,34.3,464,0,0.3,4,81.9,1,5,35.4,464,0,0.3,4,95.1,3,35.0,464,0,0.9
ヨドノビクトリー,12,40.5,9.9,14.0,1200,8,14,7,486,+2,57.0,1,83.9,15,4,57,2,2,0,37.1,484,+2,0.0,2,84.5,16,10,3,3,37.5,482,-2,0.1,5,85.3,15,14,10,9,37.2,484,+2,0.6,15,86.5,3,8,38.0,482,+2,2.1,10,81.5,8,35.7,480,-2,1.0
