馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メガオパールカフェ,2,58.7,6.7,10.5,1400,1,1,3,538,-6,52.0,5,99.3,8,5,57,7,5,0,36.2,544,+8,1.2,8,97.4,16,1,14,14,37.0,536,-2,1.0,7,96.1,16,12,11,13,36.8,538,+4,0.9,14,113.3,6,14,36.8,534,0,1.5,12,116.0,10,39.6,534,-4,2.5
ワンダーピルエット,12,25.4,4.7,7.4,1400,2,2,1,492,0,51.0,6,106.4,10,7,51,8,7,0,33.8,492,-4,0.6,7,107.7,9,8,9,8,36.0,496,-8,1.3,7,95.2,8,5,2,2,35.5,504,+18,1.1,14,113.0,16,8,37.1,486,-4,2.0,10,114.6,14,40.3,490,-12,1.7
クリノリーソクツモ,11,94.5,8.9,14.0,1400,3,3,1,440,0,51.0,6,84.5,9,4,55,9,8,0,36.6,440,+6,1.0,11,84.7,16,12,15,15,36.2,434,-6,1.2,10,72.3,15,6,15,14,35.2,440,-4,0.9,9,106.2,6,9,37.5,444,0,2.2,8,105.7,2,38.5,444,0,2.6
ブラックジョー,10,19.1,3.6,5.5,1400,3,4,1,476,0,54.0,7,84.6,9,3,57,3,5,0,37.1,476,+12,1.1,1,77.6,16,11,8,8,35.5,464,-8,-0.1,7,72.8,15,10,11,10,36.7,472,+2,1.5,7,85.2,11,15,36.9,470,-4,1.2,9,86.0,11,36.7,474,-2,1.6
ストロングトリトン,13,74.9,8.3,13.2,1400,4,5,18,480,+4,53.0,15,72.7,15,7,54,7,6,0,37.9,476,-8,1.8,9,84.2,16,13,8,8,36.7,484,+4,1.4,11,71.0,15,3,5,4,36.4,480,+8,0.7,11,71.5,7,7,36.5,472,-4,1.1,1,70.8,4,36.2,476,0,0.0
ノーモアゲーム,4,26.9,4.9,7.5,1400,4,6,3,482,+4,52.0,6,85.6,16,12,55,10,10,0,36.0,478,+4,0.2,10,79.2,14,1,14,14,36.1,474,-4,1.5,13,71.6,16,1,15,14,36.5,478,+2,1.2,14,108.0,7,15,37.5,476,-6,2.3,8,86.0,4,37.3,482,+2,0.8
タガノアム,8,4.6,1.5,2.1,1400,5,7,3,474,-2,52.0,4,71.7,15,2,54,14,14,0,35.3,476,+6,0.6,9,72.2,12,5,11,11,35.8,470,-2,0.7,1,71.1,16,3,14,16,35.7,472,+14,0.0,1,84.2,16,11,37.2,458,+2,-0.2,2,82.3,14,35.5,456,-6,0.2
スピーディクール,5,6.4,1.7,2.4,1400,5,8,2,500,0,57.0,12,85.2,16,11,57,16,16,0,35.3,500,+10,0.7,3,84.2,16,8,6,6,35.7,490,-4,0.2,5,96.0,16,4,11,11,36.8,494,+2,0.8,2,84.2,8,1,36.7,492,-6,0.3,8,84.3,7,36.4,498,+2,0.8
トシザキミ,14,62.2,8.4,13.3,1400,6,9,1,494,-2,51.0,13,68.9,18,15,51,13,12,0,34.2,496,+2,0.8,9,68.1,16,14,3,4,34.6,494,0,1.1,3,68.5,17,11,7,8,34.6,494,0,0.4,14,67.7,17,12,33.6,494,-2,0.7,4,68.0,4,33.6,496,+8,0.4
メリートーン,3,8.9,2.0,2.9,1400,6,10,2,478,+8,52.0,2,84.5,16,1,51,7,6,0,35.9,470,-6,0.0,7,84.7,12,9,10,10,36.2,476,0,0.4,16,86.2,16,11,15,16,36.2,476,+12,2.2,14,98.6,11,12,37.5,464,+12,3.2,9,85.3,1,36.9,452,-4,1.0
スマートダンディー,1,2.4,1.2,1.5,1400,7,11,2,502,+2,57.0,3,84.7,16,15,57,7,6,0,36.1,500,+4,0.2,3,95.6,16,16,5,5,37.2,496,+2,0.4,11,85.0,16,12,8,6,36.1,494,+2,1.2,1,82.6,12,4,35.5,492,0,-0.4,1,84.6,16,36.0,492,+2,-0.1
メイショウバッハ,7,36.9,5.2,8.1,1400,7,12,15,496,+4,53.0,7,104.6,10,10,53,2,2,2,36.6,492,-4,0.6,11,107.2,15,13,2,2,38.6,496,+10,1.3,14,97.6,16,2,1,1,39.7,486,-4,2.4,15,98.5,6,2,38.8,490,-12,1.8,11,115.8,8,40.9,502,-2,2.9
ブルーミン,9,7.2,2.2,3.3,1400,8,13,9,466,+2,50.0,9,85.4,16,2,53,1,1,0,37.7,464,+2,1.1,1,83.9,16,7,1,1,36.4,462,+6,-1.4,18,69.2,18,5,1,2,36.3,456,-4,1.5,10,83.7,10,2,38.7,460,+2,1.6,4,84.8,14,37.2,458,-4,0.5
マイネルエスパス,6,76.0,8.3,13.1,1400,8,14,2,526,-4,53.0,14,85.6,16,13,54,11,10,0,36.8,530,+10,1.1,13,85.2,16,16,10,11,37.3,520,-6,1.7,12,84.9,15,7,8,8,37.4,526,+4,1.3,6,96.0,10,8,37.2,522,+2,0.8,4,84.4,7,36.3,520,-2,0.5
