馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クリノアリエル,13,84.6,13.9,20.7,1600,1,1,1,424,-2,53.0,4,95.5,18,12,54,14,7,0,35.0,426,+2,1.3,5,109.6,16,5,12,11,35.5,424,0,0.9,5,108.0,16,11,6,6,35.8,424,+10,1.3,5,97.0,16,8,36.0,414,-4,1.3,3,94.8,12,34.0,418,0,0.7
ラスエモーショネス,12,80.4,11.7,17.5,1600,1,2,3,466,+4,53.0,8,67.6,18,8,52,6,9,0,34.3,462,+2,0.5,4,68.5,18,13,11,10,34.2,460,+2,0.7,9,136.6,9,9,1,1,36.0,458,-8,1.2,5,121.7,12,2,36.0,466,0,0.9,17,96.2,5,36.3,466,+4,1.9
ダノンパーフェクト,8,53.1,10.3,15.2,1600,2,3,13,486,+4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,11,121.2,11,7,4,4,36.4,482,-6,1.9,5,145.8,8,7,2,2,36.1,488,0,1.4,1,120.5,7,5,34.0,488,-2,-0.4,6,123.1,3,36.4,490,-4,0.2
ペガーズ,17,71.0,11.0,16.4,1600,2,4,13,482,+4,57.0,12,93.7,16,14,57,12,13,0,35.3,478,-10,1.3,4,108.2,11,10,7,7,35.0,488,-2,0.8,4,108.0,12,6,8,8,34.6,490,0,0.4,10,110.6,11,7,37.3,490,-2,0.5,1,91.1,12,38.2,492,-4,-0.4
ロクセラーナ,6,9.0,2.4,3.4,1600,3,5,16,478,+10,53.0,0,0,0,0,0,0,0,0,0,0,0,0,3,120.8,12,12,6,6,34.6,468,-2,0.3,5,107.0,11,8,8,8,34.3,470,-2,0.2,1,95.0,16,3,36.2,472,0,-0.4,2,96.9,13,34.8,472,0,0.0
チトニア,1,7.0,2.0,2.7,1600,3,6,24,474,+2,55.0,5,80.8,11,10,55,6,5,0,35.3,472,+4,0.3,6,95.6,14,8,4,4,35.8,468,-2,0.4,3,94.0,9,3,5,5,33.6,470,-2,0.2,6,106.7,8,2,34.4,472,+4,0.3,1,80.5,8,33.7,468,+2,0.0
メイショウオンタケ,18,212.7,75.9,114.4,1600,4,7,2,484,-8,55.0,8,107.1,16,7,56,13,14,13,37.8,492,0,1.4,5,97.9,9,1,7,7,39.7,492,-4,2.6,13,75.0,16,1,16,15,37.1,496,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バレーノロッソ,10,104.8,25.2,37.8,1600,4,8,5,490,0,54.0,8,108.1,8,9,54,5,5,4,35.9,490,-2,1.5,6,120.9,12,7,2,2,34.6,492,-8,0.4,1,107.7,16,3,4,4,35.0,500,+18,-0.1,16,139.1,9,2,39.0,482,-6,2.9,6,126.5,2,33.9,488,0,0.4
スラッシュメタル,7,4.1,1.5,2.0,1600,5,9,8,442,+12,55.0,3,93.5,16,10,54,12,12,14,34.5,430,-4,0.3,2,93.1,16,16,8,5,34.1,434,0,0.0,4,95.0,13,10,8,7,36.1,434,+6,0.5,4,95.6,9,9,34.7,428,-12,0.5,6,109.9,1,35.8,440,0,1.1
スズカシャルム,16,584.9,96.2,145.0,1600,5,10,3,424,+1,50.0,8,95.1,11,2,51,8,8,8,42.6,423,+3,6.2,0,0,0,0,0,0,0,0,0,0,16,59.4,16,12,16,0,34.6,420,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノフラッシュ,11,154.9,18.6,27.9,1600,6,11,3,424,-4,51.0,8,120.5,13,5,52,4,4,4,35.8,428,+10,1.1,9,96.7,13,3,7,10,35.9,418,-4,1.2,1,98.4,16,10,4,4,38.3,422,0,-0.2,2,97.1,4,3,36.2,422,-6,0.2,6,96.0,3,34.5,428,+4,0.7
メイショウグロッケ,3,7.5,2.1,2.9,1600,6,12,1,472,+6,55.0,2,94.9,9,1,55,2,2,0,33.9,466,-2,0.2,2,106.3,16,13,2,2,36.3,468,+6,0.3,4,94.0,16,8,4,2,36.1,462,0,0.8,11,115.3,8,2,38.5,462,0,1.5,7,97.2,11,36.8,462,-4,1.1
ロードマドリード,4,4.7,1.6,2.1,1600,7,13,1,444,-4,55.0,1,94.2,18,7,56,6,5,0,34.1,448,+6,-0.5,2,106.7,16,10,6,6,35.1,442,-6,0.0,4,94.0,18,15,9,7,35.3,448,+2,0.2,2,96.3,4,2,35.8,446,-2,0.3,2,94.4,9,34.4,448,+8,0.3
リンクス,9,20.7,4.5,6.6,1600,7,14,13,468,+10,57.0,0,0,0,0,0,0,0,0,0,0,0,0,7,93.1,16,3,6,6,35.2,458,-10,0.7,14,84.5,18,15,13,12,36.3,468,-14,1.9,7,88.3,9,3,38.3,482,+2,0.9,11,95.6,9,35.9,480,0,1.1
ナンヨープランタン,5,20.7,4.6,6.7,1600,7,15,3,448,-2,55.0,7,106.6,16,5,54,12,12,13,35.4,450,+10,0.6,6,120.3,11,9,7,7,34.8,440,-4,1.1,3,120.9,10,10,7,7,34.0,444,+2,0.2,6,97.7,9,12,38.2,442,0,2.0,6,70.5,2,34.4,442,+6,0.5
エナホープ,14,158.4,36.4,54.7,1600,8,16,0,494,0,54.0,14,117.2,14,8,55,8,8,9,42.2,494,-5,2.8,1,91.5,7,7,2,2,38.4,499,-6,-0.6,1,91.7,9,1,1,1,39.3,505,-4,-1.6,1,92.5,7,2,40.2,509,+3,-1.9,4,113.6,7,40.2,506,+4,1.2
コーンスス,15,433.4,71.4,107.6,1600,8,17,1,510,-4,55.0,15,86.5,15,5,55,13,13,0,38.0,514,+11,3.2,1,86.7,10,2,1,1,37.0,503,-7,0.0,15,99.0,15,1,12,13,36.1,510,+8,2.1,5,97.9,16,1,35.8,502,0,0.7,0,0,0,0,0,0,0
