馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スエヒロソール,11,144.0,32.0,56.5,1200,1,1,13,438,-12,56.0,0,0,0,0,0,0,0,0,0,0,0,0,10,127.6,11,11,5,5,36.4,450,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クグロフ,8,27.0,3.8,6.4,1200,1,2,1,490,-2,56.0,4,74.4,16,12,55,2,2,0,39.2,492,+2,1.1,9,75.2,14,6,4,5,39.2,490,-6,2.4,11,106.0,11,2,1,1,42.8,496,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴォルフスブルク,3,4.1,1.3,1.8,1200,2,3,2,462,+4,56.0,3,73.6,16,1,55,4,3,0,38.4,458,+2,0.3,2,74.1,16,9,3,3,39.9,456,+10,0.5,2,70.6,16,5,5,3,38.2,446,+8,0.4,8,72.9,5,7,38.5,438,+8,1.2,3,74.7,3,39.1,430,0,2.1
ティエンラン,16,132.7,18.3,32.2,1200,2,4,7,454,+8,51.0,13,71.8,16,9,51,1,2,0,37.4,446,0,1.8,7,98.3,16,10,1,1,37.0,446,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンスオブハート,15,142.6,29.4,51.9,1200,3,5,23,470,+38,56.0,0,0,0,0,0,0,0,0,0,0,0,0,8,86.4,14,8,10,10,35.8,432,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダテノイグナイト,9,142.4,19.8,34.9,1200,3,6,5,464,+2,56.0,10,74.6,16,7,52,14,12,0,38.3,462,+6,1.6,10,89.3,16,8,4,6,40.1,456,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キミワテンマ,2,10.1,2.6,4.2,1200,4,7,7,492,+4,53.0,13,84.1,18,14,55,2,2,0,37.0,488,+8,1.5,6,83.1,18,4,16,16,33.9,480,+16,1.1,2,56.4,16,4,0,0,33.7,464,-6,0.5,2,71.3,5,7,35.1,470,0,0.2,5,84.3,8,35.1,470,0,0.7
シセイタケル,4,4.7,1.6,2.4,1200,4,8,3,476,+2,56.0,3,74.2,16,16,55,6,5,0,37.8,474,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイチーズ,10,37.9,5.7,9.7,1200,5,9,7,492,+8,56.0,9,101.2,16,2,55,6,7,0,40.1,484,-2,3.3,5,99.1,16,15,8,8,38.3,486,+10,1.8,8,116.4,15,2,6,7,41.0,476,+6,1.5,4,92.3,5,7,36.3,470,-4,1.0,4,71.3,1,35.1,474,0,0.4
ディアフェルスパー,7,85.0,13.6,23.8,1200,5,10,14,452,+2,56.0,15,71.5,15,13,54,1,2,0,37.6,450,-2,2.0,10,99.1,16,13,3,2,37.7,452,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノロマン,12,160.9,25.1,44.2,1200,6,11,6,458,+4,53.0,8,75.2,16,16,54,6,6,0,38.8,454,0,2.0,11,87.1,15,9,2,2,38.4,454,-6,1.3,15,113.0,15,8,3,3,39.1,460,-2,3.5,5,85.9,17,9,37.3,462,0,0.5,0,0,0,0,0,0,0
セイウンアカマイ,5,3.0,1.2,1.6,1200,6,12,2,454,-2,54.0,3,73.8,16,10,54,6,6,0,38.7,456,+4,0.6,6,83.2,17,11,1,1,37.0,452,-10,1.0,3,87.9,16,4,1,1,37.9,462,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アールビット,6,9.8,2.1,3.3,1200,7,13,1,456,-4,56.0,3,73.8,16,13,54,1,1,0,38.8,460,+12,0.5,9,73.9,15,2,10,10,37.9,448,+8,1.6,5,74.8,15,15,1,1,38.4,440,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナイツブリッジ,1,7.8,1.9,2.9,1200,7,14,9,502,0,56.0,14,84.2,18,11,55,6,5,0,36.8,502,-2,1.7,8,90.4,16,5,13,8,38.5,504,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルエピカ,14,38.5,7.7,13.3,1200,8,15,0,450,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パレハ,13,99.7,15.3,26.8,1200,8,16,9,428,-4,54.0,15,71.5,16,3,51,16,16,0,35.3,432,+16,1.2,0,0,0,0,0,0,0,0,0,0,15,74.2,16,8,15,15,36.4,416,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
