馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オースミメテオール,9,140.0,14.7,26.2,2000,1,1,1,532,+12,54.0,15,126.9,16,13,57,8,8,11,39.7,520,-6,3.5,14,117.9,15,3,4,4,43.7,526,-8,5.2,10,122.4,16,9,11,10,40.1,534,+2,2.7,4,114.1,2,1,38.9,532,-8,0.5,8,127.4,9,39.7,540,+16,2.5
シーリア,4,2.7,1.2,1.6,2000,2,2,26,462,+2,53.0,1,107.4,18,8,54,2,1,0,34.4,460,+8,0.0,3,123.3,16,12,6,6,37.4,452,-4,1.0,4,109.2,16,9,5,5,34.9,456,0,0.6,2,111.3,4,4,35.6,456,0,0.6,0,0,0,0,0,0,0
マーティンルナ,8,287.0,22.6,40.5,2000,3,3,2,466,+8,53.0,10,108.5,12,2,52,8,9,0,34.7,458,0,1.3,7,121.9,8,8,5,5,37.5,458,+2,2.0,6,120.6,12,1,4,5,36.9,456,+2,0.9,7,108.0,7,13,35.1,454,-8,1.3,15,96.9,17,37.8,462,+2,3.1
アレススピアー,11,34.4,4.8,8.2,2000,4,4,16,496,-10,57.0,1,97.9,12,3,56,5,5,4,40.6,506,-3,-0.4,2,104.6,13,9,9,8,40.1,509,0,0.8,1,97.3,12,12,8,8,40.4,509,+1,-0.5,2,96.7,4,5,39.5,508,0,0.2,2,91.9,5,39.3,508,-6,0.1
イイコトズクシ,2,93.7,9.7,17.2,2000,5,5,2,502,+4,55.0,10,86.4,16,9,55,10,10,0,38.5,498,+10,1.9,11,69.3,14,8,10,10,34.7,488,0,1.7,13,108.8,15,2,8,9,40.4,488,+6,4.0,7,87.3,8,11,37.4,482,+8,1.5,3,86.5,3,36.8,474,-10,0.1
エリンズロマーネ,7,11.3,1.8,2.9,2000,5,6,2,486,+16,53.0,7,120.3,15,7,52,7,7,9,36.2,470,+2,1.2,1,121.7,16,11,9,9,34.2,468,-4,-0.1,2,109.0,18,2,3,3,36.1,472,-4,0.2,3,147.5,9,5,34.9,476,+2,0.4,4,108.1,14,35.0,474,-4,0.7
コーラルバイン,10,399.6,46.0,82.5,2000,6,7,2,410,-14,51.0,15,122.3,15,5,50,12,11,13,37.1,424,+2,3.2,14,123.5,18,2,9,10,37.9,422,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インターセクション,3,3.1,1.2,1.9,2000,6,8,2,490,+4,55.0,2,107.6,12,5,54,5,5,0,34.0,486,-6,0.4,4,109.4,9,4,8,8,37.1,492,+14,1.0,8,121.1,12,9,9,9,34.4,478,+6,0.6,8,131.8,17,8,34.8,472,-8,0.8,1,108.0,15,34.9,480,-2,-0.3
エーティーラッセン,1,8.2,1.9,3.1,2000,7,9,27,498,-2,57.0,4,136.5,17,2,56,8,9,14,35.2,500,+4,0.2,4,147.4,15,15,4,4,37.3,496,+2,0.9,4,138.9,12,1,2,2,37.4,494,-2,0.4,9,120.9,5,3,36.7,496,+14,1.4,2,148.7,1,34.5,482,+4,0.0
キングフォルテ,5,3.8,1.2,1.7,2000,7,10,3,514,+14,55.0,4,120.4,8,6,54,3,3,2,36.2,500,-12,0.5,1,120.8,16,8,3,3,35.3,512,-6,-0.2,3,121.1,10,5,3,3,34.7,518,+10,0.6,2,123.3,10,3,36.6,508,0,0.0,3,122.7,10,34.8,508,-2,0.6
スターゲイザー,12,159.6,14.6,26.1,2000,8,11,0,452,-3,57.0,3,88.8,12,5,56,4,4,3,39.2,455,+5,0.2,10,68.9,18,10,15,15,34.2,450,-2,1.1,10,69.2,18,16,12,12,33.4,452,-4,1.0,9,69.4,4,8,34.8,456,0,0.7,5,68.7,1,34.6,456,-10,0.3
ギャツビー,6,21.7,2.7,4.4,2000,8,12,4,454,+2,57.0,5,160.1,16,5,55,4,3,2,38.1,452,0,1.4,5,119.9,10,5,3,3,36.8,452,0,1.5,9,107.8,14,5,11,11,34.9,452,+2,1.1,8,121.1,10,8,35.2,450,-2,0.9,5,121.2,2,37.8,452,-6,0.8
