馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アイノカケハシ,11,57.0,8.6,13.2,2000,1,1,1,438,-8,55.0,11,122.1,16,5,55,16,16,15,34.5,446,+6,0.7,6,120.3,11,5,11,11,33.9,440,0,0.7,4,120.9,10,5,7,9,33.5,440,0,0.4,7,120.5,9,10,35.6,440,+2,1.7,8,123.5,1,34.7,438,0,0.3
マサノホウオウ,13,32.3,5.4,8.1,2000,1,2,2,484,0,56.0,2,122.7,14,8,56,9,9,8,38.5,484,+2,1.2,2,102.8,10,5,5,5,38.9,482,+3,1.8,1,90.4,7,6,3,3,38.7,479,-4,-0.5,2,88.1,7,3,38.2,483,-2,0.5,2,89.8,3,39.6,485,-6,0.5
アドマイヤローザ,1,4.4,1.6,2.2,2000,2,3,10,466,-4,54.0,4,119.9,14,12,53,13,14,13,35.0,470,-2,0.3,5,132.6,17,3,14,12,35.2,472,+4,0.3,3,122.4,15,7,14,14,35.1,468,+10,0.4,8,105.7,3,13,33.4,458,0,0.5,9,109.5,7,34.0,458,0,1.1
ダノンサンシャイン,6,15.9,3.7,5.5,2000,2,4,47,500,+2,57.0,10,122.2,10,8,56,4,4,3,37.3,498,+2,1.8,2,122.8,15,3,2,2,34.5,496,0,0.3,4,136.0,16,4,5,4,36.7,496,+16,0.5,11,123.5,11,5,37.8,480,-4,1.7,12,124.0,11,38.2,484,-8,1.9
マイネルツィール,12,13.2,3.6,5.3,2000,3,5,5,498,+2,57.0,11,134.4,18,8,57,5,5,5,35.8,496,+12,0.5,5,120.4,14,13,6,7,36.0,484,0,0.4,4,132.5,17,8,5,5,35.6,484,+6,0.2,9,107.0,10,3,34.5,478,-18,0.8,9,122.4,14,34.8,496,+6,0.6
ネオヴィットーリア,15,60.5,11.6,17.9,2000,3,6,3,436,-18,54.0,8,95.1,16,1,54,4,5,4,35.8,454,-12,1.0,9,123.8,17,10,9,9,36.1,466,+8,0.2,1,121.1,18,8,5,5,35.1,458,+2,-0.2,4,121.9,15,2,36.0,456,-6,0.6,12,100.6,6,39.8,462,+12,2.1
マサノペンダント,14,273.2,64.1,99.8,2000,4,7,33,430,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,18,152.0,18,17,5,5,40.1,426,0,4.0,11,95.2,18,3,7,6,36.1,426,-10,1.5,18,110.1,6,1,37.4,436,-8,2.1,12,75.1,13,39.1,444,-4,2.3
オンワードミシガン,17,299.3,58.1,90.4,2000,4,8,22,412,-22,56.0,9,109.5,16,4,53,15,15,13,40.1,434,+14,1.6,11,162.1,18,10,18,18,35.2,420,+2,2.1,9,127.6,9,9,9,9,37.6,418,0,5.3,13,109.3,18,15,35.7,418,-12,1.3,15,88.4,12,39.2,430,-4,2.5
ジョンドゥ,4,34.5,5.7,8.7,2000,5,9,14,516,+12,56.0,10,111.7,11,8,54,4,4,5,37.9,504,-4,1.7,3,114.6,16,10,13,13,37.6,508,0,0.2,5,109.0,16,14,7,9,36.4,508,-6,0.7,9,122.6,17,3,38.3,514,-8,1.5,5,121.9,15,34.6,522,0,0.3
フォーラウェイ,8,9.1,2.1,3.1,2000,5,10,1,450,0,57.0,5,134.3,16,4,57,6,6,6,35.2,450,+6,0.4,6,165.2,11,11,8,8,36.0,444,0,0.4,4,120.9,9,8,6,5,34.9,444,-4,0.6,6,120.9,4,5,34.6,448,0,0.3,2,120.6,1,35.0,448,-2,0.2
アルケミスト,7,29.6,5.6,8.6,2000,6,11,5,438,-4,55.0,4,121.2,18,3,52,7,7,7,34.6,442,+6,0.6,5,107.6,16,1,10,10,35.5,436,-2,0.3,12,96.9,16,13,15,14,35.6,438,-12,1.3,11,110.3,8,11,37.9,450,+2,1.4,6,107.9,3,35.2,448,+6,0.4
ショワドゥロワ,9,8.2,2.4,3.5,2000,6,12,9,510,+12,56.0,6,94.9,18,16,56,15,15,0,33.5,498,0,0.4,16,115.7,16,2,15,15,39.8,498,-2,3.2,6,123.3,16,3,8,7,37.1,500,+10,0.8,6,146.8,3,13,34.7,490,+2,0.5,6,124.8,6,35.1,488,0,0.7
ジャガーゲイム,16,102.6,17.5,27.3,2000,7,13,22,436,+16,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,108.5,18,4,1,1,34.5,420,0,0.5,2,108.8,16,14,7,3,35.2,420,-2,0.0,7,108.1,11,13,34.9,422,-6,0.6,7,95.7,11,35.6,428,0,1.2
ハギノカエラ,3,78.4,13.6,21.1,2000,7,14,4,414,0,55.0,9,134.0,13,11,55,10,9,9,36.1,414,-4,0.9,12,133.5,17,2,17,17,35.2,418,-2,1.2,6,121.6,15,1,13,13,35.0,420,+4,1.0,3,119.8,7,9,35.3,416,+12,1.0,9,150.3,10,36.5,404,+6,0.8
ヒドゥンパラメータ,10,21.3,3.7,5.5,2000,8,15,3,454,-4,56.0,9,95.1,16,9,56,11,12,11,35.3,458,0,1.0,7,109.0,13,11,11,11,33.1,458,-2,0.9,3,107.9,15,10,10,9,35.8,460,+6,0.2,1,108.0,2,9,35.4,454,-8,-0.1,2,110.7,4,36.0,462,-8,0.2
リリーモントルー,5,3.1,1.4,1.7,2000,8,16,1,436,0,56.0,2,133.9,16,5,56,8,8,8,34.6,436,+4,0.0,3,121.8,18,1,11,12,33.7,432,0,0.0,5,108.8,18,10,15,15,34.4,432,+6,0.4,2,120.1,12,13,35.3,426,-4,0.1,6,106.8,2,33.8,430,-2,0.7
アウステルリッツ,2,7.2,1.9,2.8,2000,8,17,4,478,-2,56.0,4,121.8,18,8,56,10,10,9,33.8,480,-4,0.0,9,139.4,12,3,5,6,37.6,484,+12,0.9,10,121.2,11,6,2,2,35.6,472,-2,1.0,2,147.7,8,2,35.6,474,-4,0.3,1,108.4,12,34.7,478,+14,-0.3
