馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フリージングレイン,11,12.2,2.7,4.2,2400,1,1,4,528,+8,54.0,1,121.5,14,2,56,4,4,3,38.0,520,+4,-1.2,3,145.7,15,10,6,7,35.7,516,+8,0.7,5,134.6,12,11,9,9,34.8,508,+2,0.5,3,146.9,4,4,34.2,506,-6,0.6,4,133.5,18,35.1,512,+8,0.2
プレイヤーハウス,8,122.4,18.2,30.3,2400,1,2,2,480,+2,54.0,8,138.8,11,2,57,3,3,3,34.8,478,+14,0.4,9,123.3,16,2,15,15,35.7,464,+6,1.0,6,154.4,16,8,15,15,35.9,458,+4,0.5,10,168.4,9,12,35.6,454,+2,0.5,1,159.9,4,35.3,452,-2,-0.2
ベイビーステップ,6,31.1,5.0,8.1,2400,2,3,3,492,+6,53.0,1,121.4,16,9,53,9,9,6,34.9,486,+2,-0.3,3,146.2,10,7,7,7,35.4,484,+4,0.2,5,135.9,17,10,8,8,34.4,480,-4,0.6,7,107.9,13,14,34.0,484,+4,0.3,1,108.8,9,35.1,480,+2,0.0
コルコバード,1,2.0,1.2,1.5,2400,2,4,9,456,+14,54.0,1,145.0,15,4,55,6,6,5,35.1,442,-2,-0.5,2,135.6,17,8,17,16,34.5,444,0,0.3,2,145.4,14,13,11,11,33.7,444,+18,0.0,5,148.2,10,10,34.1,426,-6,0.8,1,148.2,6,34.4,432,+4,-0.7
ウインテンダネス,10,29.6,4.3,7.0,2400,3,5,7,502,+2,55.0,6,122.0,13,11,57,13,13,3,35.0,500,0,0.3,9,124.1,13,6,9,12,33.2,500,0,0.7,1,121.8,10,9,8,6,34.1,500,+8,-0.1,5,149.1,8,8,34.3,492,-6,0.4,5,144.8,6,35.0,498,0,1.0
サンデームーティエ,2,37.3,6.8,11.0,2400,3,6,10,446,0,54.0,14,162.1,16,16,54,1,1,2,37.7,446,+4,1.6,8,151.3,11,10,2,2,36.8,442,-2,1.4,6,133.7,15,10,1,1,35.0,444,+10,1.0,1,148.7,1,1,34.0,434,0,0.0,1,147.8,17,34.6,434,-2,-0.7
コウキチョウサン,5,25.2,3.5,5.5,2400,4,7,2,468,0,54.0,4,138.7,11,4,57,10,10,11,34.2,468,+2,0.3,7,155.3,10,10,8,9,34.7,466,+2,0.6,7,150.4,10,4,5,5,33.8,464,+8,0.4,1,147.9,3,12,33.4,456,+8,0.0,5,160.6,3,36.0,448,0,0.4
コスモピクシス,4,58.5,8.1,13.3,2400,4,8,5,430,+14,53.0,7,121.5,11,7,55,10,9,10,33.8,416,-8,0.4,4,155.0,10,4,10,10,34.1,424,-6,0.3,5,150.3,10,7,10,10,33.2,430,0,0.3,6,150.8,11,11,35.8,430,+10,0.9,10,124.4,9,36.8,420,0,1.1
レッドジェノヴァ,12,5.6,1.8,2.7,2400,5,9,12,504,+18,52.0,1,158.6,10,2,53,3,3,5,35.4,486,-8,-0.3,2,122.6,12,10,6,7,33.8,494,0,0.0,2,123.6,17,8,4,4,36.3,494,+2,0.0,4,122.2,13,3,35.5,492,-8,0.1,11,121.0,4,36.9,500,+8,1.2
サーレンブラント,16,5.8,1.6,2.4,2400,5,10,12,458,+8,55.0,3,150.2,10,1,55,6,6,7,33.4,450,+2,0.2,3,146.0,12,12,9,9,34.3,448,-2,0.1,7,133.7,15,6,8,9,34.1,450,0,1.0,3,117.4,14,13,33.3,450,+4,0.5,1,146.3,14,34.4,446,+2,-0.1
