馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケイディーズネイル,8,5.1,1.5,2.2,1400,1,1,1,416,-4,54.0,2,84.3,18,7,54,4,2,0,36.5,420,+4,0.3,3,83.4,14,5,4,5,35.3,416,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドテオドーラ,11,24.6,3.7,6.1,1400,1,2,13,450,-6,54.0,12,97.0,16,6,54,6,4,0,35.7,456,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュバルツリッター,4,3.8,1.3,1.9,1400,2,3,3,466,+2,56.0,5,94.7,16,3,56,2,1,1,36.7,464,+6,0.8,2,95.5,16,11,2,2,36.7,458,0,0.2,3,83.5,15,14,1,1,35.0,458,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リョウランレーヴ,14,513.1,55.8,96.0,1400,2,4,15,460,+8,54.0,17,103.3,18,12,54,14,14,0,35.6,452,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソルトテラス,9,362.3,54.4,93.6,1400,3,5,21,422,+6,53.0,14,95.7,14,8,54,5,4,9,41.7,416,-4,3.9,7,72.0,11,1,10,10,36.2,420,-2,1.3,5,59.1,9,5,5,5,35.1,422,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パチュリー,7,8.4,1.9,3.0,1400,3,6,3,444,+4,54.0,5,118.7,15,12,54,4,4,4,41.2,440,-4,0.8,3,96.5,17,1,4,4,34.8,444,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンセツノマジョ,5,10.7,2.3,3.6,1400,4,7,3,450,-4,54.0,5,99.6,16,13,54,14,12,0,35.9,454,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エルコンフェアリー,12,296.9,35.6,61.0,1400,4,8,17,434,-4,54.0,8,71.0,15,3,54,6,6,0,36.2,438,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テトラクォーク,6,14.9,2.4,3.8,1400,5,9,11,414,+4,54.0,2,71.3,16,15,54,3,3,0,36.2,410,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウイッチテリア,13,378.6,52.3,89.9,1400,5,10,12,404,-10,51.0,15,87.3,16,2,54,1,1,0,38.7,414,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キーローズ,15,155.0,17.7,30.1,1400,6,11,14,430,-4,54.0,10,71.1,18,4,54,12,11,0,35.7,434,-4,1.2,3,69.7,14,3,13,13,34.4,438,-8,0.4,14,98.6,18,4,18,16,34.4,446,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランウェイデビュー,1,2.5,1.2,1.6,1400,6,12,11,480,0,54.0,2,82.3,15,12,54,12,13,0,33.4,480,+2,0.2,4,97.4,14,3,11,11,34.3,478,-2,1.0,2,95.7,18,17,14,14,33.6,480,+2,0.4,10,98.4,2,9,34.4,478,0,1.4,0,0,0,0,0,0,0
デルマミモザ,10,441.5,57.2,98.4,1400,7,13,12,428,+8,51.0,13,84.0,18,13,54,12,13,0,36.1,420,0,1.5,14,90.0,16,3,8,8,39.8,420,0,3.3,13,84.4,18,18,14,14,35.4,420,-2,2.4,9,56.9,9,12,33.7,422,-2,1.1,14,86.0,11,37.0,424,0,2.3
トーセンリラ,2,19.0,3.0,4.9,1400,7,14,16,450,-14,54.0,2,83.9,18,10,54,2,2,0,34.9,464,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルイノメ,3,129.5,18.3,31.2,1400,8,15,19,500,+16,56.0,12,98.1,15,9,54,12,13,14,36.5,484,+6,1.5,11,113.8,12,10,7,8,35.9,478,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーシャンアロー,16,211.2,17.8,30.5,1400,8,16,10,454,+6,56.0,11,96.7,18,4,55,9,11,0,36.6,448,+2,2.8,11,102.5,16,14,9,8,40.1,446,-2,2.7,9,70.9,18,14,12,11,35.4,448,0,1.0,4,70.4,6,8,35.3,448,0,0.4,0,0,0,0,0,0,0
