馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ノボベイビー,2,39.2,8.9,14.5,1200,1,1,0,474,-2,55.0,16,75.0,16,11,56,15,16,0,38.7,476,+8,3.0,1,73.2,16,12,1,1,38.8,468,0,-0.2,2,73.9,16,3,1,1,39.2,468,-2,0.3,2,73.1,1,1,38.5,470,+6,0.1,12,82.1,10,39.6,464,0,4.7
ハーモニーライズ,3,21.3,3.0,4.7,1200,1,2,4,488,+2,56.0,9,73.1,16,10,56,15,13,0,37.4,486,-8,0.9,4,72.9,14,1,11,8,37.3,494,+4,1.2,4,72.4,16,2,15,15,37.4,490,-4,0.6,4,72.8,10,8,38.0,494,+6,0.6,10,87.4,12,37.4,488,+8,1.4
クリノロマン,4,63.0,11.3,18.4,1200,2,3,2,452,-2,54.0,1,73.2,16,13,54,1,1,0,38.3,454,-4,0.0,2,73.0,16,14,2,2,38.4,458,0,0.0,12,75.7,16,11,11,9,39.9,458,+4,2.5,8,75.2,16,6,38.8,454,0,2.0,11,87.1,9,38.4,454,-6,1.3
スーパーアキラ,6,5.1,1.8,2.7,1200,2,4,9,502,-2,53.0,6,87.2,16,16,56,4,4,0,39.9,504,0,1.2,7,72.5,16,1,2,5,38.8,504,-2,0.7,1,73.3,16,3,1,1,37.5,506,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リードザウインド,1,3.5,1.2,1.6,1200,3,5,4,464,+2,54.0,2,72.4,16,8,54,4,4,0,38.0,462,+4,0.2,1,87.1,13,13,5,4,37.0,458,+2,-0.3,2,86.8,16,9,6,4,36.9,456,-6,0.1,2,72.3,9,5,38.1,462,0,0.6,0,0,0,0,0,0,0
ニシノコデマリ,15,64.0,9.5,15.5,1200,3,6,4,410,-6,54.0,17,70.0,18,11,54,3,3,0,36.9,416,+4,1.7,10,70.0,18,15,16,17,34.7,412,-4,1.0,14,71.0,15,7,4,6,36.5,416,-4,1.5,15,70.4,14,5,36.0,420,+4,1.2,1,70.3,14,34.8,416,0,-0.2
トランプ,13,124.8,23.5,38.8,1200,4,7,3,434,-6,56.0,9,72.7,13,2,56,9,8,0,38.2,440,0,1.0,12,70.6,16,6,14,15,35.8,440,0,1.0,10,70.4,15,15,8,10,35.6,440,0,0.9,7,70.3,8,9,36.1,440,+4,1.3,13,70.4,12,36.2,436,+2,1.2
キモンプリンス,10,18.3,2.7,4.2,1200,4,8,3,464,+2,56.0,5,72.1,13,6,56,12,11,0,37.3,462,-2,0.4,5,72.8,16,2,11,11,37.6,464,-4,0.6,7,73.2,14,4,6,6,38.1,468,+2,1.5,1,74.0,8,14,38.0,466,+4,-0.1,12,82.5,16,38.7,462,0,2.6
グラスレオ,7,4.7,1.5,2.3,1200,5,9,3,488,+2,56.0,1,71.8,16,14,56,5,2,0,36.8,486,+8,-1.0,8,74.1,16,12,14,14,37.5,478,+4,1.4,6,71.6,16,6,1,1,36.7,474,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリノディアナ,8,38.5,4.8,7.7,1200,5,10,4,426,-2,52.0,6,72.9,16,15,52,2,2,0,38.7,428,-6,0.7,1,73.6,16,4,2,2,38.9,434,+6,-0.3,2,70.2,16,6,2,2,38.0,428,+2,0.0,3,73.1,14,6,36.9,426,0,0.3,3,72.8,16,38.4,426,-6,0.7
