馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウイングアクティブ,13,141.2,10.5,73.7,1800,1,1,2,468,-8,57.0,14,68.5,18,5,57,10,12,0,35.0,476,+6,1.4,0,0,0,0,0,0,0,0,0,0,10,70.2,14,13,11,11,34.8,470,+6,0.6,15,83.1,13,12,35.7,464,-4,1.7,4,68.7,4,34.5,468,-4,0.5
ブラックカード,3,28.5,3.2,20.8,1800,2,2,1,460,-6,57.0,12,108.6,16,12,57,15,12,11,35.1,466,+4,1.0,10,109.1,11,1,3,3,36.4,462,0,1.7,13,122.7,16,16,2,2,37.8,462,+2,1.2,9,122.9,6,3,37.9,460,+8,2.0,12,133.7,7,36.8,452,0,0.8
デイズ,5,10.2,1.5,8.1,1800,3,3,2,522,-10,57.0,9,107.0,13,13,57,11,11,13,37.2,532,+4,1.3,3,106.8,10,3,9,10,37.9,528,+2,0.2,3,105.9,8,8,8,8,37.8,526,-6,0.5,6,108.2,10,8,38.1,532,-2,1.5,14,99.3,10,37.9,534,-10,1.8
リテラルフォース,1,1.3,1.0,1.1,1800,4,4,2,506,-6,57.0,2,105.0,16,1,57,3,3,5,37.5,512,-6,0.3,3,113.4,12,9,3,3,37.4,518,+2,0.2,2,113.2,16,1,4,5,37.6,516,-8,0.0,1,103.3,1,4,38.6,524,-1,-0.4,1,103.6,6,38.5,525,-8,-2.4
ナンヨーアーミー,2,26.4,2.9,18.4,1800,4,5,19,542,-2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,7,114.8,12,6,8,8,38.4,544,+4,1.6,8,109.7,15,10,5,5,41.2,540,+2,1.0,4,114.5,11,8,38.4,538,+8,1.0,15,114.8,9,39.8,530,+10,3.9
トウシンタイガー,7,199.5,13.0,92.1,1800,5,6,1,488,-14,57.0,9,108.1,14,5,54,13,13,13,37.9,502,+4,2.0,8,107.0,14,9,10,10,38.8,498,-8,0.7,15,115.4,15,13,11,13,39.1,506,-2,3.1,4,114.6,3,9,40.0,508,-2,0.4,9,122.7,3,38.6,510,-2,1.3
メイショウカンキ,4,65.3,5.6,37.8,1800,5,7,1,452,-6,57.0,10,104.5,16,4,57,13,13,15,37.4,458,-18,1.0,1,113.2,12,2,8,8,39.7,476,+4,-0.4,3,87.6,10,4,7,6,37.9,472,-3,0.9,1,90.8,5,3,38.5,475,+5,-0.7,3,92.7,1,39.0,470,-6,0.2
テイエムブルグッコ,10,333.3,39.2,284.2,1800,6,8,3,420,-10,52.0,9,110.2,14,9,54,8,9,9,40.5,430,-6,2.6,11,61.9,12,2,4,4,37.9,436,-2,2.0,9,60.6,12,11,3,3,37.3,438,+4,1.1,15,75.5,1,9,38.8,434,-8,1.7,18,70.7,2,35.1,442,+8,1.6
ハギノセゾン,6,96.6,6.0,41.1,1800,6,9,4,482,+6,55.0,8,106.8,16,3,55,14,14,13,38.8,476,-14,1.5,5,113.9,10,4,6,6,38.5,490,-2,0.8,7,115.1,11,9,4,4,40.3,492,+4,2.1,6,108.2,9,10,38.8,488,-8,0.5,5,114.5,5,38.5,496,+4,0.9
トキノオー,11,17.7,2.3,13.8,1800,7,10,1,494,0,54.0,7,104.7,15,6,54,5,5,4,37.9,494,-6,0.8,12,113.5,16,13,8,8,39.2,500,0,1.9,7,116.5,9,3,3,3,39.9,500,-6,1.5,1,113.9,4,2,38.5,506,+6,-0.3,6,110.2,14,36.5,500,-2,0.7
グローバルビジネス,9,115.3,9.9,69.3,1800,7,11,3,490,-4,53.0,13,109.6,14,5,53,8,8,10,40.5,494,+10,3.3,10,114.4,10,8,3,3,39.9,484,-2,3.1,1,116.6,15,13,2,2,37.8,486,-6,-0.1,11,111.4,7,14,40.2,492,0,2.5,0,0,0,0,0,0,0
シェアザモーメント,8,12.1,1.8,10.0,1800,8,12,16,460,-2,56.0,9,113.1,15,12,57,8,9,7,37.6,462,+2,0.8,4,126.5,10,4,5,4,38.5,460,0,0.3,6,119.7,18,5,9,8,36.3,460,-4,0.6,5,123.1,3,2,35.3,464,-6,0.4,10,121.8,2,36.8,470,-4,1.9
メイショウオオヅツ,12,6.4,1.3,5.7,1800,8,13,1,524,+8,57.0,4,104.2,15,7,57,7,5,4,37.4,516,-36,0.3,7,85.9,16,12,8,8,38.2,552,+10,0.4,5,85.5,16,14,3,4,37.5,542,+6,0.7,4,85.0,2,4,37.7,536,+10,0.6,11,85.5,4,38.3,526,+4,1.0
