馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プレシャスルージュ,12,106.2,11.6,20.4,1800,1,1,10,458,-8,56.0,9,113.7,14,10,57,11,11,11,36.9,466,0,0.7,5,113.2,15,14,7,7,37.3,466,-2,0.3,8,113.4,16,5,10,10,37.5,468,+6,1.2,5,112.7,5,2,38.0,462,-12,1.0,4,103.2,8,36.7,474,+4,0.6
タイセイアプローズ,13,88.4,11.5,20.3,1800,1,2,3,484,+4,57.0,5,159.2,12,6,57,6,5,4,35.5,480,0,0.9,13,148.2,14,6,4,5,37.2,480,+8,1.8,2,143.0,9,7,6,7,38.2,472,+8,0.3,12,106.9,13,3,35.5,464,+10,1.3,6,121.5,1,35.0,454,-8,0.3
スマイルフォース,11,369.1,48.3,85.7,1800,2,3,2,454,-4,56.0,7,107.0,15,8,53,11,11,13,38.0,458,-6,1.1,9,106.3,14,12,11,11,38.5,464,+10,2.0,11,97.9,16,11,6,6,37.0,454,0,1.0,11,112.3,3,8,38.3,454,0,1.4,13,114.7,2,40.5,454,-8,2.5
エルデュクラージュ,5,6.3,1.7,2.6,1800,2,4,3,478,-6,56.0,3,111.9,12,12,55,3,3,3,37.5,484,-8,0.1,3,113.1,15,3,3,3,37.9,492,-2,0.5,14,121.4,14,2,11,12,40.7,494,+2,5.7,10,121.0,9,7,39.5,492,+2,1.8,8,113.1,12,39.8,490,-8,2.0
ヘヴントゥナイト,3,21.7,4.1,6.9,1800,3,5,4,478,0,57.0,1,105.5,16,5,56,3,3,3,38.2,478,+2,-0.4,5,113.9,15,10,3,3,39.0,476,+2,0.5,9,96.9,14,10,13,11,36.7,474,+1,1.1,1,90.9,7,3,39.2,473,-8,-0.6,1,89.5,7,38.3,481,+11,-0.8
ウォーターマーズ,10,41.4,7.1,12.3,1800,3,6,15,526,+4,57.0,11,113.7,14,13,55,12,12,13,38.4,522,-12,2.0,10,118.0,14,11,9,9,37.3,534,+16,2.3,9,126.5,10,7,9,9,38.7,518,-4,1.7,6,97.3,13,12,36.4,522,+8,1.4,3,111.9,5,37.1,514,0,0.0
オースミラナキラ,8,11.6,1.8,2.9,1800,4,7,35,516,-8,57.0,4,112.3,15,7,56,11,13,12,37.3,524,+8,0.5,2,110.7,16,10,10,10,36.5,516,0,0.3,3,112.0,16,4,15,15,37.1,516,-16,0.9,3,113.0,6,10,35.9,532,-2,0.1,3,119.4,4,36.1,534,-6,0.3
ハリケーンバローズ,1,2.0,1.2,1.4,1800,4,8,2,546,-10,57.0,1,105.6,15,12,57,2,2,2,39.0,556,+16,-0.2,0,0,0,0,0,0,0,0,0,0,1,112.4,15,13,2,2,37.5,540,+10,-0.5,2,113.6,16,8,38.9,530,+24,0.1,1,113.2,6,37.4,506,-10,-0.5
キングカヌヌ,9,156.6,18.0,31.9,1800,5,9,2,498,-8,54.0,5,127.0,8,8,57,5,5,5,39.2,506,-6,0.8,10,134.6,16,1,12,12,37.7,512,+16,2.2,10,111.9,15,8,11,10,37.6,496,-14,1.0,14,114.9,3,11,38.3,510,+12,2.8,7,125.9,2,38.2,498,0,1.2
キングズアフェアー,14,30.0,3.9,6.6,1800,5,10,2,520,+6,57.0,3,106.5,15,1,55,2,2,2,38.4,514,-16,0.6,6,119.8,15,15,2,2,38.2,530,+2,0.3,4,112.4,16,9,1,1,37.3,528,+4,0.2,1,113.0,3,1,38.5,524,+6,-0.2,7,113.7,4,37.6,518,+6,1.2
メイショウノボサン,6,33.8,5.4,9.2,1800,6,11,14,482,0,57.0,4,113.5,11,9,57,5,5,6,37.2,482,-4,0.9,10,84.9,16,9,13,13,37.2,486,+16,2.0,4,97.3,12,7,7,6,36.2,470,-2,0.4,2,84.2,2,9,36.5,472,+6,0.1,6,83.8,13,35.5,466,-10,0.7
カフジキング,2,5.4,1.4,2.0,1800,6,12,2,458,+2,54.0,2,106.4,15,4,56,8,7,7,37.7,456,-6,0.5,1,113.5,15,9,7,7,37.2,462,-2,-0.1,3,120.3,16,10,9,9,38.6,464,-2,0.6,2,119.7,12,8,37.5,466,0,0.2,2,117.9,9,37.6,466,+10,0.2
エンクエントロス,7,225.5,21.8,38.7,1800,7,13,3,492,-4,57.0,7,113.1,12,6,57,12,12,12,37.4,496,0,1.3,9,113.7,15,5,14,13,37.6,496,-12,1.1,13,115.4,16,16,10,11,39.1,508,+2,1.7,2,114.0,10,13,39.3,506,+12,0.0,10,114.7,2,38.3,494,-4,2.1
ヒラボクテイオー,16,16.8,3.4,5.8,1800,7,14,9,512,-16,57.0,4,114.3,9,5,57,1,1,1,37.2,528,+12,0.8,3,111.4,16,1,1,1,39.2,516,0,0.1,12,106.7,13,2,2,2,40.3,516,-1,1.8,1,85.9,9,2,36.3,517,+9,-1.2,14,85.2,7,38.2,508,-20,2.0
ダンサクドゥーロ,4,9.2,2.2,3.6,1800,8,15,2,514,0,57.0,4,126.9,8,6,57,1,1,1,40.6,514,+6,0.7,5,119.7,15,4,10,10,37.6,508,-2,0.2,6,111.8,16,1,4,4,37.1,510,+6,0.4,5,112.5,10,7,38.1,504,+2,0.7,3,116.0,10,36.2,502,-4,0.3
ニホンピロサンダー,15,456.9,52.4,93.0,1800,8,16,2,472,-10,54.0,6,128.1,8,5,54,3,3,2,41.6,482,-10,1.9,12,115.3,12,3,5,5,40.5,492,+10,3.5,7,127.5,10,9,8,8,38.2,482,-10,1.5,11,113.6,3,6,38.1,492,+2,1.4,11,112.9,14,40.0,490,+3,1.6
