馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウメタロウ,6,7.3,1.8,2.6,1200,1,1,5,502,+14,56.0,9,87.3,16,15,55,3,3,0,37.6,488,-2,1.8,2,87.2,16,2,2,2,38.2,490,+2,0.6,13,98.8,15,5,1,1,38.4,488,+4,2.2,6,95.2,10,2,35.6,484,-4,0.8,7,75.3,10,39.1,488,+4,2.3
ハッスルボーイ,16,43.6,9.7,14.9,1200,1,2,8,480,+24,56.0,16,104.3,16,15,55,1,1,0,42.7,456,0,4.5,11,86.7,16,3,9,9,38.1,456,0,1.2,11,110.5,14,11,7,7,35.7,456,+6,1.3,10,111.6,3,2,36.4,450,0,1.3,0,0,0,0,0,0,0
テンポディヴァルス,4,73.7,15.3,23.6,1200,2,3,10,448,+16,55.0,17,71.9,18,13,54,18,18,0,35.7,432,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドテソーロ,15,32.4,5.7,8.6,1200,2,4,9,422,-2,54.0,7,89.1,16,1,54,2,2,0,39.1,424,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボニータミノル,8,19.1,5.2,7.9,1200,3,5,7,444,+2,54.0,9,83.4,15,3,54,12,12,0,34.6,442,-8,1.3,8,129.0,12,8,2,2,36.3,450,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バレットテソーロ,11,49.0,9.6,14.7,1200,3,6,10,486,+28,54.0,9,98.1,14,12,53,9,8,0,35.3,458,-10,1.7,5,109.6,11,9,6,6,35.4,468,+12,1.5,9,97.5,16,15,5,5,36.3,456,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カポラヴォーロ,7,2.7,1.3,1.7,1200,4,7,1,502,0,53.0,2,73.4,16,15,52,3,3,0,38.7,502,+12,0.2,8,82.2,16,2,1,1,39.8,490,+10,1.8,13,119.9,15,1,1,1,45.0,480,-2,5.0,16,98.3,5,11,36.2,482,0,3.0,11,128.6,6,39.1,482,0,3.7
キモンプリンス,1,83.7,14.8,22.8,1200,4,8,6,466,+4,56.0,12,82.5,16,16,52,6,5,0,38.7,462,0,2.6,8,93.1,9,7,6,6,37.3,462,+2,1.8,5,71.8,9,1,7,5,36.3,460,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アテンコール,5,28.5,5.9,8.9,1200,5,9,4,452,+8,56.0,12,74.5,16,13,55,14,14,0,37.9,444,+4,1.8,6,73.3,15,13,6,6,37.6,440,+2,1.0,4,74.7,15,12,9,5,37.5,438,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マントラ,14,27.8,5.3,8.0,1200,5,10,6,454,+4,54.0,6,72.6,13,2,52,8,8,0,36.4,450,-4,0.8,11,83.9,15,7,10,9,35.3,454,0,1.8,9,83.5,18,13,1,1,36.1,454,0,1.5,5,95.1,7,2,35.4,454,+8,0.7,7,83.7,3,35.9,446,0,0.6
トップフィリア,2,5.5,1.5,2.1,1200,6,11,2,460,+2,55.0,4,74.6,16,2,54,8,8,0,37.8,458,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レファレンスブック,9,8.4,2.0,2.9,1200,6,12,15,468,+10,54.0,4,74.7,16,1,54,4,5,0,39.0,458,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンメ,12,43.9,9.1,13.9,1200,7,13,4,472,+14,54.0,11,76.1,16,2,54,15,15,0,38.4,458,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアカラシナ,10,74.1,12.8,19.8,1200,7,14,6,438,-8,51.0,11,82.4,16,6,51,3,5,0,38.6,446,+8,2.5,15,71.8,18,6,10,11,36.6,438,0,1.9,10,72.7,10,6,6,8,36.3,438,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイゴーディー,3,5.6,1.6,2.2,1200,8,15,1,468,+4,55.0,2,73.6,16,5,54,7,7,0,38.1,464,+4,0.3,6,87.2,16,11,6,5,38.5,460,+4,1.4,14,102.3,16,4,4,4,41.0,456,-4,3.3,6,117.1,9,12,39.5,460,0,2.6,12,99.0,7,38.4,460,-4,2.6
シゲルレタス,13,65.6,10.6,16.4,1200,8,16,4,444,+6,56.0,18,72.4,18,16,54,14,13,0,36.9,438,-10,2.4,8,85.7,12,6,1,1,36.0,448,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
