馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スワーヴノートン,3,3.1,1.4,1.9,1800,1,1,2,472,0,57.0,3,108.7,13,10,55,5,4,0,34.2,472,-4,0.4,2,111.0,9,7,2,2,35.2,476,+6,0.1,5,109.0,12,7,3,5,34.6,470,0,0.5,9,131.9,3,2,48.3,470,0,10.7,12,73.4,9,37.8,470,+6,0.9
ラッキーアドバンス,13,13.2,2.7,4.0,1800,1,2,5,486,-4,57.0,5,134.2,14,8,57,5,5,7,36.6,490,+4,1.2,2,108.9,15,5,2,2,35.1,486,+6,0.1,4,109.5,16,4,2,3,36.8,480,+12,0.6,9,120.5,5,3,36.0,468,-5,1.2,1,92.5,4,41.5,473,-2,-0.1
ジッパーレーン,11,115.5,15.5,24.4,1800,2,3,1,460,0,55.0,9,83.2,18,18,55,10,10,0,36.3,460,+6,0.8,7,86.8,16,12,9,9,38.6,454,-4,1.0,6,116.1,12,11,6,6,39.8,458,+6,1.5,15,97.5,11,9,36.3,452,+6,1.8,17,108.9,15,33.9,446,-6,0.9
ウインオルビット,7,91.8,12.9,20.3,1800,2,4,2,492,-2,55.0,11,120.9,13,4,55,4,4,0,35.4,494,+2,1.2,8,134.5,14,14,6,6,36.8,492,-6,1.5,9,109.3,15,8,7,7,34.9,498,+12,0.5,1,111.1,10,3,35.9,486,-6,0.0,9,111.2,1,35.6,492,-6,1.3
クラウンマグマ,12,328.0,63.9,101.0,1800,3,5,34,460,-6,57.0,15,124.7,17,12,57,16,15,15,37.9,466,-2,3.8,17,134.7,18,15,10,12,37.6,468,+4,1.8,14,124.8,16,9,15,15,40.9,464,-4,4.3,12,122.2,3,12,37.4,468,-4,2.2,12,109.3,11,37.2,472,-4,2.4
シンボリブーケ,4,44.1,7.7,11.9,1800,3,6,4,476,-8,55.0,10,108.4,13,1,53,5,4,5,35.5,484,0,1.4,1,92.7,12,4,3,3,38.9,484,+4,-0.1,1,92.6,12,9,4,3,40.3,480,-3,-0.2,0,0,0,0,0,0,0,0,1,89.7,5,39.6,483,+6,0.0
スズカテイオー,2,4.0,1.4,1.9,1800,4,7,2,494,-4,55.0,6,120.2,13,3,55,8,7,0,34.4,498,-4,0.5,0,0,0,0,0,0,0,0,0,0,13,146.3,18,3,17,18,35.1,502,0,1.9,4,137.8,9,7,35.1,502,-2,0.0,4,132.2,1,34.5,504,-4,0.5
トーセンクリーガー,8,22.8,4.1,6.3,1800,4,8,26,476,+4,55.0,12,121.6,14,10,56,1,1,1,38.5,472,-4,3.4,2,122.6,10,8,1,1,37.4,476,-4,0.0,5,95.7,11,3,2,1,35.7,480,-2,0.6,7,96.5,3,10,36.2,482,-4,1.2,5,98.9,3,34.5,486,-6,0.7
ホウオウジャンプ,6,32.7,5.3,8.2,1800,5,9,15,508,+6,57.0,10,109.7,10,8,57,3,3,3,35.3,502,+6,1.4,3,111.3,8,5,3,4,36.1,496,-10,0.6,9,121.1,12,2,12,11,35.1,506,-6,0.9,8,121.1,7,4,34.2,512,+12,0.4,2,110.1,12,36.5,500,+2,0.0
デルマアブサン,16,79.9,12.0,18.9,1800,5,10,24,462,0,55.0,15,136.2,16,14,53,6,7,7,40.1,462,+8,3.1,15,70.4,16,11,14,13,34.8,454,-6,1.7,13,96.1,16,12,12,11,35.5,460,+2,1.5,5,111.0,2,7,35.3,458,-8,0.9,1,117.4,16,39.8,466,+4,0.0
オルトルート,9,6.8,1.9,2.8,1800,6,11,12,452,-2,53.0,3,93.3,14,7,52,10,10,0,33.6,454,+4,0.1,1,94.3,18,13,3,3,35.0,450,-8,0.0,6,111.0,16,16,12,12,34.0,458,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モレッキ,10,10.4,2.1,3.1,1800,6,12,9,484,+2,57.0,7,110.5,13,6,57,9,10,9,36.2,482,+4,0.6,2,107.6,12,1,5,4,34.5,478,-10,0.0,3,108.5,16,1,1,1,36.1,488,0,0.1,9,108.0,5,1,35.8,488,+10,0.9,9,109.9,5,36.6,478,-18,1.9
クレバーバード,15,124.6,19.7,31.1,1800,7,13,17,476,0,55.0,13,84.2,13,10,54,1,1,0,37.2,476,-4,2.1,12,87.9,16,9,2,2,39.1,480,+8,2.1,8,83.2,10,9,8,7,36.6,472,+2,1.6,4,82.3,4,3,36.2,470,-2,0.4,8,83.0,1,35.8,472,+2,0.5
ダノングレース,1,4.8,1.6,2.3,1800,7,14,10,420,-4,53.0,3,90.8,13,3,52,8,7,5,36.9,424,+12,0.5,4,106.4,10,9,8,7,34.3,412,-2,0.8,2,109.6,9,5,6,7,34.5,414,-4,0.0,12,96.9,9,12,36.1,418,+6,1.4,8,95.5,5,34.8,412,-10,0.6
イルルーメ,5,46.7,6.7,10.3,1800,8,15,2,486,+4,55.0,6,108.8,13,6,53,11,11,0,33.7,482,-4,0.5,9,95.0,16,8,16,16,35.1,486,+8,1.1,10,96.1,14,7,11,11,35.5,478,+2,2.5,5,82.0,5,7,33.9,476,+6,0.6,8,94.1,8,34.7,470,-6,0.7
ブリシンガメン,14,197.9,21.2,33.5,1800,8,16,2,448,-2,55.0,11,109.7,13,1,55,1,1,0,35.6,450,-4,1.4,4,108.9,11,5,3,3,39.3,454,0,0.6,7,124.4,16,13,2,2,38.2,454,+10,1.3,5,111.3,1,3,35.9,444,-2,1.1,3,108.3,4,35.1,446,-12,0.6
