馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ティーティクイーン,10,166.8,22.6,32.8,1400,1,2,2,462,+2,52.0,8,115.1,11,9,54,10,10,10,38.7,460,0,2.0,6,86.4,15,14,14,14,36.6,460,-4,0.5,4,86.0,16,9,15,15,37.4,464,+14,0.8,10,86.0,5,15,37.6,450,+6,0.7,13,70.8,13,35.0,444,-6,1.0
エンドレスコール,14,21.5,6.3,9.0,1400,2,3,2,464,+2,55.0,2,85.4,15,1,55,4,3,0,37.9,462,-2,0.1,12,116.9,13,13,2,3,41.1,464,0,3.3,6,86.5,16,1,2,1,39.7,464,-4,0.9,17,110.6,3,4,36.9,468,-4,2.2,13,108.6,6,40.0,472,-4,3.0
メイショウフウシャ,15,209.9,40.7,59.1,1400,2,4,25,472,-4,55.0,13,74.5,15,13,54,3,4,0,39.3,476,0,2.2,9,84.8,16,13,2,2,37.1,476,+14,0.7,16,89.0,16,3,1,3,42.4,462,-2,4.6,10,108.3,9,2,41.1,464,+4,2.3,6,85.6,10,38.0,460,0,1.3
スズカモナミ,5,18.2,3.2,4.5,1400,3,5,3,412,0,55.0,3,72.7,16,8,55,9,11,0,36.8,412,-6,1.0,3,85.9,16,8,7,7,38.0,418,-6,0.7,2,73.1,16,6,3,3,37.0,424,-4,0.0,2,68.9,8,4,37.0,428,-8,0.5,13,73.7,11,36.7,436,+8,2.1
デュパルクカズマ,11,56.6,8.3,11.9,1400,3,6,2,438,-2,57.0,5,86.4,13,3,57,7,9,0,37.8,440,+2,1.1,13,122.3,18,7,17,17,34.4,438,-2,0.9,6,95.6,8,3,7,7,34.9,440,+2,1.0,12,108.0,15,10,35.1,438,+2,1.3,15,106.8,9,34.7,436,+8,1.2
タガノヴィアーレ,8,5.4,1.7,2.2,1400,4,7,2,536,+4,55.0,5,86.0,15,2,55,1,1,0,39.0,532,-2,0.7,2,85.8,16,12,2,2,38.4,534,+6,0.6,2,84.2,16,4,3,3,37.4,528,-12,0.0,1,85.3,12,3,37.2,540,+2,0.0,2,83.2,14,36.7,538,+14,0.1
ラインフィール,6,6.2,1.9,2.5,1400,4,8,2,508,+2,54.0,4,85.0,16,7,57,1,1,0,37.8,506,-4,0.5,2,85.4,16,7,2,2,37.7,510,-2,0.2,5,85.9,16,10,3,2,38.4,512,+8,0.6,3,85.4,12,2,38.4,504,+2,0.1,13,112.0,8,39.6,502,0,2.2
ウォーターミリオン,13,253.0,29.0,42.2,1400,5,9,4,440,+4,54.0,6,85.1,16,4,54,5,5,0,38.1,436,-4,0.8,8,114.6,16,6,15,15,38.2,440,-2,1.5,12,107.9,15,13,13,13,38.2,442,-4,1.4,3,113.7,2,3,37.8,446,0,0.7,10,72.8,11,35.8,446,+8,0.7
フィールドステイ,4,7.5,2.1,2.9,1400,5,10,3,504,-4,57.0,5,72.1,15,6,57,5,4,0,36.2,508,-4,0.7,5,72.8,15,4,4,3,36.7,512,+12,0.5,1,71.8,16,12,8,6,36.2,500,-2,-0.2,2,72.7,16,3,37.7,502,+2,0.2,4,85.2,1,38.0,500,+2,0.5
マイアフェクション,12,238.4,63.0,91.5,1400,6,11,15,470,+6,56.0,13,87.8,16,6,56,8,13,0,39.1,464,-3,2.3,1,90.5,12,4,2,2,39.1,467,-2,-0.6,4,91.8,12,1,7,7,39.5,469,-2,0.6,1,91.2,10,2,40.3,471,-3,-0.5,1,91.3,10,40.2,474,+10,-0.4
ハニーゴールド,9,31.1,9.0,13.0,1400,6,12,2,490,-4,57.0,4,86.3,13,13,57,4,4,0,37.9,494,-6,1.0,15,159.9,15,8,3,3,43.3,500,+4,5.7,11,115.2,12,12,1,1,39.9,496,+4,2.7,1,105.2,10,1,37.8,492,+2,-0.2,8,115.8,15,40.1,490,+2,1.7
メイショウヤクシマ,2,33.2,5.2,7.4,1400,7,13,2,468,-6,57.0,4,72.7,16,4,57,10,9,0,36.6,474,+2,0.6,14,74.6,16,7,13,13,37.7,472,+2,1.8,9,73.0,16,15,7,8,37.5,470,+2,1.3,5,73.3,7,10,37.1,468,-2,0.5,5,72.6,16,35.9,470,+4,0.6
キングレイスター,7,49.9,10.6,15.3,1400,7,14,2,486,0,57.0,5,85.3,16,4,55,5,5,0,37.6,486,-4,0.8,5,85.0,16,13,9,9,37.7,490,+10,0.7,10,108.1,15,5,7,7,39.6,480,+2,1.7,6,84.3,5,15,37.1,478,-4,0.8,9,123.7,6,41.8,482,+4,4.5
サンキュー,1,5.7,2.0,2.7,1400,8,15,19,518,-2,57.0,3,85.4,16,5,57,16,15,0,35.9,520,+8,0.6,2,85.1,16,12,8,8,36.5,512,-10,0.2,4,85.0,15,2,3,3,37.9,522,+6,1.1,3,85.9,15,4,36.8,516,-4,0.5,4,85.2,7,36.5,520,+4,0.2
ボナパルト,3,8.9,2.2,3.0,1400,8,16,2,504,+2,57.0,3,85.6,13,8,57,4,4,0,37.3,502,-4,0.3,13,109.5,15,15,2,2,42.6,506,-2,3.9,5,114.9,16,7,3,4,39.1,508,+2,1.4,2,106.9,2,4,37.8,506,+8,0.0,2,106.8,5,37.5,498,-6,0.3
