馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディヴァインハイツ,15,12.5,2.5,3.8,1600,1,1,1,470,-2,55.0,3,94.2,18,2,55,7,9,0,35.4,472,+26,0.3,15,122.7,16,6,2,4,38.2,446,-12,2.9,6,106.4,14,3,7,7,34.4,458,+12,0.7,13,95.3,7,7,35.7,446,-18,2.1,1,96.9,6,35.0,464,0,-0.2
ラグナグ,3,16.3,3.7,5.9,1600,1,2,20,484,+4,55.0,11,96.0,12,11,55,12,12,0,34.7,480,0,1.3,9,96.2,17,7,4,6,35.4,480,-6,0.9,8,81.3,18,3,10,10,34.9,486,0,0.8,5,83.0,14,11,34.1,486,+2,0.4,4,80.6,4,34.0,484,+4,0.1
トーアライジン,10,207.0,25.9,43.1,1600,2,3,7,492,+6,56.0,14,122.2,16,3,57,6,4,2,38.1,486,-12,2.0,5,108.1,16,12,15,15,36.7,498,-8,0.9,8,127.5,16,3,16,16,37.7,506,+8,1.0,10,95.2,6,15,35.2,498,-4,1.3,6,107.1,1,34.2,502,0,0.4
シンシアズブレス,14,32.4,5.9,9.5,1600,2,4,9,492,+4,55.0,6,109.2,15,15,55,3,5,2,35.6,488,+10,0.5,11,94.9,16,2,1,1,36.0,478,-20,1.0,7,90.4,14,8,13,14,36.5,498,+6,1.4,2,90.4,3,10,35.5,492,+6,0.5,0,0,0,0,0,0,0
コパノピエール,13,12.2,2.7,4.1,1600,3,5,1,484,+2,57.0,9,94.9,18,1,57,1,1,0,37.1,482,+2,1.0,3,94.6,14,2,1,1,35.5,480,-4,0.5,6,96.2,14,12,3,3,36.8,484,+2,1.3,8,82.4,4,1,36.1,482,+4,0.4,13,81.9,14,36.4,478,0,0.7
レッドコルディス,9,32.0,6.8,11.1,1600,3,6,3,476,-6,54.0,7,122.9,17,7,55,2,2,2,36.4,482,-6,0.9,13,118.8,13,9,3,4,42.9,488,+8,5.0,12,160.7,17,3,1,1,35.8,480,-2,0.9,9,121.5,1,7,35.1,482,+4,0.9,11,139.9,4,38.2,478,+6,1.4
ダイシンカレラ,7,170.4,27.4,45.6,1600,4,7,3,488,-4,56.0,13,96.4,16,9,57,8,8,7,35.8,492,+2,1.2,7,85.7,16,5,9,7,37.6,490,+2,0.9,4,106.6,15,8,2,2,38.9,488,-6,0.2,9,84.5,1,9,37.9,494,+2,1.0,3,84.4,8,36.5,492,+4,0.3
ファンタサイズ,12,172.8,20.8,34.4,1600,4,8,2,438,-2,57.0,11,116.1,12,10,57,11,11,11,39.1,440,+4,2.4,0,0,0,0,0,0,0,0,0,0,9,69.5,15,5,11,11,34.4,436,-4,0.4,14,82.6,5,3,35.5,440,+8,0.9,11,81.2,7,35.3,432,0,1.4
ダノンディーヴァ,1,6.4,1.8,2.7,1600,5,9,3,458,-2,55.0,4,95.5,16,3,55,10,5,5,35.2,460,-2,0.3,3,83.3,18,6,3,2,34.9,462,-12,0.0,4,96.5,16,15,6,7,34.8,474,+6,0.4,10,96.3,9,7,35.3,468,+6,1.0,2,92.8,9,33.8,462,-8,0.0
トリリオネア,2,9.6,1.9,2.9,1600,5,10,3,456,+6,57.0,5,95.7,16,1,57,6,7,7,35.2,450,-10,0.5,4,95.4,16,4,11,10,35.0,460,-6,0.2,3,95.4,16,5,5,5,34.6,466,0,0.2,12,115.4,12,14,38.8,466,+8,1.0,7,85.9,2,36.8,458,0,0.7
