馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シュテルングランツ,12,176.4,19.9,32.5,1400,1,1,11,494,+4,56.0,16,85.1,16,13,54,4,6,0,37.5,490,-2,1.9,6,82.8,16,11,3,4,35.8,492,-4,0.6,10,83.2,16,9,6,6,36.4,496,+2,1.1,1,82.5,6,2,35.2,494,+2,-0.1,8,83.7,2,36.3,492,-4,0.7
トミケンユークアイ,16,135.1,19.8,32.4,1400,1,2,11,502,0,56.0,9,106.4,14,12,56,1,1,1,39.0,502,+6,1.3,0,0,0,0,0,0,0,0,0,0,7,105.7,13,1,1,1,38.0,496,+2,0.5,7,83.0,6,2,36.6,494,+2,0.9,9,82.9,4,36.6,492,-12,0.6
サングラス,13,75.7,9.8,15.9,1400,2,3,2,506,0,56.0,10,113.5,16,13,56,12,12,11,38.6,506,-2,1.7,5,112.5,16,14,9,9,37.7,508,+6,0.5,6,105.9,14,2,8,9,37.9,502,-8,0.8,16,132.5,14,5,41.1,510,+4,4.4,10,121.2,10,35.1,506,+6,0.8
ルグランフリソン,2,7.2,2.2,3.3,1400,2,4,4,486,-6,56.0,1,84.0,16,12,57,8,7,0,36.4,492,+12,-0.2,12,93.8,13,1,1,1,36.0,480,+14,1.3,6,95.1,14,4,1,1,34.5,466,+4,0.3,1,108.8,13,4,36.2,462,-18,0.0,8,122.5,4,36.3,480,+2,0.9
レッドゲルニカ,1,9.7,3.0,4.6,1400,3,5,6,564,+16,56.0,15,85.5,16,12,55,1,1,0,39.6,548,-8,1.8,1,82.8,16,14,2,2,36.1,556,+8,-0.4,12,83.2,16,13,15,15,34.9,548,-8,1.3,2,95.5,10,1,36.3,556,+6,0.0,3,82.6,12,35.6,550,+2,0.5
ベストマッチョ,4,2.9,1.2,1.5,1400,3,6,3,492,+2,57.0,1,70.4,15,7,56,3,3,0,36.3,490,+8,-0.2,3,71.4,13,11,13,13,34.8,482,-12,0.2,14,85.5,15,2,6,5,38.8,494,0,2.6,1,83.5,6,1,36.3,494,+2,0.0,7,96.5,6,37.4,492,0,1.2
スピーディクール,8,5.5,1.7,2.5,1400,4,7,7,498,+2,56.0,1,114.0,13,9,56,3,1,2,38.2,496,+12,-0.1,1,78.2,16,9,15,15,35.5,484,+4,-0.4,1,76.7,16,4,12,11,34.6,480,+8,-0.5,4,71.8,6,13,36.1,472,-4,0.3,2,72.3,9,36.4,476,0,0.2
サトノファンタシー,3,25.4,5.3,8.5,1400,4,8,2,478,-6,56.0,6,84.8,16,12,56,5,7,0,37.2,484,+4,1.0,6,84.1,16,4,8,8,37.2,480,+4,0.4,12,84.5,16,7,4,3,37.0,476,-8,1.3,1,83.5,7,3,36.5,484,+4,-0.1,2,83.2,2,36.5,480,+4,0.4
ブラゾンドゥリス,7,11.9,2.9,4.4,1400,5,9,1,520,-2,58.0,8,83.0,13,3,57,3,3,0,36.9,522,+10,1.5,2,83.9,16,7,6,8,37.1,512,-4,0.2,4,105.5,14,4,4,3,37.8,516,0,0.4,15,97.4,15,7,37.0,516,-2,1.9,6,83.0,3,36.0,518,0,0.9
キョウエイアシュラ,14,301.1,28.0,45.7,1400,5,10,6,462,-4,58.0,8,84.2,16,5,54,14,15,0,36.7,466,+2,0.5,6,84.1,16,10,13,13,35.9,464,-6,0.9,8,71.0,16,15,14,14,35.4,470,+4,1.1,14,84.7,2,7,36.8,466,-6,1.3,6,71.2,8,35.7,472,-6,0.8
サノイチ,11,42.6,6.2,9.9,1400,6,11,11,480,+4,56.0,3,83.6,16,6,54,11,11,0,35.6,476,+2,0.4,9,97.2,16,14,11,12,36.2,474,-2,0.6,9,96.6,16,9,14,13,36.8,476,-8,1.3,8,84.4,1,15,35.6,484,-4,0.4,10,84.3,16,37.8,488,+4,1.1
ラインシュナイダー,5,6.8,1.8,2.6,1400,6,12,2,480,0,57.0,4,84.8,16,15,57,5,5,0,37.3,480,+2,1.0,4,84.0,16,6,4,3,37.7,478,+8,0.3,2,82.4,16,9,3,2,35.5,470,0,0.2,1,86.1,9,3,36.2,470,-4,0.0,5,96.9,1,36.5,474,0,0.3
イースターパレード,15,322.4,36.3,59.3,1400,7,13,5,506,-4,56.0,13,113.8,16,11,56,16,15,12,38.6,510,+4,1.8,5,105.8,14,7,14,10,37.5,506,-4,0.7,8,104.3,14,9,10,9,37.5,510,-4,1.4,11,96.8,5,12,36.7,514,-10,1.5,10,83.1,2,36.5,524,+2,0.8
ラストダンサー,6,18.9,4.0,6.3,1400,7,14,12,452,+2,57.0,14,97.2,16,11,56,9,10,0,36.5,450,-2,1.7,3,82.6,16,4,6,5,35.5,452,+6,0.4,4,82.6,16,8,10,8,35.6,446,0,0.5,8,83.9,2,7,36.1,446,0,0.9,1,82.0,14,35.1,446,-2,0.0
ヒデノインペリアル,9,12.3,2.8,4.2,1400,8,15,7,512,-6,56.0,1,84.1,16,4,56,9,9,0,36.2,518,+2,-0.1,3,84.4,15,7,11,12,36.1,516,+8,0.3,2,96.3,16,1,1,1,38.0,508,-10,0.0,10,105.3,2,6,39.0,518,+2,1.3,9,112.8,6,37.2,516,+4,2.0
コロマンデル,10,37.2,5.8,9.2,1400,8,16,11,458,+6,56.0,10,84.4,16,15,54,12,13,0,36.3,452,0,1.2,1,84.1,14,11,7,5,35.8,452,-2,0.0,3,82.7,16,7,8,8,35.4,454,-2,0.8,1,83.6,4,3,36.5,456,0,0.0,2,84.6,15,37.6,456,+2,0.0
