馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レコンキスタ,1,5.0,1.5,2.1,1700,1,1,0,498,-4,57.0,4,107.2,14,4,57,10,11,8,39.0,502,+6,0.3,14,139.2,15,6,7,7,43.3,496,+6,5.7,11,107.9,15,7,7,6,40.1,490,-6,2.2,14,107.0,11,2,39.9,496,-6,2.7,13,114.7,11,38.4,502,+2,1.7
フランドル,2,4.0,1.4,1.8,1700,2,2,4,484,-2,57.0,12,113.8,15,13,57,9,7,7,39.5,486,-4,1.6,4,120.0,14,4,7,5,39.5,490,+10,0.7,3,132.0,15,1,3,4,37.1,480,-6,0.1,2,121.6,14,5,38.3,486,0,0.0,4,114.5,13,39.6,486,-6,1.5
スマートサクソン,7,16.4,3.5,5.2,1700,3,3,3,484,-6,55.0,6,86.2,16,9,55,12,12,0,37.1,490,+8,0.3,2,85.9,16,7,13,13,36.9,482,+16,0.1,11,72.8,16,16,12,15,37.5,466,-12,1.0,12,108.0,11,11,35.1,478,-12,1.5,1,91.5,6,39.7,490,-6,0.0
チビノヴァルタン,3,6.8,1.9,2.7,1700,4,4,9,454,+8,52.0,3,107.7,15,5,55,5,6,6,38.2,446,0,0.1,4,84.9,16,14,2,2,36.7,446,+2,0.8,11,79.8,16,12,13,14,36.7,444,-4,1.0,5,84.2,14,7,36.6,448,0,0.4,11,73.1,8,37.4,448,0,1.8
タマモシンプロン,6,25.3,6.2,9.4,1700,5,5,0,526,0,54.0,10,109.2,12,8,54,8,7,8,40.6,526,+4,3.1,7,114.1,14,4,2,3,38.7,522,-4,1.6,8,114.4,16,3,1,1,39.9,526,+2,1.7,1,114.9,2,1,39.4,524,-6,-0.1,11,120.6,4,43.1,530,0,4.7
シンゼンガンプ,5,7.5,1.7,2.3,1700,6,6,0,482,-6,57.0,6,107.3,14,5,57,12,11,8,39.1,488,+2,0.4,0,0,0,0,0,0,0,0,0,0,4,105.9,15,5,9,8,38.4,486,-2,0.3,4,105.8,2,7,36.9,488,+4,0.5,4,114.2,5,37.7,484,0,0.7
サンマルアリュール,11,89.7,12.4,18.7,1700,6,7,12,526,+26,54.0,13,87.4,15,12,55,4,5,0,39.8,500,-2,2.1,16,118.9,16,14,4,4,43.5,502,-22,5.9,14,115.1,16,4,13,12,39.4,524,+4,2.5,10,105.9,13,11,38.5,520,-4,2.1,14,110.2,13,42.4,524,+26,4.9
ペイシャリサ,9,118.5,13.5,20.5,1700,7,8,2,474,-10,54.0,10,98.9,16,3,54,16,16,0,37.2,484,+10,1.1,7,114.5,15,2,14,14,38.2,474,-4,1.5,8,116.2,12,9,10,10,39.0,478,+14,1.6,1,115.9,3,14,38.8,464,-4,-0.1,5,117.1,6,39.0,468,0,2.5
メイショウヴォルガ,4,3.3,1.4,1.9,1700,7,9,3,490,0,55.0,12,85.6,16,8,57,2,2,0,37.9,490,-8,2.0,1,84.2,16,8,1,1,36.9,498,+18,-0.3,4,84.4,16,7,10,10,36.0,480,+4,0.3,9,85.0,5,13,36.4,476,0,0.7,1,84.9,9,36.6,476,+2,-0.4
ミラクルユニバンス,8,30.0,5.3,8.0,1700,8,10,5,444,+8,56.0,8,114.0,15,9,56,14,14,14,39.2,436,-2,1.8,5,114.6,15,16,14,14,38.6,438,+2,0.7,3,115.5,9,6,9,9,37.8,436,-2,0.5,8,162.5,1,8,35.7,438,-6,1.2,3,121.3,8,39.7,444,+2,0.1
クリノキング,10,13.2,3.3,4.8,1700,8,11,16,472,-2,57.0,7,107.4,16,2,56,5,4,6,37.4,474,0,0.6,3,85.9,11,4,5,5,37.7,474,+4,0.9,5,114.7,16,2,3,3,38.1,470,+2,1.3,6,85.8,4,9,38.1,468,+6,0.5,4,85.4,3,36.4,462,+4,0.6
