馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロジヒューズ,2,5.8,2.1,3.0,1400,1,1,16,474,+12,54.0,13,99.0,15,1,54,15,8,12,36.1,462,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノリヤン,13,338.7,67.3,105.1,1400,1,2,5,462,-2,54.0,13,75.6,16,7,54,14,15,0,39.2,464,+6,2.1,13,82.6,16,15,14,14,37.7,458,-2,2.7,14,88.4,14,13,14,14,37.8,460,-10,4.9,13,76.6,9,8,40.2,470,0,3.2,0,0,0,0,0,0,0
ホリーセクション,10,108.5,19.7,30.6,1400,2,3,4,412,0,54.0,7,75.0,16,14,54,8,9,0,38.2,412,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レユシット,3,5.6,1.7,2.4,1400,2,4,5,456,-2,54.0,9,97.2,16,11,53,13,13,13,35.1,458,0,0.7,6,98.3,12,9,10,11,34.3,458,+6,0.6,7,95.7,13,9,8,8,35.4,452,-8,1.2,4,84.0,10,11,34.5,460,0,0.7,0,0,0,0,0,0,0
ブラッチョ,16,165.1,28.7,44.7,1400,3,5,0,448,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マサノカバーガール,1,22.9,4.0,6.0,1400,3,6,4,450,+2,54.0,6,74.2,16,13,53,4,4,0,39.4,448,+2,1.0,7,73.4,15,12,9,9,37.6,446,+4,1.1,9,75.0,15,14,11,9,37.5,442,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チョウヨウ,11,169.9,33.5,52.3,1400,4,7,5,446,0,54.0,11,76.1,16,11,54,15,14,0,38.0,446,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セントオブウーマン,8,22.0,4.0,6.0,1400,4,8,9,410,-4,51.0,6,89.6,16,10,51,10,8,0,37.9,414,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノステップ,15,252.8,42.4,66.3,1400,5,9,5,450,+2,54.0,14,76.7,16,8,54,14,14,0,40.0,448,-6,3.1,11,98.7,14,2,8,7,35.9,454,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アネラ,7,53.8,8.8,13.6,1400,5,10,4,436,-12,54.0,8,75.5,16,3,51,12,12,0,38.4,448,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サイモンジルバ,5,9.1,1.8,2.6,1400,6,11,8,460,0,54.0,5,100.1,16,14,51,12,11,0,37.9,460,0,1.7,4,87.4,16,6,10,9,37.8,460,-8,0.8,5,86.2,16,9,6,6,37.3,468,-2,0.6,7,73.5,9,13,37.9,470,+12,0.8,12,84.3,11,36.3,458,-4,1.2
カガトゥインクル,14,304.3,56.3,88.0,1400,6,12,4,432,-4,54.0,13,75.2,16,16,51,14,13,0,38.9,436,-4,1.9,10,75.9,16,7,12,13,39.0,440,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリープラネット,4,8.7,2.1,3.0,1400,7,13,2,424,-2,54.0,4,73.7,16,16,54,9,8,0,38.0,426,-4,1.1,8,83.2,18,3,6,5,35.5,430,0,0.6,7,84.4,18,7,8,8,34.7,430,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラトップライフ,12,155.9,20.8,32.4,1400,7,14,9,452,+10,54.0,11,71.5,16,13,53,9,9,0,38.5,442,-2,1.3,0,0,0,0,0,0,0,0,0,0,11,73.3,14,11,2,2,40.7,444,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼットイーリス,9,4.0,1.5,2.0,1400,8,15,2,466,-2,54.0,2,73.8,16,15,54,11,11,0,38.2,468,+6,0.0,0,0,0,0,0,0,0,0,0,0,10,98.6,15,11,8,8,35.6,462,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パリスハート,6,3.5,1.5,1.9,1400,8,16,7,448,-12,54.0,4,73.3,16,16,54,3,3,0,37.8,460,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
