馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サマーボーイ,6,14.7,4.2,6.4,1800,1,1,2,492,-6,56.0,7,88.1,16,15,56,9,8,0,39.1,498,+14,1.2,10,98.8,14,9,7,8,35.2,484,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トキメキジュピター,9,120.4,23.1,36.7,1800,1,2,4,488,0,56.0,13,101.5,16,3,56,4,5,0,39.6,488,+14,4.1,17,139.6,18,10,9,9,38.8,474,-12,3.9,10,124.7,18,13,3,3,36.8,486,+6,1.0,9,101.4,11,9,39.5,480,-2,2.4,7,109.7,4,35.4,482,-12,1.6
シゲルジャンボイモ,8,3.4,1.3,1.6,1800,2,3,1,494,0,56.0,2,117.8,15,14,56,4,3,3,39.7,494,-6,1.2,7,118.8,15,10,11,9,41.9,500,-12,2.6,12,119.4,16,5,8,7,40.6,512,+10,1.4,7,101.0,15,9,39.1,502,+2,2.0,4,99.8,7,37.6,500,-2,0.9
アーバンブラック,16,154.3,23.9,37.8,1800,2,4,1,446,+2,56.0,13,138.5,16,9,56,14,16,13,36.6,444,-10,1.7,14,138.4,16,11,16,16,37.1,454,+4,2.3,7,102.3,12,5,11,11,39.1,450,-2,4.1,13,96.8,10,15,36.1,452,+12,1.7,5,86.2,14,35.9,440,0,0.9
ヴィジョンオブラヴ,1,4.9,1.6,2.3,1800,3,5,2,476,+4,56.0,4,88.5,16,11,56,10,11,0,37.3,472,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドキー,12,10.3,1.9,2.8,1800,3,6,2,468,0,53.0,5,139.0,16,2,53,2,2,2,38.7,468,-2,1.5,5,118.3,13,12,12,10,39.4,470,-6,2.5,10,119.0,16,8,14,13,39.6,476,-2,1.0,3,119.9,11,11,41.6,478,0,1.6,0,0,0,0,0,0,0
クロックムッシュ,7,33.3,7.8,12.2,1800,4,7,2,480,+8,56.0,8,139.7,16,8,56,10,12,15,38.2,472,+12,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サイモンルチアーノ,11,12.9,3.2,4.9,1800,4,8,3,484,0,56.0,13,139.3,16,8,56,10,10,10,42.3,484,-6,4.8,6,118.1,16,4,2,2,41.1,490,-6,0.7,13,74.5,16,3,6,6,38.5,496,+8,1.8,10,74.1,12,3,39.2,488,-4,0.8,8,83.8,10,36.9,492,0,0.8
ネオダラス,4,31.1,6.8,10.6,1800,5,9,1,496,-2,56.0,12,111.5,16,13,56,5,6,6,36.1,498,+16,1.6,13,102.2,16,1,1,1,41.2,482,-2,3.2,7,100.7,16,6,8,9,38.6,484,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンパイアソング,10,219.7,23.8,37.8,1800,5,10,7,552,-4,56.0,11,121.1,16,1,56,16,16,13,41.0,556,0,3.2,9,120.3,16,14,11,10,40.8,556,+6,2.0,12,130.0,12,6,12,11,36.6,550,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コニファー,13,159.5,26.2,41.5,1800,6,11,4,462,-4,52.0,11,101.3,16,16,51,11,11,0,38.5,466,-6,3.9,16,121.1,16,16,3,3,43.8,472,0,3.4,13,122.4,15,6,14,14,43.1,472,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルガニアン,5,10.5,3.2,4.8,1800,6,12,3,448,-2,56.0,11,151.5,16,8,56,5,6,7,36.2,450,0,1.3,13,124.9,18,14,9,9,36.5,450,0,1.2,5,123.5,11,5,2,2,35.1,450,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーガレットスカイ,2,13.0,3.2,4.7,1800,7,13,2,488,-4,54.0,8,111.4,16,15,54,11,11,8,34.7,492,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームライザー,15,6.8,1.8,2.6,1800,7,14,1,526,-2,56.0,8,119.6,16,7,56,14,14,5,40.5,528,-10,1.5,5,135.1,16,12,15,15,37.0,538,0,1.6,7,121.5,15,2,10,10,43.4,538,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ターフィーキング,14,563.2,93.2,147.7,1800,8,15,1,428,+2,56.0,14,120.7,15,1,56,9,9,14,41.2,426,-2,4.1,13,121.2,16,13,14,13,40.9,428,0,2.9,16,120.2,16,3,10,12,41.9,428,+2,4.1,14,118.9,9,14,37.8,426,0,6.1,0,0,0,0,0,0,0
ドヒョウギワ,3,9.2,2.6,3.9,1800,8,16,5,502,+4,54.0,7,117.7,16,6,53,6,4,8,39.1,498,-10,0.9,8,120.3,9,10,3,3,41.4,508,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
