馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンライズナイト,14,25.9,4.3,6.0,1700,1,1,7,476,0,54.0,13,116.8,13,7,54,2,2,2,42.4,476,+4,3.4,1,108.2,16,10,6,6,39.3,472,+2,0.0,3,115.1,8,4,3,3,38.3,470,0,0.1,3,113.8,6,2,38.8,470,-6,0.2,3,116.2,9,39.4,476,-2,1.0
セヴィルロアー,6,20.4,4.2,5.8,1700,1,2,4,474,-8,55.0,7,111.5,16,4,57,13,13,14,37.6,482,+6,0.9,13,114.6,13,9,7,7,39.5,476,+6,2.4,5,114.3,12,10,4,3,38.4,470,-6,0.4,4,107.2,8,4,37.6,476,-10,0.4,3,115.0,5,39.8,486,+2,0.5
プエルタデルソル,8,6.5,1.9,2.6,1700,2,3,11,470,+4,57.0,7,112.6,15,2,56,6,6,7,39.0,466,+4,1.6,8,106.8,15,9,15,15,38.7,462,-2,1.1,7,113.9,16,9,5,8,37.9,464,-4,1.5,2,113.2,3,3,38.0,468,+6,0.8,1,114.5,6,38.8,462,-10,-0.5
メイショウマトイ,2,20.7,4.6,6.4,1700,2,4,6,476,0,57.0,10,113.5,16,6,57,14,14,9,38.7,476,-2,1.5,4,114.3,13,9,12,12,39.1,478,+8,0.9,7,113.5,15,8,11,12,37.2,470,+2,1.0,7,114.2,2,6,38.6,468,-4,1.8,2,114.3,4,38.9,472,+2,0.2
ハトマークエース,13,38.3,6.8,9.6,1700,3,5,2,478,-2,56.0,5,72.1,16,9,56,15,16,0,35.8,480,0,0.6,9,86.1,16,14,16,15,37.5,480,-4,1.7,3,84.8,16,3,11,10,36.3,484,0,0.6,8,107.2,3,9,38.5,484,+6,0.9,9,85.5,5,37.5,478,0,0.6
コエレ,16,276.8,51.0,72.6,1700,3,6,3,478,+3,57.0,5,89.2,10,8,57,2,3,2,39.9,475,+1,1.4,14,116.3,15,13,7,6,41.2,474,+6,3.3,6,112.7,14,1,8,8,37.8,468,+12,1.3,6,114.3,2,9,38.4,456,+6,1.1,15,87.5,16,39.8,450,-11,3.1
アドマイヤロマン,11,10.8,2.9,3.9,1700,4,7,10,478,-12,57.0,7,86.4,16,15,57,5,5,0,38.1,490,+4,1.1,2,85.1,16,3,5,6,37.2,486,-4,0.1,4,83.7,16,7,9,9,37.1,490,+2,0.2,10,82.8,12,7,35.7,488,-4,0.8,6,95.5,8,33.7,492,-2,0.3
レゲンダアウレア,15,21.6,8.5,11.9,1700,4,8,25,432,+2,54.0,10,122.6,12,10,56,8,8,9,36.0,430,+2,1.8,9,124.7,12,7,11,10,36.1,428,+4,1.3,5,112.9,7,5,7,7,35.2,424,+4,1.1,1,112.5,1,5,35.9,420,0,-0.3,0,0,0,0,0,0,0
クリノアントニヌス,12,10.0,2.5,3.4,1700,5,9,2,520,-10,57.0,4,84.7,16,6,57,8,7,0,38.1,530,+2,0.5,2,84.0,16,11,3,3,36.7,528,0,0.2,7,113.4,13,5,9,9,38.6,528,-2,1.2,6,114.8,2,4,38.5,530,0,1.1,4,114.0,5,37.4,530,+2,0.8
スズカフロンティア,1,18.5,7.2,10.1,1700,5,10,3,426,+4,57.0,8,81.6,17,14,57,10,10,0,34.7,422,-4,0.8,4,84.3,17,9,4,4,37.5,426,+6,1.3,11,94.8,15,7,13,13,35.0,420,0,2.0,8,90.5,10,10,36.9,420,-4,1.5,9,108.0,8,35.2,424,-4,0.8
メイショウタカトラ,4,6.7,1.9,2.5,1700,6,11,1,476,-10,57.0,3,105.9,15,6,57,3,4,3,38.6,486,0,1.1,12,113.9,16,16,8,8,39.2,486,+2,1.9,11,114.3,16,16,4,5,39.8,484,-4,1.5,1,107.0,6,1,38.6,488,-4,-0.6,3,113.7,7,37.4,492,0,0.5
ノーウェイ,5,3.9,1.6,2.0,1700,6,12,2,468,-4,54.0,3,113.3,15,14,54,12,12,12,38.2,472,+2,0.6,6,114.1,16,13,7,7,38.7,470,0,0.5,3,113.1,13,4,4,4,37.7,470,+2,0.2,3,113.2,3,6,39.4,468,-4,0.3,7,86.6,7,38.2,472,+2,0.9
アミスターミノル,7,91.6,17.4,24.8,1700,7,13,3,464,-2,52.0,8,108.1,14,3,52,9,7,10,38.5,466,+10,1.2,6,85.4,16,6,9,8,36.7,456,+14,1.1,1,85.9,16,11,7,5,37.2,442,+4,-0.1,2,87.0,1,6,38.7,438,-2,0.9,4,87.7,13,37.6,440,-4,0.6
