馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カラル,1,2.9,1.1,1.4,2000,1,1,3,482,-6,57.0,3,123.6,11,7,57,10,10,11,35.6,488,-2,0.9,4,119.7,12,4,10,10,35.3,490,-2,0.2,4,149.9,10,3,8,8,35.4,492,+2,0.8,3,122.6,10,13,36.0,490,-4,0.3,13,122.5,6,33.8,494,+22,0.7
ホウオウジャンプ,9,6.3,1.6,2.4,2000,2,2,2,506,-6,57.0,8,121.1,15,7,57,4,4,4,34.2,512,+12,0.4,2,110.1,16,12,8,8,36.5,500,+2,0.0,10,134.4,18,13,16,17,34.8,498,-10,0.5,1,91.1,7,3,39.1,508,-4,-0.7,1,88.3,1,37.6,512,+2,-0.5
トーアライジン,2,9.6,2.4,3.7,2000,3,3,2,498,+6,56.0,10,94.5,17,3,56,10,8,0,35.0,492,+6,0.7,14,122.2,16,3,6,4,38.1,486,-12,2.0,5,108.1,16,12,15,15,36.7,498,-8,0.9,8,127.5,3,16,37.7,506,+8,1.0,10,95.2,6,35.2,498,-4,1.3
ヒドゥンパラメータ,3,8.6,2.2,3.4,2000,4,4,15,458,+4,57.0,10,123.9,17,15,56,16,16,16,35.2,454,-4,0.4,9,95.1,16,9,11,12,35.3,458,0,1.0,7,109.0,13,11,11,11,33.1,458,-2,0.9,3,107.9,10,10,35.8,460,+6,0.2,1,108.0,2,35.4,454,-8,-0.1
アドナルシー,11,53.4,14.3,24.4,2000,5,5,39,500,+12,57.0,16,113.2,16,7,57,9,10,16,43.4,488,-4,6.5,15,94.6,15,6,2,2,36.2,492,+8,2.3,13,96.5,14,4,4,5,35.8,484,+4,1.5,7,94.7,4,4,34.0,480,-4,0.6,12,122.3,12,37.7,484,-6,2.5
ステフィン,6,28.2,6.2,10.4,2000,5,6,1,466,-4,55.0,15,87.2,16,5,57,15,16,0,37.9,470,0,2.2,13,124.1,16,14,3,3,42.0,470,-2,3.0,12,108.9,16,14,13,12,36.6,472,+2,1.6,14,108.2,5,4,35.9,470,+8,2.1,7,125.9,8,36.4,462,0,0.9
フィールザサンダー,12,53.9,9.1,15.4,2000,6,7,1,452,0,57.0,14,95.2,18,12,57,18,18,0,33.9,452,0,1.3,14,110.0,16,13,14,13,35.0,452,0,1.9,6,95.1,16,3,14,14,34.9,452,-13,1.0,1,79.9,3,5,38.8,465,+5,-0.1,9,93.2,6,42.6,460,0,2.4
ガウディウム,5,5.1,1.7,2.6,2000,6,8,2,446,0,54.0,4,108.7,16,15,54,10,11,11,35.4,446,0,0.3,4,110.2,16,16,10,10,36.9,446,-10,0.1,7,114.9,10,2,10,10,39.3,456,-12,2.5,7,108.5,12,4,35.9,468,+18,0.6,12,109.5,1,35.5,450,+6,1.2
キャノンストーム,7,36.1,8.1,13.7,2000,7,9,11,504,0,57.0,14,109.1,16,9,57,8,8,9,41.1,504,+4,3.6,11,123.1,13,6,11,11,37.2,500,-6,0.8,9,109.6,11,9,10,9,34.5,506,-4,0.9,12,109.3,12,10,35.8,510,+6,1.8,11,106.7,6,34.7,504,+2,0.8
ギャツビー,8,18.0,3.4,5.5,2000,7,10,1,450,-2,57.0,5,121.2,12,2,57,7,7,7,37.8,452,-6,0.8,14,116.7,16,13,16,16,40.3,458,+12,2.2,12,135.8,12,5,4,4,36.4,446,-8,1.7,18,121.4,13,9,36.1,454,0,2.4,3,119.1,5,36.2,454,+2,0.7
レッドアルカナ,4,5.7,1.6,2.4,2000,8,11,2,488,-4,55.0,6,122.8,16,14,55,16,15,12,35.9,492,-2,0.5,5,122.8,14,9,10,10,35.9,494,0,0.9,10,109.9,11,4,9,7,36.4,494,+6,1.9,3,106.1,2,9,33.9,488,0,0.4,5,107.9,12,35.0,488,+4,0.3
シチテンハッキ,10,91.7,18.7,31.9,2000,8,12,6,456,+2,52.0,8,114.8,11,9,53,5,5,5,39.2,454,0,1.5,12,118.5,16,5,11,10,40.1,454,+6,3.3,1,91.5,9,5,5,4,38.4,448,-3,-0.2,1,90.1,3,2,40.0,451,+6,-0.2,1,98.7,6,39.0,445,-2,-0.7
