馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ピオレ,16,154.9,27.3,47.7,1200,1,1,0,436,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラジュニャー,15,29.0,5.0,8.4,1200,1,2,18,446,-16,54.0,13,84.6,17,6,54,2,2,0,38.0,462,-2,2.4,3,71.4,16,16,6,3,36.1,464,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンロンシャン,9,66.7,12.5,21.7,1200,2,3,0,458,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レノカズマ,10,18.6,3.9,6.5,1200,2,4,0,474,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイメイスズ,2,125.4,22.7,39.6,1200,3,5,21,434,+10,54.0,9,71.2,12,1,54,12,12,0,35.8,424,-4,1.7,15,99.1,15,15,1,2,36.6,428,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダウンタウンキラリ,7,6.7,1.6,2.5,1200,3,6,18,432,-8,54.0,7,83.3,17,13,54,5,4,0,36.4,440,0,1.1,4,82.6,15,14,7,7,34.2,440,+4,0.5,7,70.6,18,3,4,8,35.7,436,+18,0.7,3,69.9,4,2,35.1,418,0,0.2,3,69.8,4,34.5,418,0,0.1
ブライトパス,3,2.4,1.2,1.5,1200,4,7,3,472,0,51.0,3,73.1,16,1,54,5,6,0,37.0,472,-10,0.7,6,70.2,17,2,9,10,34.2,482,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マヤノフロスティ,6,13.3,2.5,4.0,1200,4,8,12,502,-2,56.0,10,74.4,16,1,55,3,3,0,40.0,504,+6,1.5,7,70.2,15,1,8,8,35.4,498,-2,0.6,12,118.7,15,7,1,1,42.5,500,+4,2.1,7,111.3,8,1,33.7,496,0,0.9,0,0,0,0,0,0,0
ネイビーアッシュ,4,12.5,2.6,4.1,1200,5,9,15,468,+6,54.0,13,97.4,15,13,54,2,3,3,37.5,462,+2,1.9,5,110.1,16,6,6,8,34.7,460,0,0.5,2,97.1,16,12,8,6,35.2,460,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアサルファー,1,5.4,1.6,2.4,1200,5,10,22,472,-8,54.0,6,99.9,13,11,54,3,3,0,37.2,480,0,0.8,3,82.7,18,1,10,13,33.8,480,-2,0.7,2,97.8,12,10,3,3,34.6,482,+8,0.1,2,95.0,12,3,35.2,474,-2,0.5,2,96.2,6,34.7,476,0,0.1
ミヤビチーター,8,4.8,1.3,1.9,1200,6,11,2,468,+2,56.0,4,71.0,18,6,56,4,4,0,35.9,466,-4,0.9,12,75.6,16,6,11,11,39.8,470,+2,2.4,2,70.1,16,2,7,6,35.8,468,+4,0.1,2,69.8,11,2,35.2,464,-2,0.5,4,82.9,10,35.5,466,-6,0.3
コールシーム,11,160.5,24.0,41.9,1200,6,12,13,414,-6,53.0,15,121.5,16,4,54,2,2,2,44.9,420,+2,4.7,14,111.9,16,4,1,1,37.3,418,+2,1.8,13,124.9,16,10,6,6,38.5,416,+10,2.5,10,111.2,8,3,38.4,406,0,2.1,0,0,0,0,0,0,0
カワキタロマン,5,132.5,15.3,26.5,1200,7,13,12,460,-4,53.0,16,76.4,16,2,56,1,2,0,41.6,464,-4,3.8,15,90.3,16,13,5,4,40.0,468,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルニンジン,14,102.5,13.2,22.9,1200,7,14,0,446,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンレフルール,12,160.3,26.1,45.6,1200,8,15,0,432,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンボリトレイル,13,117.0,18.5,32.2,1200,8,16,0,390,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
