馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムスグレモン,14,98.7,13.6,21.2,1200,1,1,6,478,-4,54.0,16,83.0,16,3,53,2,3,0,36.2,482,+4,1.6,11,85.1,11,4,11,11,38.0,478,+4,3.4,14,70.1,18,3,10,8,36.1,474,+4,1.0,7,70.5,7,4,36.1,470,+6,0.9,1,70.3,3,35.3,464,0,-0.3
マイネルエメ,15,12.9,3.3,4.9,1200,2,2,5,470,0,54.0,6,69.0,13,9,54,9,9,0,33.6,470,+6,0.5,4,68.9,10,2,6,5,33.6,464,+4,0.2,3,69.1,16,9,13,13,33.9,460,+4,0.4,5,69.8,3,9,34.3,456,0,0.3,14,99.3,3,40.2,456,-6,3.6
ミルトドリーム,13,169.7,28.2,44.3,1200,2,3,1,522,+4,57.0,12,69.3,18,9,57,8,8,0,33.8,518,-4,1.1,12,69.0,18,7,10,10,34.3,522,+6,1.1,10,69.5,17,4,6,5,34.8,516,+8,0.8,9,55.7,17,16,32.2,508,+6,0.7,13,69.3,9,35.7,502,+2,1.0
トーホウドミンゴ,10,94.0,18.6,29.0,1200,3,4,2,472,-4,57.0,9,84.9,17,2,57,15,16,0,35.9,476,+2,1.9,10,94.2,17,17,14,7,35.6,474,+6,1.0,14,123.8,16,12,8,8,34.8,468,-6,1.3,12,108.1,7,10,35.3,474,0,0.8,10,102.0,2,35.3,474,-4,0.8
テイエムイキオイ,6,23.1,4.5,6.8,1200,3,5,1,466,-6,57.0,6,68.7,18,14,56,11,9,0,33.1,472,+2,0.5,7,69.5,12,5,11,11,34.3,470,0,0.8,7,69.1,13,12,10,9,33.6,470,+2,0.6,6,95.4,12,8,33.6,468,-4,0.5,8,71.9,9,36.6,472,-8,0.6
デザートストーム,5,4.6,1.4,1.9,1200,4,6,3,442,+4,57.0,3,69.1,12,11,57,4,3,0,34.4,438,-4,0.4,3,68.9,13,11,5,4,34.0,442,+4,0.4,5,68.8,18,4,5,5,34.9,438,-4,0.8,3,70.7,12,3,34.0,442,+2,0.2,1,70.4,2,35.2,440,+2,-0.2
ワールドフォーラブ,2,4.2,1.5,1.9,1200,4,7,1,448,-4,55.0,4,68.6,18,4,55,5,5,0,33.3,452,+12,0.4,5,81.2,16,13,10,10,33.5,440,0,0.6,11,70.5,18,18,13,13,34.8,440,-2,0.8,2,69.4,7,6,34.8,442,0,0.0,3,69.3,12,34.6,442,-4,0.3
スマートシャヒーン,1,30.3,6.6,10.1,1200,5,8,14,476,+6,57.0,15,74.9,15,3,57,4,4,0,39.4,470,-2,2.3,4,70.4,17,12,4,6,35.4,472,-10,0.4,8,69.9,16,11,6,5,38.1,482,-2,1.6,5,72.3,12,4,36.6,484,+2,0.3,13,87.4,1,40.4,482,0,3.6
ジョイフル,3,5.6,1.7,2.4,1200,5,9,20,510,-6,57.0,8,83.6,16,5,57,3,3,0,33.9,516,+4,0.6,4,69.7,18,9,8,7,34.9,512,+6,0.3,5,69.3,16,7,11,11,34.0,506,+2,0.5,1,69.6,12,2,34.7,504,-2,-0.2,3,70.1,13,35.5,506,-2,0.3
アオアラシ,7,384.7,55.1,86.3,1200,6,10,15,450,-2,55.0,11,75.0,11,11,55,9,9,0,38.8,452,-4,2.3,16,73.8,16,7,14,16,37.1,456,+12,2.2,15,68.8,18,2,2,2,35.1,444,-6,0.7,17,70.9,3,5,37.1,450,+10,2.1,15,72.5,5,36.1,440,-8,1.9
ラルムドランジュ,9,4.9,1.6,2.3,1200,6,11,7,410,0,52.0,1,81.9,18,11,54,1,1,0,35.7,410,0,0.0,2,81.5,18,16,2,2,34.9,410,0,0.3,2,94.3,18,8,2,2,34.3,410,+2,0.0,7,97.2,8,4,37.0,408,-6,0.7,6,109.2,8,34.8,414,+4,0.8
チャーミングポッケ,7,428.6,67.7,106.1,1200,7,12,7,460,-2,55.0,13,72.4,15,11,54,12,12,0,37.6,462,+4,1.1,13,87.6,15,9,6,5,39.0,458,-8,1.7,9,108.8,15,1,5,5,40.8,466,+2,1.8,14,107.7,1,6,40.0,464,+20,1.9,11,71.5,3,36.1,444,-2,1.7
ホープフルスター,11,55.7,10.2,15.7,1200,7,13,20,498,-10,57.0,9,69.3,18,2,57,7,7,0,34.9,508,+18,0.5,9,69.0,16,15,4,5,35.2,490,-2,1.0,4,81.4,18,17,13,14,34.3,492,+4,0.3,6,69.1,4,5,34.9,488,+10,0.7,1,68.2,3,34.6,478,-12,0.0
ケンデスティニー,12,42.3,9.3,14.4,1200,8,14,8,476,+3,54.0,1,91.4,10,10,56,2,2,2,40.6,473,-3,-1.0,11,70.3,16,4,7,8,35.5,476,+2,1.4,11,83.2,16,4,1,1,37.3,474,+4,0.9,10,85.2,18,9,36.8,470,-4,1.2,3,82.5,16,35.2,474,+8,0.3
スリーケープマンボ,4,5.1,1.6,2.3,1200,8,15,1,488,+2,54.0,2,68.3,18,7,54,3,3,0,33.2,486,-8,0.1,1,81.8,18,3,4,3,35.3,494,+2,-0.1,7,95.8,13,9,5,3,37.2,492,-8,1.3,12,119.0,9,3,43.5,500,-2,3.6,4,123.4,10,38.0,502,-4,2.2
