馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リュミエールドール,4,3.6,1.3,1.5,1800,2,2,6,506,-8,55.0,5,107.4,14,3,55,9,9,7,38.2,514,+8,1.3,4,107.1,13,1,12,12,37.8,506,-12,1.2,4,113.3,16,13,11,11,38.2,518,+2,0.6,3,113.1,12,13,37.6,516,+4,0.6,4,114.7,13,38.1,512,+4,0.6
フィルムフランセ,1,6.5,1.7,2.4,1800,3,3,26,490,0,55.0,8,83.9,16,2,55,7,9,0,36.9,490,+2,0.7,11,107.3,15,11,3,3,39.0,488,+4,1.4,10,106.4,14,13,5,5,39.0,484,0,2.1,1,107.3,13,3,37.8,484,0,0.0,2,106.7,15,39.7,484,-10,0.4
アリストライン,10,9.6,3.4,5.1,1800,4,4,8,478,+6,52.0,16,108.1,16,15,52,15,14,16,35.2,472,+18,1.7,10,122.0,14,2,10,11,37.3,454,0,1.5,1,107.6,16,15,14,14,35.0,454,-10,0.0,2,96.5,7,8,35.9,464,-8,0.0,6,84.3,10,35.5,472,0,0.9
ナガラエンカ,7,6.1,1.8,2.5,1800,5,6,13,458,-2,55.0,11,113.4,15,9,52,11,11,10,38.4,460,+6,2.1,5,113.7,13,2,10,10,38.2,454,+14,1.6,1,114.1,13,1,8,8,38.3,440,+2,0.0,5,114.8,6,5,37.9,438,-2,1.3,3,114.7,15,38.1,440,-2,1.0
エイプリルミスト,8,6.8,2.0,2.9,1800,5,7,11,438,+6,55.0,7,118.1,11,4,55,9,9,0,33.8,432,+2,0.8,10,122.7,11,11,6,7,34.1,430,-4,0.9,13,148.3,16,14,3,3,36.9,434,+4,1.3,7,120.7,6,16,34.9,430,+8,0.6,1,120.5,2,33.3,422,+2,-0.1
オデュッセイア,3,16.1,3.8,5.7,1800,6,8,6,458,-4,52.0,8,113.8,15,2,51,12,11,12,38.5,462,+2,1.5,4,114.2,15,11,7,7,39.9,460,+10,0.8,11,98.9,16,7,12,12,37.6,450,-10,1.0,8,115.0,2,11,38.6,460,+8,1.7,9,99.2,6,37.5,452,-4,1.8
サンシャーロット,6,16.4,3.9,5.8,1800,6,9,2,434,+2,53.0,10,86.3,16,4,55,16,15,0,37.9,432,0,0.7,5,106.4,14,10,10,10,37.9,432,-8,0.7,15,82.9,18,12,18,18,35.8,440,-4,1.7,7,85.4,12,15,36.0,444,+6,1.1,8,86.6,1,37.1,438,+8,1.4
クラウンロマン,2,38.9,8.0,12.2,1800,7,10,16,466,-4,55.0,11,98.7,16,12,55,3,2,0,39.0,470,+8,1.2,8,135.3,16,15,3,3,39.9,462,+2,2.9,5,113.6,13,6,2,2,39.6,460,0,1.1,9,115.7,1,3,39.9,460,-4,1.5,5,116.2,1,39.0,464,+2,0.8
ロマングレース,9,203.8,30.4,46.4,1800,7,11,13,436,-9,55.0,6,91.7,12,4,55,4,4,4,40.6,445,-6,1.7,1,111.9,6,4,1,1,39.9,451,-3,-0.1,1,90.4,12,2,1,1,40.1,454,+4,0.0,2,89.5,1,1,39.4,450,0,0.1,3,89.4,9,38.8,450,0,0.7
スターリングブルス,11,8.7,2.6,3.8,1800,8,12,20,486,0,52.0,11,115.3,16,7,53,4,4,3,40.0,486,+6,1.7,1,115.6,14,14,2,2,40.3,480,-10,-1.1,6,87.0,15,11,5,5,38.4,490,+6,0.9,2,87.0,4,4,37.8,484,0,0.0,0,0,0,0,0,0,0
ダイシンステルラ,5,11.7,2.8,4.1,1800,8,13,2,446,+6,53.0,4,85.8,16,9,53,14,14,0,37.7,440,+2,0.2,14,82.8,18,14,13,14,36.3,438,-2,1.6,6,83.6,8,5,7,7,34.5,440,-4,1.1,11,136.9,12,11,35.5,444,+2,1.9,16,109.5,6,39.7,442,-2,3.3
