馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プレシャスロード,5,10.8,2.1,3.5,1200,1,1,8,468,+10,57.0,15,69.7,16,5,57,13,16,0,33.9,458,-12,1.3,11,69.5,18,8,3,3,35.0,470,+6,0.7,2,69.3,16,11,5,5,34.4,464,-6,0.0,2,70.1,11,8,35.3,470,+4,0.3,11,70.4,11,35.0,466,-4,1.0
スズカブレーン,9,182.3,27.6,49.9,1200,2,2,0,474,0,57.0,15,69.7,16,10,57,14,15,0,35.3,474,0,1.0,16,87.6,16,7,2,2,41.4,474,-4,4.4,14,56.5,17,11,0,0,33.8,478,-2,1.2,13,70.8,15,3,35.6,480,-6,1.4,7,69.3,5,35.5,486,+8,0.5
デルマオフクロサン,6,16.4,3.4,5.7,1200,2,3,0,442,-2,52.0,11,60.9,12,12,54,2,2,0,38.1,444,0,1.5,10,73.0,14,12,2,2,38.6,444,+6,1.1,7,69.2,16,13,2,2,37.9,438,0,0.5,14,74.4,14,1,40.4,438,-20,3.1,13,73.9,13,39.9,458,+22,2.4
プンメリン,7,44.3,5.2,9.1,1200,3,4,0,466,0,52.0,9,109.4,10,4,55,4,3,3,35.9,466,+1,1.3,1,91.5,10,4,2,2,38.6,465,0,-0.9,3,92.2,10,1,5,5,38.8,465,+8,1.1,1,90.8,10,2,39.4,457,-2,-0.1,3,89.1,2,37.9,459,+5,0.5
ブレッシングテレサ,2,14.6,2.4,4.0,1200,3,5,4,484,-4,55.0,6,83.3,18,12,55,13,12,0,35.1,488,+20,0.7,7,68.7,18,12,17,18,33.4,468,-12,0.8,18,71.4,18,7,2,3,37.9,480,-4,2.6,13,122.2,8,3,37.9,484,0,2.6,11,110.4,10,41.7,484,0,4.8
メイショウハバネラ,3,6.7,1.7,2.7,1200,4,6,4,456,+4,52.0,10,70.2,16,7,55,6,6,0,35.0,452,-6,0.5,3,69.7,14,4,3,4,35.2,458,+2,0.1,4,70.4,16,8,10,11,35.6,456,-10,0.7,11,74.1,4,7,38.5,466,+36,1.8,9,58.8,9,34.9,430,-14,1.0
ユアスイスイ,12,2.0,1.2,1.5,1200,4,7,5,488,+4,55.0,12,74.9,14,8,55,10,11,0,38.0,484,0,2.7,2,69.4,14,12,3,3,35.1,484,+2,0.0,1,70.1,18,14,1,1,34.7,482,0,-0.3,4,82.3,14,11,35.0,482,-10,0.3,16,87.9,7,40.4,492,+4,2.7
サンドスピーダー,4,11.0,2.1,3.5,1200,5,8,0,454,-6,54.0,11,69.3,16,15,54,14,13,0,34.5,460,+10,0.7,3,96.7,9,2,4,4,35.4,450,-2,0.1,13,83.3,16,12,11,9,35.7,452,-2,0.8,4,98.7,9,7,34.2,454,0,0.5,9,95.6,13,35.8,454,-6,0.9
リルティングインク,15,41.6,6.3,11.1,1200,5,9,9,452,+4,55.0,11,72.2,16,6,55,13,12,0,36.2,448,+4,0.9,5,68.5,17,3,7,7,33.9,444,-4,0.6,13,69.8,18,9,11,12,36.1,448,-6,1.4,9,69.9,10,8,35.6,454,+10,0.4,8,70.1,11,34.7,444,-12,0.3
カワキタロマン,8,53.6,6.5,11.5,1200,6,10,8,468,+10,54.0,1,70.9,16,4,53,10,10,0,35.1,458,-2,-0.1,5,71.5,16,13,8,7,35.9,460,-4,0.5,16,76.4,16,2,1,2,41.6,464,-4,3.8,15,90.3,13,5,40.0,468,0,3.1,0,0,0,0,0,0,0
サンドベージュ,11,253.3,40.2,72.5,1200,6,11,0,462,-2,55.0,12,60.7,12,10,55,11,11,0,36.7,464,+10,2.1,14,70.9,16,11,12,12,38.3,454,-2,1.4,13,71.8,14,3,8,8,38.9,456,+6,1.9,6,59.4,2,8,36.1,450,0,0.5,4,59.5,5,35.6,450,-8,0.5
ウインペイザージュ,13,141.8,16.7,30.0,1200,7,12,4,454,+8,55.0,14,74.4,15,7,55,15,15,0,38.5,446,0,3.1,10,72.1,16,14,12,12,36.2,446,-2,0.8,12,69.5,15,12,15,14,34.9,448,-4,1.1,4,68.9,8,15,34.7,452,+6,0.5,12,74.4,5,36.5,446,-4,1.7
アポロリュウセイ,1,5.0,1.4,1.9,1200,7,13,0,504,-2,56.0,5,68.9,16,14,56,3,1,0,35.4,506,+4,0.2,13,72.2,16,11,1,1,37.2,502,-4,0.9,3,68.4,15,5,1,1,35.2,506,+4,0.0,3,68.3,10,1,34.2,502,-6,0.4,8,59.7,8,36.0,508,-2,0.8
クリノロマン,10,158.0,20.1,36.3,1200,8,14,3,458,+2,51.0,16,89.7,16,2,54,14,14,0,40.1,456,+8,4.4,11,72.2,16,15,3,3,38.3,448,-4,1.9,4,73.2,16,3,2,2,37.4,452,-2,0.2,1,73.2,13,1,38.3,454,-4,0.0,2,73.0,14,38.4,458,0,0.0
ニシノアスカ,14,64.0,8.0,14.2,1200,8,15,0,402,-4,50.0,14,69.6,16,9,49,11,12,0,35.5,406,0,0.9,9,69.9,12,11,7,9,35.4,406,-2,0.8,10,70.2,15,6,10,9,35.0,408,0,1.2,1,69.6,1,1,34.6,408,0,-0.2,0,0,0,0,0,0,0
