馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケイアイブロンズ,2,14.6,2.6,4.1,1800,1,1,6,456,-8,54.0,6,119.1,15,14,54,3,2,2,42.2,464,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリヒメ,15,166.9,21.4,36.1,1800,1,2,2,470,-4,51.0,12,120.0,14,6,54,4,4,4,42.9,474,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユウユウリアン,14,341.2,79.1,133.8,1800,2,3,1,416,0,53.0,15,75.5,16,16,51,16,16,0,38.4,416,-4,2.9,14,74.3,15,8,9,10,37.6,420,+2,2.8,6,77.7,6,4,5,5,38.5,418,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイアイビリジアン,3,18.7,4.3,7.0,1800,2,4,4,488,-2,54.0,13,111.1,13,11,54,8,7,0,39.9,490,-6,3.7,7,97.5,14,9,8,5,33.7,496,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルヒスイ,8,48.5,5.6,9.1,1800,3,5,1,476,0,54.0,5,117.7,15,14,54,9,9,2,41.0,476,-2,1.7,12,87.8,16,7,12,12,38.0,478,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドアステラ,6,4.2,1.3,1.8,1800,3,6,2,454,0,54.0,4,116.4,14,8,54,13,13,10,38.4,454,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モリトイナセ,12,237.2,29.3,49.4,1800,4,7,1,470,0,54.0,9,118.7,15,15,54,15,15,13,40.4,470,+12,2.7,9,118.2,10,9,7,5,39.6,458,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスワイロビン,9,199.2,30.7,51.8,1800,4,8,1,434,0,52.0,10,74.2,16,13,53,12,12,0,38.3,434,-2,1.5,7,73.0,8,8,4,7,38.3,436,+6,1.9,9,72.1,10,5,9,9,35.4,430,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルヴァーイーグル,7,63.2,10.1,16.8,1800,5,9,3,492,-4,54.0,16,114.7,16,7,54,2,2,0,36.8,496,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タンクティーエー,1,11.3,2.8,4.5,1800,5,10,13,538,-6,53.0,11,112.9,14,9,54,10,12,12,36.4,544,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メガディスカバリー,13,15.1,3.5,5.5,1800,6,11,8,460,-2,53.0,8,95.9,11,4,54,9,8,0,34.9,462,-4,1.6,8,111.0,16,13,10,9,37.9,466,+4,1.3,7,111.8,14,7,13,13,35.3,462,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライオンロック,16,69.7,11.3,18.9,1800,6,12,10,484,+4,52.0,15,114.5,16,10,54,3,3,9,41.1,480,0,4.8,13,99.5,15,9,14,13,36.4,480,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローガンテソーロ,11,10.9,2.6,4.1,1800,7,13,6,512,+4,54.0,7,110.3,14,1,54,10,10,0,35.0,508,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッキーポテト,5,3.5,1.3,1.7,1800,7,14,1,514,0,54.0,3,116.4,12,4,54,11,10,9,38.8,514,-8,2.6,11,114.0,14,2,9,8,36.1,522,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイトロープウィン,4,5.7,1.5,2.2,1800,8,15,3,420,+4,54.0,4,107.7,13,9,54,4,4,4,38.9,416,+6,0.9,3,107.5,14,7,10,9,39.5,410,-6,0.8,14,74.2,16,4,13,14,36.5,416,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インターロード,10,18.3,4.2,6.9,1800,8,16,2,462,0,54.0,7,97.2,16,11,54,2,3,2,35.2,462,0,1.0,7,70.6,16,9,9,8,37.7,462,-4,1.6,5,71.5,16,8,3,3,38.2,466,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
