馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウォーターシャウト,2,4.8,1.5,1.9,1900,1,1,3,496,+4,57.0,3,114.2,16,13,57,8,9,1,38.7,492,+2,0.5,3,110.1,11,5,11,11,37.2,490,-2,0.1,10,113.5,16,13,5,7,39.0,492,0,2.6,7,113.4,4,14,38.2,492,+4,1.4,11,134.1,14,38.3,488,-6,2.1
ブラックジェイド,9,3.3,1.4,1.7,1900,1,2,22,526,+6,56.0,5,156.6,11,1,54,3,3,5,37.9,520,+4,0.9,3,105.7,12,7,6,3,39.0,516,-4,0.8,2,132.8,16,1,1,1,36.8,520,-4,0.0,5,110.5,6,2,37.7,524,+4,0.9,3,145.7,6,36.2,520,+6,0.3
レーヌミラクル,10,80.1,13.6,21.6,1900,2,3,4,494,-4,55.0,7,121.7,16,1,54,12,12,13,39.6,498,+5,1.7,1,112.6,12,9,8,8,39.1,493,+1,-0.1,3,114.3,12,4,10,9,39.6,492,+1,0.3,1,115.3,3,5,40.0,491,-1,-0.5,2,89.7,6,38.3,492,0,0.5
メイショウヒカル,15,139.5,24.7,39.3,1900,2,4,3,470,+8,56.0,15,115.6,16,10,56,6,6,10,39.6,462,+5,2.0,1,92.3,10,2,3,3,40.1,457,+2,-0.7,1,90.7,9,1,4,3,39.9,455,+5,-0.3,2,115.1,13,3,38.6,450,0,0.3,8,112.4,3,37.2,450,-6,1.2
メイショウイッポン,13,31.5,6.9,10.7,1900,3,5,4,496,0,55.0,8,115.2,10,4,55,8,6,7,37.9,496,+8,1.3,6,106.6,12,12,10,9,38.9,488,0,1.7,7,106.2,14,12,8,6,39.1,488,0,1.6,5,102.9,7,5,36.2,488,0,0.6,6,106.9,5,38.1,488,0,0.8
ゴールドインゴット,11,10.8,2.9,4.3,1900,3,6,55,478,+8,57.0,1,113.5,16,9,56,13,13,8,38.6,470,0,-0.1,2,116.0,16,11,10,11,37.8,470,+2,0.6,3,112.9,11,2,10,10,36.8,468,0,0.2,4,107.0,3,11,35.1,468,0,0.2,5,121.3,6,35.2,468,+4,0.6
オンワードハンター,8,10.0,2.5,3.7,1900,4,7,3,474,+2,54.0,2,121.2,16,16,54,14,12,8,38.3,472,0,0.1,11,108.5,15,4,15,15,39.0,472,-2,2.2,6,112.7,12,12,11,11,37.5,474,+2,1.9,5,107.2,11,13,38.4,472,+2,0.7,0,0,0,0,0,0,0
マックール,12,93.9,16.6,26.4,1900,4,8,3,492,+10,57.0,9,86.2,16,11,54,14,15,0,37.5,482,-2,1.0,1,113.9,12,4,4,4,38.9,484,-3,-0.6,3,90.3,12,3,6,6,39.9,487,+1,0.7,1,90.4,9,3,38.6,486,-1,-0.2,1,91.1,7,39.6,487,+7,-1.5
ローデルバーン,1,19.2,3.1,4.7,1900,5,9,4,468,+4,54.0,4,121.0,16,5,54,12,13,7,39.6,464,-4,1.0,4,121.1,16,2,9,8,37.8,468,-2,0.6,10,121.3,15,2,7,7,39.1,470,+4,1.8,14,114.9,8,6,38.5,466,+2,1.8,3,122.4,9,38.8,464,-8,0.3
ジャコバイティズム,3,18.6,3.8,5.9,1900,5,10,3,484,+2,56.0,4,121.6,16,6,56,12,12,14,38.1,482,+12,0.5,11,116.1,15,4,9,8,40.0,470,+4,2.2,11,99.9,16,13,16,15,36.4,466,+2,1.4,5,99.1,11,15,35.9,464,-4,0.6,10,151.4,6,38.1,468,+8,3.1
メイショウゴテツ,5,20.4,4.0,6.1,1900,6,11,5,488,+2,54.0,6,113.9,13,10,54,7,7,8,37.7,486,+8,1.2,6,156.4,14,5,5,4,41.7,478,+4,1.0,3,163.0,10,10,7,5,37.8,474,+4,0.7,5,126.4,6,12,38.7,470,-6,1.2,5,112.3,12,37.2,476,+4,1.4
クロークス,16,40.1,7.7,12.1,1900,6,12,3,476,0,57.0,8,115.6,15,13,57,3,2,2,38.7,476,0,1.2,16,116.2,16,10,1,1,41.3,476,+6,3.1,6,107.0,16,15,2,2,39.8,470,+12,1.0,13,135.1,13,2,41.1,458,-16,3.1,13,113.2,2,38.9,474,-8,1.5
スズカガルチ,7,43.3,7.4,11.6,1900,7,13,1,516,+2,56.0,5,114.7,16,10,56,13,13,13,39.1,514,+2,1.7,10,108.2,14,8,8,9,39.8,512,+4,2.6,7,155.2,12,12,9,9,39.8,508,0,1.4,7,156.9,5,8,37.6,508,-6,1.2,10,104.7,10,37.5,514,+2,2.4
セローフォース,14,92.6,16.2,25.8,1900,7,14,3,508,+6,56.0,10,74.3,16,13,56,13,13,0,37.0,502,-10,1.2,9,72.1,15,2,14,14,36.0,512,+2,1.1,6,71.6,15,9,14,14,36.1,510,+22,0.4,0,0,0,0,0,0,0,0,15,73.9,2,36.9,494,-8,2.6
ロードキング,4,18.4,3.2,4.9,1900,8,15,3,490,+4,57.0,6,122.1,16,9,56,4,4,3,40.0,486,+6,1.0,4,120.9,15,11,6,5,36.3,480,-2,0.6,4,120.8,8,2,8,8,34.5,482,+8,0.2,3,120.6,5,4,34.8,474,-8,0.2,9,165.5,1,34.9,482,-8,1.1
ライデンバローズ,6,4.4,1.7,2.5,1900,8,16,3,538,+6,56.0,3,121.4,16,11,56,2,2,2,39.7,532,-4,0.3,16,87.9,16,15,13,14,38.7,536,+4,3.0,15,82.7,16,4,11,11,36.7,532,-10,2.9,12,82.0,6,3,35.2,542,+6,0.7,7,98.7,14,37.6,536,+6,1.5
