馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハシカミ,7,38.0,6.0,20.5,1800,1,1,11,470,-10,57.0,1,83.8,15,4,56,13,11,0,35.8,480,0,0.0,9,83.8,16,15,8,8,35.8,480,+8,0.6,7,114.1,15,7,14,15,38.9,472,+2,1.2,2,106.6,7,12,38.4,470,-2,0.5,4,107.6,7,38.9,472,-6,0.6
アッキー,6,53.5,7.0,24.2,1800,1,2,6,466,+6,55.0,10,97.9,16,14,55,4,4,0,37.4,460,+2,1.1,1,96.7,16,13,4,4,36.8,458,-2,-0.1,10,98.5,16,3,4,6,37.0,460,+2,0.8,5,114.3,8,6,37.9,458,+6,0.5,1,114.5,12,39.2,452,+10,0.0
ケイツートール,14,168.2,21.4,76.7,1800,2,3,4,504,+16,57.0,16,116.4,16,14,57,4,4,9,39.7,488,-12,3.5,1,113.9,15,8,4,3,38.2,500,+10,0.0,4,106.5,15,15,4,3,38.7,490,+2,0.2,3,107.2,5,7,38.2,488,-6,0.2,9,132.9,8,39.2,494,-2,1.9
パレスハングリー,2,12.2,2.1,6.4,1800,2,4,1,482,+4,51.0,3,114.1,14,14,54,2,3,3,40.6,478,-2,0.1,13,115.2,16,4,2,2,41.4,480,+18,2.7,8,107.0,15,14,2,2,38.2,462,+2,1.1,10,107.4,15,1,38.9,460,-4,1.5,10,133.6,7,40.0,464,+10,2.0
サノココ,16,127.5,14.7,52.1,1800,3,5,5,504,-2,55.0,11,72.8,16,10,55,10,10,0,38.0,506,-2,1.4,14,72.2,16,16,5,7,37.2,508,+8,1.4,1,71.2,16,16,1,1,37.8,500,0,-0.5,7,73.0,11,2,38.7,500,+12,0.4,2,69.4,5,37.3,488,+6,0.1
ハヤブサプリプリ,10,140.3,22.0,78.7,1800,3,6,4,468,+4,55.0,10,114.8,16,6,55,12,12,13,39.2,464,+2,2.3,12,133.5,16,10,3,3,37.9,462,-4,1.2,12,108.1,14,6,8,8,38.1,466,+2,2.2,7,113.9,7,8,37.7,464,+2,1.8,1,106.3,9,38.4,462,-2,-0.1
フクノクオリア,15,178.3,22.9,81.9,1800,4,7,7,512,+4,56.0,15,83.1,16,14,56,14,13,0,35.2,508,0,2.0,15,86.6,16,4,13,14,37.0,508,+4,2.1,1,84.0,16,13,8,6,35.8,504,+4,-0.2,8,72.3,11,16,36.8,500,+4,1.9,13,69.4,14,33.7,496,+8,1.4
エグランティーナ,12,50.1,5.7,19.5,1800,4,8,4,546,+6,55.0,16,117.5,16,12,55,6,6,7,42.8,540,+6,5.0,4,105.6,13,10,9,7,35.8,534,+4,0.2,7,98.3,16,1,10,11,36.3,530,-4,0.6,7,114.7,15,7,37.8,534,+2,1.0,3,113.9,12,37.3,532,-4,0.1
フジマサクラウン,5,20.5,2.6,8.3,1800,5,9,5,522,+2,57.0,6,114.1,16,12,57,12,13,7,38.9,520,-2,0.2,7,109.5,8,1,7,7,34.9,522,+4,0.9,5,112.0,16,5,11,11,38.4,518,-10,0.4,14,115.3,1,7,39.2,528,-2,1.8,12,134.3,1,39.5,530,0,2.5
ソレイユドパリ,1,1.7,1.1,1.1,1800,5,10,5,526,-2,56.0,3,114.0,16,8,56,16,16,16,37.7,528,+4,0.1,3,112.3,16,13,2,2,37.0,524,+4,0.1,1,97.3,16,3,2,1,37.1,520,-4,-0.2,1,95.8,1,2,37.0,524,-2,-1.1,9,111.3,11,36.8,526,+2,0.8
