馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アドマイヤサン,14,189.4,17.3,43.5,1500,1,1,12,440,-6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,12,96.9,16,16,14,15,35.3,446,-10,1.6,10,119.8,13,8,10,10,40.6,456,-6,3.3,10,96.6,1,10,34.8,462,+28,1.3,5,58.3,5,34.0,434,0,0.6
サンライズシェル,2,4.9,1.5,2.8,1500,2,2,6,474,-8,54.0,12,109.3,18,11,54,8,10,11,34.8,482,0,1.1,2,111.3,16,10,4,5,34.0,482,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングジョーカ,10,11.1,2.1,4.6,1500,3,3,2,474,+2,56.0,2,110.2,15,14,56,1,1,1,37.9,472,-4,0.1,5,122.1,11,11,4,4,36.4,476,0,0.6,14,139.4,16,15,8,8,42.2,476,+2,4.6,5,122.9,5,5,34.1,474,0,0.7,6,148.3,6,35.3,474,+2,0.9
マロンコート,13,63.4,6.4,15.6,1500,3,4,7,428,-12,54.0,13,82.5,18,17,54,17,17,0,34.7,440,+6,1.1,14,126.4,18,14,7,6,37.2,434,+12,2.3,6,97.2,16,14,11,11,36.1,422,+4,0.7,8,98.0,8,11,34.7,418,0,0.5,0,0,0,0,0,0,0
モハンマディ,9,7.8,1.8,3.9,1500,4,5,2,422,+2,54.0,4,96.8,16,10,54,2,2,2,36.5,420,+10,1.1,11,108.9,18,9,15,16,34.6,410,-16,1.5,12,96.9,15,4,15,14,35.1,426,-4,1.8,10,97.6,12,4,35.5,430,0,0.7,0,0,0,0,0,0,0
ウインアイスバーグ,4,32.2,4.4,10.5,1500,4,6,3,418,+6,52.0,2,110.6,15,10,52,8,8,7,37.2,412,-12,1.3,13,95.6,18,17,8,8,35.2,424,+6,0.8,7,124.5,16,11,7,8,37.6,418,-8,1.1,6,109.0,6,2,35.8,426,-12,0.8,10,97.1,5,36.8,438,0,1.2
ニシノゲンセキ,7,13.5,2.1,4.7,1500,5,7,15,476,-12,56.0,3,96.0,16,9,54,6,7,6,34.5,488,+10,0.3,3,95.6,16,15,14,13,34.9,478,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イザナミ,12,262.6,33.2,83.8,1500,5,8,14,394,+16,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,124.2,16,16,13,11,37.0,378,-14,0.9,12,84.2,17,11,11,9,36.6,392,+4,1.1,13,125.9,8,14,38.8,388,-2,3.6,9,109.7,13,34.8,390,0,1.1
サトノゲイル,8,31.2,4.1,9.8,1500,6,9,6,466,+2,56.0,14,96.6,18,18,56,9,7,0,37.8,464,+2,2.8,4,97.0,18,11,10,7,35.9,462,+2,1.0,6,111.1,16,15,4,3,36.7,460,-8,0.5,6,113.4,2,3,36.3,468,0,0.4,0,0,0,0,0,0,0
ダノンテアトロ,11,18.9,2.9,6.6,1500,6,10,0,458,0,56.0,5,108.8,14,11,56,3,3,3,35.8,458,-2,0.6,7,95.3,15,13,5,2,35.3,460,-14,1.2,11,117.4,16,4,2,1,41.2,474,0,2.8,10,109.3,13,2,36.8,474,+14,1.3,7,108.4,10,35.2,460,-4,0.4
ターフェルムジーク,6,52.1,4.9,11.7,1500,7,11,8,416,+2,54.0,15,99.5,18,4,54,14,14,0,39.6,414,-4,4.5,5,95.8,17,7,9,8,35.3,418,+6,0.4,9,112.2,16,4,6,6,35.6,412,-6,1.4,4,96.7,7,15,34.4,418,0,0.2,3,96.9,6,34.8,418,0,0.0
ラグナーズルート,3,94.2,9.6,23.9,1500,7,12,3,436,-8,54.0,3,107.5,11,4,54,10,9,8,38.7,444,+2,0.9,11,70.3,16,12,6,5,35.8,442,0,0.9,7,70.9,16,11,2,3,36.3,442,+6,0.8,4,70.5,5,3,35.8,436,+4,0.5,13,97.6,6,38.7,432,0,2.6
サクラユニヴァース,1,1.7,1.1,1.1,1500,8,13,2,454,-8,54.0,2,123.7,11,10,54,2,2,2,37.5,462,0,0.0,3,108.0,16,7,4,3,36.5,462,0,0.7,3,109.7,15,12,6,6,36.1,462,-2,0.1,2,123.6,14,3,36.8,464,-4,0.2,2,96.7,11,35.9,468,0,0.0
レッドプリモ,5,43.8,5.4,13.2,1500,8,14,10,420,0,54.0,10,117.4,15,11,54,7,7,6,40.5,420,-4,1.8,5,110.2,15,10,8,8,36.4,424,-10,0.6,3,97.2,14,1,2,1,35.7,434,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
